event_count,customer,customer_id,customer_1,customer_1_id,customer_2,customer_2_id,customer_3,customer_3_id,customer_4,customer_4_id,customer_5,customer_5_id,customer_6,customer_6_id
3,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,,,
1,Bridgestone Americas LLC,210,Southern Tire Mart LLC,865,,,,,,,,,,
1,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,,,
2,Direct ChassisLink Inc,1112,OTR Fleet Service,1159,,,,,,,,,,
2,Bridgestone Americas LLC,210,Boulevard Tire Center,199,,,,,,,,,,
2,Direct ChassisLink Inc,1112,P & B Intermodal Services LLC,694,,,,,,,,,,
1,Bridgestone Americas LLC,210,McCarthy Tire Service,613,,,,,,,,,,
1,Bridgestone Americas LLC,210,McGriff Tire Co Inc,617,Eagle Teleservices,1117,,,,,,,,
1,Bridgestone Americas LLC,210,Barnwell House Tires,1776,Bridgestone Americas LLC,210,,,,,,,,
1,Bridgestone Americas LLC,210,McGriff Tire Co Inc,617,,,,,,,,,,
2,Direct ChassisLink Inc,1112,Dorsey Tire,354,,,,,,,,,,
3,Direct ChassisLink Inc,1112,Complete Fleet Services Inc,1214,,,,,,,,,,
1,Bridgestone Americas LLC,210,Commercial Tire Services Inc,285,,,,,,,,,,
1,Bridgestone Americas LLC,210,Boulevard Tire Center,199,Eagle Teleservices,1117,,,,,,,,
1,Bridgestone Americas LLC,210,Dorsey Tire,354,,,,,,,,,,
1,Bridgestone Americas LLC,210,Bob Sumerel Tire Co,189,Eagle Teleservices,1117,,,,,,,,
2,Bridgestone Americas LLC,210,Southern Tire Mart LLC,865,,,,,,,,,,
1,Direct ChassisLink Inc,1112,P & B Intermodal Services LLC,694,,,,,,,,,,
1,Bridgestone Americas LLC,210,Boulevard Tire Center,199,,,,,,,,,,
1,Bridgestone Americas LLC,210,Southern Tire Mart LLC,865,,,,,,,,,,
1,Bridgestone Americas LLC,210,Best One,73,Eagle Teleservices,1117,,,,,,,,
1,Bridgestone Americas LLC,210,S & S Firestone Inc,813,,,,,,,,,,
1,TravelCenters Of America Inc,1187,A Mobile Maintenance,80,,,,,,,,,,
2,Direct ChassisLink Inc,1112,Bob Sumerel Tire Co,189,Eagle Teleservices,1117,,,,,,,,
1,Bridgestone Americas LLC,210,McGriff Tire Co Inc,617,Eagle Teleservices,1117,,,,,,,,
1,Direct ChassisLink Inc,1112,CNS Mobile Truck & Trailer Repair,1917,,,,,,,,,,
1,Bridgestone Americas LLC,210,Zurcher Tire Inc,1758,Bridgestone Americas LLC,210,,,,,,,,
15,TravelCenters Of America Inc,1187,Miscellaneous NP Tenants,1068,,,,,,,,,,
2,Bridgestone Americas LLC,210,Best One,73,,,,,,,,,,
4,Direct ChassisLink Inc,1112,OMV Services,1238,,,,,,,,,,
2,TravelCenters Of America Inc,1187,Cary Mechanical Repair Inc,1097,,,,,,,,,,
2,TravelCenters Of America Inc,1187,Diamond Trailer Service Inc,1591,,,,,,,,,,
5,Direct ChassisLink Inc,1112,Commercial Tire Services Inc,285,Bridgestone Americas LLC,210,,,,,,,,
9,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,,,
2,Bridgestone Americas LLC,210,Best One,73,,,,,,,,,,
1,Bridgestone Americas LLC,210,Best One,73,Eagle Teleservices,1117,,,,,,,,
7,Direct ChassisLink Inc,1112,Truck Doctor,1993,,,,,,,,,,
13,Direct ChassisLink Inc,1112,A & A Tire And Trailer Repair Services LLC,1072,,,,,,,,,,
10,TravelCenters Of America Inc,1187,A & T Road Service Inc,2138,,,,,,,,,,
1,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,,,
3,Bridgestone Americas LLC,210,Petes Tire Barn Inc,724,Bridgestone Americas LLC,210,,,,,,,,
13,Bridgestone Americas LLC,210,McCarthy Tire Service,613,,,,,,,,,,
1,Direct ChassisLink Inc,1112,Alans Truck And Tire Repair,2151,,,,,,,,,,
8,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,,,
3,Direct ChassisLink Inc,1112,Illinois Fleet Service Inc,493,,,,,,,,,,
2,Direct ChassisLink Inc,1112,Bridgestone Americas LLC,210,Bob Sumerel Tire Co,189,Eagle Teleservices,1117,,,,,,
1,Bridgestone Americas LLC,210,Custom Bandag,324,,,,,,,,,,
4,Direct ChassisLink Inc,1112,Best Way Inc,1085,,,,,,,,,,
2,Direct ChassisLink Inc,1112,Jesses Truck Tire Service,1348,,,,,,,,,,
11,Direct ChassisLink Inc,1112,Circle K Service,1100,,,,,,,,,,
3,Bridgestone Americas LLC,210,Atlanta Commercial Tire,138,Eagle Teleservices,1117,,,,,,,,
5,Bridgestone Americas LLC,210,Commercial Tire,1102,Eagle Teleservices,1117,,,,,,,,
2,Bridgestone Americas LLC,210,Boulevard Tire Center,199,,,,,,,,,,
4,Bridgestone Americas LLC,210,McGriff Tire Co Inc,617,Eagle Teleservices,1117,,,,,,,,
1,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,,,
3,Direct ChassisLink Inc,1112,Primary Fleet Services,1162,,,,,,,,,,
2,Bridgestone Americas LLC,210,Atlanta Commercial Tire,138,Eagle Teleservices,1117,,,,,,,,
5,Bridgestone Americas LLC,210,Boulevard Tire Center,199,Eagle Teleservices,1117,,,,,,,,
1,TravelCenters Of America Inc,1187,All City Tow Service,2152,,,,,,,,,,
14,Bridgestone Americas LLC,210,Boss Truck Shop Inc,198,Bridgestone Americas LLC,210,,,,,,,,
2,Bridgestone Americas LLC,210,Incremental Tenants,1203,Bridgestone Americas LLC,210,,,,,,,,
2,TravelCenters Of America Inc,1187,Vanguard Truck Centers,2279,,,,,,,,,,
2,Direct ChassisLink Inc,1112,Master Fleet LLC,1588,,,,,,,,,,
1,Bridgestone Americas LLC,210,Custom Bandag,324,Eagle Teleservices,1117,,,,,,,,
1,Direct ChassisLink Inc,1112,Across Road & Rail,1900,,,,,,,,,,
2,Direct ChassisLink Inc,1112,California Tire Service LLC,235,,,,,,,,,,
2,Bridgestone Americas LLC,210,Best One,73,,,,,,,,,,
2,TravelCenters Of America Inc,1187,Service Tire Truck Center Inc,831,,,,,,,,,,
6,Direct ChassisLink Inc,1112,J Ortega Services,1198,,,,,,,,,,
1,Bridgestone Americas LLC,210,Best One,73,,,,,,,,,,
11,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,,,
1,TravelCenters Of America Inc,1187,Lawrence Trailer Service Inc,1146,,,,,,,,,,
2,Direct ChassisLink Inc,1112,Burnside Tire And Service,1092,,,,,,,,,,
1,Direct ChassisLink Inc,1112,J & T Trailer Service,1937,,,,,,,,,,
2,Bridgestone Americas LLC,210,Dorsey Tire,354,,,,,,,,,,
1,Bridgestone Americas LLC,210,Petes Tire Barn Inc,724,Eagle Teleservices,1117,,,,,,,,
3,TravelCenters Of America Inc,1187,Xtreme Truck And Trailer Repair,1194,,,,,,,,,,
8,Bridgestone Americas LLC,210,Dan Callaghan Enterprises Inc,237,Eagle Teleservices,1117,,,,,,,,
1,Bridgestone Americas LLC,210,Best One,73,Eagle Teleservices,1117,,,,,,,,
2,Direct ChassisLink Inc,1112,P & B Intermodal Services LLC,694,,,,,,,,,,
3,Direct ChassisLink Inc,1112,Commercial Tire Services Inc,285,Eagle Teleservices,1117,,,,,,,,
8,TravelCenters Of America Inc,1187,Kaos Truck Repair,541,,,,,,,,,,
1,Bridgestone Americas LLC,210,McCarthy Tire Service,613,,,,,,,,,,
2,Bridgestone Americas LLC,210,Boulevard Tire Center,199,Eagle Teleservices,1117,,,,,,,,
2,TravelCenters Of America Inc,1187,Jeffs Tire And Truck Repair,1140,,,,,,,,,,
1,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,,,
1,Bridgestone Americas LLC,210,Commercial Tire Services Inc,285,Eagle Teleservices,1117,,,,,,,,
13,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,,,
1,Bridgestone Americas LLC,210,Delray Tire and Retreading Corp,340,Bridgestone Americas LLC,210,,,,,,,,
7,Direct ChassisLink Inc,1112,Alans Truck And Tire Repair,2151,,,,,,,,,,
4,Direct ChassisLink Inc,1112,Cy Fair Tire,1865,,,,,,,,,,
2,TravelCenters Of America Inc,1187,Amoretti Diesel Repair & Service,2172,,,,,,,,,,
1,Direct ChassisLink Inc,1112,Keens Truck & Trailer Repair,2033,,,,,,,,,,
4,Bridgestone Americas LLC,210,Commercial Tire Services Inc,285,Eagle Teleservices,1117,,,,,,,,
10,Bridgestone Americas LLC,210,Dorsey Tire,354,,,,,,,,,,
2,Bridgestone Americas LLC,210,Atlanta Commercial Tire,138,Eagle Teleservices,1117,,,,,,,,
5,Direct ChassisLink Inc,1112,Union Maintenance Applications,1189,,,,,,,,,,
4,Bridgestone Americas LLC,210,Piedmont Truck Tires Inc,730,,,,,,,,,,
2,Direct ChassisLink Inc,1112,Florida Truck & Trailer Services,411,,,,,,,,,,
3,Direct ChassisLink Inc,1112,Dan Callaghan Enterprises Inc,237,,,,,,,,,,
1,TravelCenters Of America Inc,1187,Masters Of Truck Disasters LLC,1150,,,,,,,,,,
3,Bridgestone Americas LLC,210,Miscellaneous NP Tenants,1068,Bridgestone Americas LLC,210,,,,,,,,
9,Direct ChassisLink Inc,1112,Best One,73,,,,,,,,,,
2,Bridgestone Americas LLC,210,Best One,73,Eagle Teleservices,1117,,,,,,,,
3,TravelCenters Of America Inc,1187,TA Shops (Non Integrated),1281,,,,,,,,,,
4,Bridgestone Americas LLC,210,McCarthy Tire Service,613,,,,,,,,,,
1,Direct ChassisLink Inc,1112,J & T Trailer Service,1937,,,,,,,,,,
1,McCarthy Tire Service,613,Piedmont Truck Tires Inc,730,,,,,,,,,,
3,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,,,
3,TravelCenters Of America Inc,1187,Fast Services Truck & Trailer Repair,1289,,,,,,,,,,
9,TravelCenters Of America Inc,1187,Myles Wrecker Service,1884,,,,,,,,,,
2,Direct ChassisLink Inc,1112,P & B Intermodal Services LLC,694,,,,,,,,,,
1,TravelCenters Of America Inc,1187,TA Shops (Non Integrated),1281,,,,,,,,,,
3,Bridgestone Americas LLC,210,Boulevard Tire Center,199,Eagle Teleservices,1117,,,,,,,,
2,Direct ChassisLink Inc,1112,Diss Trucking And Repair,2120,,,,,,,,,,
1,TravelCenters Of America Inc,1187,TA Shops (Non Integrated),1281,,,,,,,,,,
3,Direct ChassisLink Inc,1112,Lintrac Services Inc,575,,,,,,,,,,
8,TravelCenters Of America Inc,1187,Southern Tire Mart LLC,865,,,,,,,,,,
1,Bridgestone Americas LLC,210,Miscellaneous NP Tenants,1068,,,,,,,,,,
3,Bridgestone Americas LLC,210,Piedmont Truck Tires Inc,730,,,,,,,,,,
15,Direct ChassisLink Inc,1112,Best One,73,,,,,,,,,,
6,Bridgestone Americas LLC,210,Pomps Tire Service Inc,68,,,,,,,,,,
5,Bridgestone Americas LLC,210,Miscellaneous NP Tenants,1068,,,,,,,,,,
1,Bridgestone Americas LLC,210,Boulevard Tire Center,199,,,,,,,,,,
4,Bridgestone Americas LLC,210,McCarthy Tire Service,613,,,,,,,,,,
1,Bridgestone Americas LLC,210,McCarthy Tire Service,613,,,,,,,,,,
3,Direct ChassisLink Inc,1112,Wise Carriers,1193,,,,,,,,,,
1,Bridgestone Americas LLC,210,Best One,73,,,,,,,,,,
1,Bridgestone Americas LLC,210,Bob Sumerel Tire Co,189,Eagle Teleservices,1117,,,,,,,,
4,Direct ChassisLink Inc,1112,Road Runner Truck And Tire Service Center,1169,,,,,,,,,,
2,Bridgestone Americas LLC,210,Loves Travel Stops & Country Stores Inc,39,Bridgestone Americas LLC,210,,,,,,,,
6,Direct ChassisLink Inc,1112,Veteran Road Service LLC,1006,,,,,,,,,,
1,Bridgestone Americas LLC,210,Incremental Tenants,1203,Bridgestone Americas LLC,210,,,,,,,,
3,Bridgestone Americas LLC,210,Dorsey Tire,354,,,,,,,,,,
2,Bridgestone Americas LLC,210,Heartland Tire Group,473,Bridgestone Americas LLC,210,,,,,,,,
5,TravelCenters Of America Inc,1187,Senoran Truck Repair,1176,,,,,,,,,,
4,Direct ChassisLink Inc,1112,Bob Sumerel Tire Co,189,Eagle Teleservices,1117,,,,,,,,
2,Bridgestone Americas LLC,210,Best One,73,,,,,,,,,,
1,Direct ChassisLink Inc,1112,Bridgestone Americas LLC,210,Best One,73,Eagle Teleservices,1117,,,,,,
2,Bridgestone Americas LLC,210,Boss Truck Shop Inc,198,Bridgestone Americas LLC,210,,,,,,,,
3,Bridgestone Americas LLC,210,Resley Tire Co Inc,1479,,,,,,,,,,
2,Bridgestone Americas LLC,210,Tire Rama,1565,Bridgestone Americas LLC,210,,,,,,,,
2,Direct ChassisLink Inc,1112,Lintrac Services Inc,575,,,,,,,,,,
3,Bridgestone Americas LLC,210,Commercial Tire Services Inc,285,,,,,,,,,,
2,Bridgestone Americas LLC,210,Zurcher Tire Inc,1758,Bridgestone Americas LLC,210,,,,,,,,
1,1580 Utility Trailer,1533,Pomps Tire Service Inc,68,,,,,,,,,,
1,Direct ChassisLink Inc,1112,CrossTex Fleet Services,1845,,,,,,,,,,
2,Bridgestone Americas LLC,210,Boss Truck Shop Inc,198,Bridgestone Americas LLC,210,,,,,,,,
1,Bridgestone Americas LLC,210,McGriff Tire Co Inc,617,Eagle Teleservices,1117,,,,,,,,
1,Bridgestone Americas LLC,210,TA Shops (Non Integrated),1281,,,,,,,,,,
1,Bridgestone Americas LLC,210,Petes Tire Barn Inc,724,Bridgestone Americas LLC,210,,,,,,,,
1,Direct ChassisLink Inc,1112,Thermo King,1518,,,,,,,,,,
1,Bridgestone Americas LLC,210,Bob Sumerel Tire Co,189,,,,,,,,,,
1,Bridgestone Americas LLC,210,Incremental Tenants,1203,Bridgestone Americas LLC,210,,,,,,,,
2,Bridgestone Americas LLC,210,McCarthy Tire Service,613,,,,,,,,,,
1,Bridgestone Americas LLC,210,TA Shops (Non Integrated),1281,,,,,,,,,,
1,Parkhouse Tire Inc,707,Parkhouse Tire Inc,707,,,,,,,,,,
1,Direct ChassisLink Inc,1112,TA Shops (Integrated),1312,,,,,,,,,,
1,Bridgestone Americas LLC,210,Atlanta Commercial Tire,138,,,,,,,,,,
1,Bridgestone Americas LLC,210,Boss Truck Shop Inc,198,Bridgestone Americas LLC,210,,,,,,,,
1,TravelCenters Of America Inc,1187,Appalachia Fleet Service LLC,1891,,,,,,,,,,
1,Bridgestone Americas LLC,210,Bob Sumerel Tire Co,189,,,,,,,,,,
2,Bridgestone Americas LLC,210,Boss Truck Shop Inc,198,Bridgestone Americas LLC,210,,,,,,,,
1,Bridgestone Americas LLC,210,Custom Bandag,324,,,,,,,,,,
1,Bridgestone Americas LLC,210,Boss Truck Shop Inc,198,Bridgestone Americas LLC,210,,,,,,,,
1,Bridgestone Americas LLC,210,Custom Bandag,324,Eagle Teleservices,1117,,,,,,,,
2,Bridgestone Americas LLC,210,Incremental Tenants,1203,Bridgestone Americas LLC,210,,,,,,,,
1,Direct ChassisLink Inc,1112,Diamond Trailer Service Inc,1591,,,,,,,,,,
1,Bridgestone Americas LLC,210,Loves Travel Stops & Country Stores Inc,39,Bridgestone Americas LLC,210,,,,,,,,
1,Bridgestone Americas LLC,210,Atlanta Commercial Tire,138,,,,,,,,,,
1,TravelCenters Of America Inc,1187,TA Shops (Non Integrated),1281,,,,,,,,,,
1,Direct ChassisLink Inc,1112,Centerville Welding Repair & Containers,1098,,,,,,,,,,
1,Bridgestone Americas LLC,210,Dan Callaghan Enterprises Inc,237,Eagle Teleservices,1117,,,,,,,,
1,Bridgestone Americas LLC,210,Bob Sumerel Tire Co,189,Eagle Teleservices,1117,,,,,,,,
1,Bridgestone Americas LLC,210,Commercial Tire,1102,Bridgestone Americas LLC,210,,,,,,,,
1,Bridgestone Americas LLC,210,Commercial Tire Services Inc,285,Bridgestone Americas LLC,210,,,,,,,,
1,Bridgestone Americas LLC,210,Boulevard Tire Center,199,,,,,,,,,,
2,Bridgestone Americas LLC,210,Commercial Tire Services Inc,285,Bridgestone Americas LLC,210,,,,,,,,
1,Bridgestone Americas LLC,210,Pomps Tire Service Inc,68,,,,,,,,,,
1,Direct ChassisLink Inc,1112,Integrated Industries Corp,496,,,,,,,,,,
2,TravelCenters Of America Inc,1187,Innerstate Repair LLC,1897,,,,,,,,,,
1,Bridgestone Americas LLC,210,Incremental Tenants,1203,,,,,,,,,,
1,Bridgestone Americas LLC,210,Zurcher Tire Inc,1758,Bridgestone Americas LLC,210,,,,,,,,
1,Bridgestone Americas LLC,210,Atlanta Commercial Tire,138,Eagle Teleservices,1117,,,,,,,,
1,Bridgestone Americas LLC,210,Alma Tire Companies,104,Bridgestone Americas LLC,210,,,,,,,,
2,Direct ChassisLink Inc,1112,Keep It Moving,1143,,,,,,,,,,
1,Bridgestone Americas LLC,210,Custom Bandag,324,Eagle Teleservices,1117,,,,,,,,
2,Direct ChassisLink Inc,1112,Night Owl Truck Repair,1157,,,,,,,,,,
1,Bridgestone Americas LLC,210,Miscellaneous NP Tenants,1068,Bridgestone Americas LLC,210,,,,,,,,
1,Direct ChassisLink Inc,1112,DAR Truck Repair,1211,,,,,,,,,,
1,Bridgestone Americas LLC,210,Delray Tire and Retreading Corp,340,Bridgestone Americas LLC,210,,,,,,,,
2,Direct ChassisLink Inc,1112,A 1 Emergency Mobile Tire & Repair Service,2263,,,,,,,,,,
1,Bridgestone Americas LLC,210,Custom Bandag,324,,,,,,,,,,
1,TravelCenters Of America Inc,1187,Axle Surgeon Inc,1225,,,,,,,,,,
3,Boulevard Tire Center,199,Eagle Teleservices,1117,,,,,,,,,,
2,Bridgestone Americas LLC,210,Pomps Tire Service Inc,68,,,,,,,,,,
1,Bridgestone Americas LLC,210,Custom Bandag,324,Eagle Teleservices,1117,,,,,,,,
1,Direct ChassisLink Inc,1112,MTZ Co,1207,,,,,,,,,,
1,Bridgestone Americas LLC,210,Pomps Tire Service Inc,68,,,,,,,,,,
1,Bridgestone Americas LLC,210,Custom Bandag,324,,,,,,,,,,
1,Bridgestone Americas LLC,210,Atlanta Commercial Tire,138,,,,,,,,,,
9,Bridgestone Americas LLC,210,McGriff Tire Co Inc,617,Eagle Teleservices,1117,,,,,,,,
2,Bridgestone Americas LLC,210,TA Shops (Non Integrated),1281,,,,,,,,,,
6,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,,,
3,Bridgestone Americas LLC,210,Delray Tire and Retreading Corp,340,Eagle Teleservices,1117,,,,,,,,
2,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,,,
1,Bridgestone Americas LLC,210,Miscellaneous NP Tenants,1068,Bridgestone Americas LLC,210,,,,,,,,
4,Bridgestone Americas LLC,210,Incremental Tenants,1203,Bridgestone Americas LLC,210,,,,,,,,
5,TravelCenters Of America Inc,1187,Bar M Diesel,2191,,,,,,,,,,
3,Bridgestone Americas LLC,210,Sullivan Tire,1722,Bridgestone Americas LLC,210,,,,,,,,
1,Direct ChassisLink Inc,1112,PJ & T 24 Transportation LLC,1161,,,,,,,,,,
4,TravelCenters Of America Inc,1187,Good Tire Service Inc,447,,,,,,,,,,
4,Bridgestone Americas LLC,210,Bob Sumerel Tire Co,189,,,,,,,,,,
2,Direct ChassisLink Inc,1112,Illinois Fleet Service Inc,493,,,,,,,,,,
1,Bridgestone Americas LLC,210,Bob Sumerel Tire Co,189,,,,,,,,,,
7,Bridgestone Americas LLC,210,TA Shops (Non Integrated),1281,,,,,,,,,,
1,Direct ChassisLink Inc,1112,Complete Fleet Services Inc,1214,,,,,,,,,,
1,TravelCenters Of America Inc,1187,1 Source Power & Equipment,1975,,,,,,,,,,
2,RapidLink Repairs,1986,Pomps Tire Service Inc,68,,,,,,,,,,
7,TravelCenters Of America Inc,1187,Brodie Inc,2051,,,,,,,,,,
4,Direct ChassisLink Inc,1112,Bob Sumerel Tire Co,189,,,,,,,,,,
1,Bridgestone Americas LLC,210,Dan Callaghan Enterprises Inc,237,Eagle Teleservices,1117,,,,,,,,
3,Bridgestone Americas LLC,210,Dan Callaghan Enterprises Inc,237,Eagle Teleservices,1117,,,,,,,,
5,Bridgestone Americas LLC,210,Atlanta Commercial Tire,138,,,,,,,,,,
2,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,,,
1,Bridgestone Americas LLC,210,Rocky Mtn Mobile Truck Service Inc,793,Bridgestone Americas LLC,210,,,,,,,,
3,Direct ChassisLink Inc,1112,Muffleys Fleet Service,1996,,,,,,,,,,
6,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,,,
8,Bridgestone Americas LLC,210,Pomps Tire Service Inc,68,,,,,,,,,,
2,Bridgestone Americas LLC,210,Best One,73,,,,,,,,,,
2,Bridgestone Americas LLC,210,Bob Sumerel Tire Co,189,,,,,,,,,,
1,Direct ChassisLink Inc,1112,TA Shops (Integrated),1312,,,,,,,,,,
4,Direct ChassisLink Inc,1112,Veteran Road Service LLC,1006,,,,,,,,,,
2,TravelCenters Of America Inc,1187,Nor Cal Truck Repair And Tire,2301,,,,,,,,,,
2,Bridgestone Americas LLC,210,Petes Tire Barn Inc,724,Eagle Teleservices,1117,,,,,,,,
5,Direct ChassisLink Inc,1112,I5 Fleet Services,1134,,,,,,,,,,
3,TravelCenters Of America Inc,1187,Daves Metro Auto Glass,2247,,,,,,,,,,
2,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,,,
3,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,,,
1,Direct ChassisLink Inc,1112,Mobile Utility Services,1527,,,,,,,,,,
2,Bridgestone Americas LLC,210,Bob Sumerel Tire Co,189,Eagle Teleservices,1117,,,,,,,,
8,Direct ChassisLink Inc,1112,OMV Services,1238,,,,,,,,,,
1,Direct ChassisLink Inc,1112,P & B Intermodal Services LLC,694,,,,,,,,,,
3,Direct ChassisLink Inc,1112,NF Mobile Mechanics,1345,,,,,,,,,,
1,Bridgestone Americas LLC,210,TA Shops (Non Integrated),1281,,,,,,,,,,
1,Direct ChassisLink Inc,1112,ATCC Repair Services,1082,,,,,,,,,,
1,Bridgestone Americas LLC,210,Truck Tire Center (Knoxville),1560,Bridgestone Americas LLC,210,,,,,,,,
1,Bridgestone Americas LLC,210,McGriff Tire Co Inc,617,Eagle Teleservices,1117,,,,,,,,
4,Bridgestone Americas LLC,210,Commercial Tire,1102,,,,,,,,,,
1,Direct ChassisLink Inc,1112,First Gear Fleet Service Inc,1120,,,,,,,,,,
2,TravelCenters Of America Inc,1187,Highway 64 Truck And Trailer Repair,2058,,,,,,,,,,
1,Bridgestone Americas LLC,210,Atlanta Commercial Tire,138,Eagle Teleservices,1117,,,,,,,,
2,Bridgestone Americas LLC,210,Dorsey Tire,354,,,,,,,,,,
1,Direct ChassisLink Inc,1112,Fast Fleet Road Service,395,,,,,,,,,,
2,Direct ChassisLink Inc,1112,McCarthy Tire Service,613,,,,,,,,,,
1,Bridgestone Americas LLC,210,Truck Tire Center (Knoxville),1560,Bridgestone Americas LLC,210,,,,,,,,
1,Bridgestone Americas LLC,210,Alma Tire Companies,104,Bridgestone Americas LLC,210,,,,,,,,
7,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,,,
3,Bridgestone Americas LLC,210,Bob Sumerel Tire Co,189,,,,,,,,,,
2,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,,,
1,Bridgestone Americas LLC,210,Heartland Tire Group,473,Bridgestone Americas LLC,210,,,,,,,,
2,Bridgestone Americas LLC,210,Piedmont Truck Tires Inc,730,,,,,,,,,,
1,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,,,
3,Direct ChassisLink Inc,1112,Apex Trailer Repair,1894,,,,,,,,,,
3,Bridgestone Americas LLC,210,Best One,73,Eagle Teleservices,1117,,,,,,,,
1,Best One,73,Bridgestone Americas LLC,210,,,,,,,,,,
2,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,,,
4,Bridgestone Americas LLC,210,Graham Truck Tire Center,448,Bridgestone Americas LLC,210,,,,,,,,
1,Bridgestone Americas LLC,210,Commercial Tire Services Inc,285,Eagle Teleservices,1117,,,,,,,,
2,RapidLink Repairs,1986,Pomps Tire Service Inc,68,,,,,,,,,,
2,Bridgestone Americas LLC,210,Parkhouse Tire Inc,707,,,,,,,,,,
1,Direct ChassisLink Inc,1112,Boulevard Tire Center,199,Eagle Teleservices,1117,,,,,,,,
2,Bridgestone Americas LLC,210,Incremental Tenants,1203,Bridgestone Americas LLC,210,,,,,,,,
1,Bridgestone Americas LLC,210,Best One,73,,,,,,,,,,
2,Bridgestone Americas LLC,210,West Coast Fleet Services,1475,Bridgestone Americas LLC,210,,,,,,,,
3,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,,,
4,Direct ChassisLink Inc,1112,Rays Roadside Service & Maintenance,1624,,,,,,,,,,
3,Direct ChassisLink Inc,1112,Quality Truck And Trailer Repair LLC,1860,,,,,,,,,,
1,Bridgestone Americas LLC,210,McCarthy Tire Service,613,,,,,,,,,,
1,Bridgestone Americas LLC,210,Petes Tire Barn Inc,724,Eagle Teleservices,1117,,,,,,,,
2,Direct ChassisLink Inc,1112,Platas Logistics,1682,,,,,,,,,,
1,Bridgestone Americas LLC,210,Miscellaneous NP Tenants,1068,,,,,,,,,,
1,Direct ChassisLink Inc,1112,Best One,73,Eagle Teleservices,1117,,,,,,,,
4,Bridgestone Americas LLC,210,McCarthy Tire Service,613,,,,,,,,,,
1,TravelCenters Of America Inc,1187,Utility Trailer Sales of Washington Co,990,,,,,,,,,,
