"event_count","customer","customer_id","customer_1","customer_1_id","customer_2","customer_2_id","customer_3","customer_3_id","customer_4","customer_4_id","customer_5","customer_5_id","customer_6","customer_6_id"
1,Tip Fleet Services Canada Ltd,935,Bridgestone Americas LLC,210,Sullivan Tire,1722,Bridgestone Americas LLC,210,,,,,,
1,Roadone Intermodal Logistics Inc,1309,Direct ChassisLink Inc,1112,McCarthy Tire Service,613,,,,,,,,
1,Unis Transportation,1261,Dorsey Tire,354,,,,,,,,,,
1,K K W Trucking Inc,537,Bridgestone Americas LLC,210,Pomps Tire Service Inc,68,,,,,,,,
1,US Foods Inc,985,Bridgestone Americas LLC,210,,,,,,,,,,
1,JB Hunt Transport Services Inc,515,Bridgestone Americas LLC,210,Custom Bandag,324,Eagle Teleservices,1117,,,,,,
1,Landstar Ranger,564,Pomps Tire Service Inc,68,,,,,,,,,,
1,New Prime Inc,662,Pomps Tire Service Inc,68,,,,,,,,,,
1,Finster Courier Inc,399,Bridgestone Americas LLC,210,Bob Sumerel Tire Co,189,Eagle Teleservices,1117,,,,,,
1,J H O C Inc,522,Bridgestone Americas LLC,210,Dan Callaghan Enterprises Inc,237,,,,,,,,
1,Mammoet Canada Holdings Inc,598,Kal Tire Ltd,538,,,,,,,,,,
1,JNJ Express Inc,525,Bridgestone Americas LLC,210,,,,,,,,,,
1,CR England Inc,309,Pomps Tire Service Inc,68,,,,,,,,,,
2,NationaLease Purchasing Corp,70,Bridgestone Americas LLC,210,Backlog Tenants,1069,Bridgestone Americas LLC,210,,,,,,
2,Cheema Freightlines LLC,263,Bridgestone Americas LLC,210,Backlog Tenants,1069,Bridgestone Americas LLC,210,,,,,,
1,Eagle Systems,1343,Pomps Tire Service Inc,68,,,,,,,,,,
1,Backlog Tenants,1069,Bridgestone Americas LLC,210,Bob Sumerel Tire Co,189,,,,,,,,
1,The Sygma Network Inc,899,Bridgestone Americas LLC,210,Backlog Tenants,1069,Bridgestone Americas LLC,210,,,,,,
1,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,Lawrence Trailer Service Inc,1146,,,,,,,,
1,Blackhawk Transport Inc,1336,McCarthy Tire Service,613,,,,,,,,,,
1,ContainerPort Group,1195,Direct ChassisLink Inc,1112,J & T Trailer Service,1937,,,,,,,,
1,Melton Truck Lines Inc,622,Parkhouse Tire Inc,707,,,,,,,,,,
2,Bulkmatic Transport Co,221,Bridgestone Americas LLC,210,Boulevard Tire Center,199,,,,,,,,
1,DS Services Of America Inc,71,Bridgestone Americas LLC,210,Boulevard Tire Center,199,Eagle Teleservices,1117,,,,,,
2,Merfish United,623,Parkhouse Tire Inc,707,,,,,,,,,,
1,Infinity Intermodal,1136,Direct ChassisLink Inc,1112,Commercial Tire,1102,,,,,,,,
3,Direct ChassisLink Inc,1112,Bridgestone Americas LLC,210,Rocky Mtn Mobile Truck Service Inc,793,Bridgestone Americas LLC,210,,,,,,
2,Amazon Logistics Inc,1081,Direct ChassisLink Inc,1112,Aguiars Towing Inc,1077,,,,,,,,
1,The Sherwin Williams Co,927,Bridgestone Americas LLC,210,Sullivan Tire,1722,Bridgestone Americas LLC,210,,,,,,
1,Howard Sheppard LLC,1429,Bridgestone Americas LLC,210,Atlanta Commercial Tire,138,,,,,,,,
1,RV Tires Co,1739,Dorsey Tire,354,,,,,,,,,,
1,Hub Group Inc,1133,Direct ChassisLink Inc,1112,Dan Callaghan Enterprises Inc,237,,,,,,,,
1,System TWT Transportation LLC,902,Bridgestone Americas LLC,210,Incremental Tenants,1203,,,,,,,,
1,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,EMPIRE TRUCK SALES,1379,,,,,,,,
1,The Sherwin Williams Co,927,Bridgestone Americas LLC,210,Boulevard Tire Center,199,Eagle Teleservices,1117,,,,,,
1,Gertsen Interstate Systems,1387,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,
2,Incremental Tenants,1203,Direct ChassisLink Inc,1112,Rays Roadside Service & Maintenance,1624,,,,,,,,
1,Woodruff Enterprises Inc,1567,Bridgestone Americas LLC,210,Loves Travel Stops & Country Stores Inc,39,Bridgestone Americas LLC,210,,,,,,
1,New Prime Inc,662,Direct ChassisLink Inc,1112,Burnside Tire And Service,1092,,,,,,,,
1,System TWT Transportation LLC,902,Bridgestone Americas LLC,210,Delray Tire and Retreading Corp,340,Bridgestone Americas LLC,210,,,,,,
1,Incremental Tenants,1203,Direct ChassisLink Inc,1112,Master Fleet LLC,1588,,,,,,,,
1,Tyson Foods Inc,974,Pomps Tire Service Inc,68,,,,,,,,,,
1,Republic Services Inc,32,Bridgestone Americas LLC,210,Backlog Tenants,1069,Bridgestone Americas LLC,210,,,,,,
1,XPO Inc,1059,Bridgestone Americas LLC,210,GCR Tires & Service,64,,,,,,,,
1,Incremental Tenants,1203,Direct ChassisLink Inc,1112,Service Tire Truck Center Inc,831,Eagle Teleservices,1117,,,,,,
1,Amerit Fleet Solutions Inc,114,Bridgestone Americas LLC,210,Henise Tire Service,1576,Bridgestone Americas LLC,210,,,,,,
1,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,Border Recapping LLC,1090,,,,,,,,
1,New Prime Inc,662,Direct ChassisLink Inc,1112,Commercial Tire,1102,,,,,,,,
1,Dairy Farmers Of America Inc,327,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,
1,Erb Transport Ltd,382,Pomps Tire Service Inc,68,,,,,,,,,,
6,XPO Inc,1059,Bridgestone Americas LLC,210,McGriff Tire Co Inc,617,Eagle Teleservices,1117,,,,,,
3,C & K Trucking,226,RapidLink Repairs,1986,Wise Carriers,1193,,,,,,,,
6,US Foods Inc,985,Bridgestone Americas LLC,210,Pomps Tire Service Inc,68,,,,,,,,
2,General Express Inc,1127,Bridgestone Americas LLC,210,,,,,,,,,,
2,Incremental Tenants,1203,Direct ChassisLink Inc,1112,Integrity Tire & Truck Service LLC,1137,,,,,,,,
1,Fraley And Schilling Inc,419,TravelCenters Of America Inc,1187,TA Shops (Non Integrated),1281,,,,,,,,
1,USA Truck Inc,989,Boulevard Tire Center,199,,,,,,,,,,
3,Incremental Tenants,1203,Direct ChassisLink Inc,1112,Cy Fair Tire,1865,,,,,,,,
3,Spirit Truck Lines Inc,871,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,
1,Incremental Tenants,1203,Direct ChassisLink Inc,1112,Recovery Services 24 Hr Truck Trailer And Tire Repair,1166,,,,,,,,
1,Fraley And Schilling Inc,419,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,
2,Canadian Pacific Kansas City,307,Kal Tire Ltd,538,,,,,,,,,,
1,XPO Inc,1059,Bridgestone Americas LLC,210,Carquest Auto Parts,1226,Bridgestone Americas LLC,210,,,,,,
2,Incremental Tenants,1203,Direct ChassisLink Inc,1112,Centerville Welding Repair & Containers,1098,,,,,,,,
4,WEL Companies,1553,Boulevard Tire Center,199,,,,,,,,,,
1,Bulkmatic Transport Co,221,Bridgestone Americas LLC,210,Parrish Tire Co,708,Bridgestone Americas LLC,210,,,,,,
2,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,Reliable Fleet Service Inc,1985,,,,,,,,
1,Ryder System Inc,28,Pomps Tire Service Inc,68,,,,,,,,,,
1,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,BBT & Recovery LLC,1347,,,,,,,,
5,Magnum Ltd,595,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,
1,The Sygma Network Inc,899,Bridgestone Americas LLC,210,Incremental Tenants,1203,,,,,,,,
2,Direct ChassisLink Inc,1112,TA Shops (Non Integrated),1281,,,,,,,,,,
4,Calportland Co,238,Pomps Tire Service Inc,68,,,,,,,,,,
1,Loblaws Inc,578,Bridgestone Americas LLC,210,Point S Pneus Et Rechapage Southward Montréal Inc,1272,Bridgestone Americas LLC,210,,,,,,
4,Amazon Logistics Inc,1081,"1580 Utility Trailer",1533,,,,,,,,,,
3,Giltner Transportation Inc,443,Pomps Tire Service Inc,68,,,,,,,,,,
3,System TWT Transportation LLC,902,Bridgestone Americas LLC,210,,,,,,,,,,
5,Decker Truck Line Inc,338,Bridgestone Americas LLC,210,TA Shops (Non Integrated),1281,,,,,,,,
1,Penske Corp Inc,29,Bridgestone Americas LLC,210,,,,,,,,,,
5,Transport Leasing Co LLP,951,Pomps Tire Service Inc,68,,,,,,,,,,
1,Bennett Motor Express,167,TravelCenters Of America Inc,1187,BGA Truck & Trailer Repair & Tire Service Arizona Fleet,1587,,,,,,,,
1,Tip Fleet Services Canada Ltd,935,Bridgestone Americas LLC,210,,,,,,,,,,
3,Lazer Spot Inc,35,Dorsey Tire,354,,,,,,,,,,
4,JB Hunt Transport Services Inc,515,Bridgestone Americas LLC,210,Custom Bandag,324,,,,,,,,
1,Tip Fleet Services Canada Ltd,935,Bridgestone Americas LLC,210,Boss Truck Shop Inc,198,Bridgestone Americas LLC,210,,,,,,
3,Bridgestone Americas LLC,210,Custom Bandag,324,,,,,,,,,,
2,Darling Ingredients,328,Boulevard Tire Center,199,,,,,,,,,,
3,Tip Fleet Services Canada Ltd,935,Bridgestone Americas LLC,210,Kal Tire Ltd,538,,,,,,,,
1,Erb Transport Ltd,382,Bridgestone Americas LLC,210,Peoria Tire & Vulcanizing Co,1566,Bridgestone Americas LLC,210,,,,,,
1,Decker Truck Line Inc,338,Bridgestone Americas LLC,210,Northwest Tire and Auto Sales LLC,675,,,,,,,,
2,Brite Logistics Inc,211,Bridgestone Americas LLC,210,Best One,73,,,,,,,,
1,Paschall Truck Lines Inc,709,McCarthy Tire Service,613,,,,,,,,,,
6,Estes Express Lines,388,Direct ChassisLink Inc,1112,Pomps Tire Service Inc,68,,,,,,,,
1,Performance Food Group Co,721,Bridgestone Americas LLC,210,Best One,73,Eagle Teleservices,1117,,,,,,
2,US Foods Inc,985,Bridgestone Americas LLC,210,Best One,73,,,,,,,,
1,Amazon Logistics Inc,1081,Direct ChassisLink Inc,1112,J & M Truck Trailer Repair Inc,1296,,,,,,,,
2,Amazon Logistics Inc,1081,Miscellaneous NP Tenants,1068,,,,,,,,,,
5,WEL Companies,1553,Pomps Tire Service Inc,68,,,,,,,,,,
1,P & S Transportation Inc,697,McCarthy Tire Service,613,,,,,,,,,,
3,LJ Rogers Inc,797,Bridgestone Americas LLC,210,Loves Travel Stops & Country Stores Inc,39,Bridgestone Americas LLC,210,,,,,,
1,Incremental Tenants,1203,TravelCenters Of America Inc,1187,Franco Roadside Services,1125,,,,,,,,
2,Bulkmatic Transport Co,221,Bridgestone Americas LLC,210,Bob Sumerel Tire Co,189,,,,,,,,
1,Amazon Logistics Inc,1081,TNT Roadside Repair,1184,,,,,,,,,,
1,USA Truck Inc,989,Bridgestone Americas LLC,210,Bob Sumerel Tire Co,189,Eagle Teleservices,1117,,,,,,
4,Chicago Intermodal Transportation Inc,1866,Direct ChassisLink Inc,1112,Boulevard Tire Center,199,Eagle Teleservices,1117,,,,,,
3,Direct ChassisLink Inc,1112,Service Tire Truck Center Inc,831,Eagle Teleservices,1117,,,,,,,,
6,R L Carriers Inc,784,Direct ChassisLink Inc,1112,Southern Tire Mart LLC,865,,,,,,,,
1,Titan Transfer Inc,937,Boulevard Tire Center,199,,,,,,,,,,
3,Action Resources Inc,85,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,
1,WEL Companies,1553,Bridgestone Americas LLC,210,Boss Truck Shop Inc,198,Bridgestone Americas LLC,210,,,,,,
1,Robbie D Wood Inc,788,Bridgestone Americas LLC,210,McGriff Tire Co Inc,617,Eagle Teleservices,1117,,,,,,
1,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,Maurer Towing And Road Service,1221,,,,,,,,
1,Pohl Transportation Inc,1570,Bridgestone Americas LLC,210,TA Shops (Non Integrated),1281,,,,,,,,
2,NationaLease Purchasing Corp,70,Bridgestone Americas LLC,210,Best One,73,,,,,,,,
1,Amazon Logistics Inc,1081,Chassis Support Services,1209,,,,,,,,,,
4,STG Logistics,884,Direct ChassisLink Inc,1112,Cundiffs Tire Louisville,1105,,,,,,,,
1,JB Hunt Transport Services Inc,515,Bridgestone Americas LLC,210,Big Horn Tire,1764,Bridgestone Americas LLC,210,,,,,,
1,US Foods Inc,985,Bridgestone Americas LLC,210,Atlanta Commercial Tire,138,Eagle Teleservices,1117,,,,,,
1,Dairy Farmers Of America Inc,327,Bridgestone Americas LLC,210,Bob Sumerel Tire Co,189,,,,,,,,
3,Incremental Tenants,1203,Direct ChassisLink Inc,1112,Night Owl Truck Repair,1157,,,,,,,,
3,Florida East Coast Railway,1124,Direct ChassisLink Inc,1112,P & B Intermodal Services LLC,694,,,,,,,,
1,Darling Ingredients,328,Bridgestone Americas LLC,210,Miscellaneous NP Tenants,1068,Bridgestone Americas LLC,210,,,,,,
1,Paschall Truck Lines Inc,709,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,
1,FedEx Freight Inc,396,Direct ChassisLink Inc,1112,OTR Fleet Service,1159,,,,,,,,
1,Linde Plc,36,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,
5,New Prime Inc,662,Direct ChassisLink Inc,1112,Chassis Support Services,1209,,,,,,,,
1,Alliance Healthcare Services,102,Bridgestone Americas LLC,210,Backlog Tenants,1069,Bridgestone Americas LLC,210,,,,,,
5,Frito Lay Transportation,51,Bridgestone Americas LLC,210,Best One,73,Eagle Teleservices,1117,,,,,,
5,Ashley Distribution,135,Bridgestone Americas LLC,210,Boulevard Tire Center,199,Eagle Teleservices,1117,,,,,,
1,Chicago Intermodal Transportation Inc,1866,Direct ChassisLink Inc,1112,OMV Services,1238,,,,,,,,
2,The Sherwin Williams Co,927,Bridgestone Americas LLC,210,Bob Sumerel Tire Co,189,,,,,,,,
2,NationaLease Purchasing Corp,70,Bridgestone Americas LLC,210,Sullivan Tire,1722,Bridgestone Americas LLC,210,,,,,,
1,Darling Ingredients,328,Bridgestone Americas LLC,210,Parrish Tire Co,708,Bridgestone Americas LLC,210,,,,,,
1,USA Truck Inc,989,Bridgestone Americas LLC,210,Parrish Tire Co,708,Bridgestone Americas LLC,210,,,,,,
1,Frito Lay Transportation,51,Bridgestone Americas LLC,210,Atlanta Commercial Tire,138,Eagle Teleservices,1117,,,,,,
2,CR England Inc,309,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,
1,Reagent Chemical & Research Inc,764,Bridgestone Americas LLC,210,,,,,,,,,,
1,ContainerPort Group,1195,Direct ChassisLink Inc,1112,American Marine Express Inc,1307,,,,,,,,
2,Ashley Distribution,135,Bridgestone Americas LLC,210,Sullivan Tire,1722,Bridgestone Americas LLC,210,,,,,,
2,Werner Enterprises Inc,1034,Bob Sumerel Tire Co,189,,,,,,,,,,
1,Loblaws Inc,578,Bridgestone Americas LLC,210,Rocky Mtn Mobile Truck Service Inc,793,Bridgestone Americas LLC,210,,,,,,
1,Chicago Intermodal Transportation Inc,1866,Direct ChassisLink Inc,1112,Integrated Industries Corp,496,,,,,,,,
4,Incremental Tenants,1203,Bridgestone Americas LLC,210,Commercial Tire Services Inc,285,Bridgestone Americas LLC,210,,,,,,
2,Roadone Intermodal Logistics Inc,1309,Direct ChassisLink Inc,1112,Incremental Tenants,1203,,,,,,,,
2,Ashley Distribution,135,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,
4,The Sherwin Williams Co,927,Boulevard Tire Center,199,,,,,,,,,,
1,Oak Harbor Freight Lines Inc,680,Bridgestone Americas LLC,210,Loves Travel Stops & Country Stores Inc,39,Bridgestone Americas LLC,210,,,,,,
1,Amerit Fleet Solutions Inc,114,Bridgestone Americas LLC,210,Piedmont Truck Tires Inc,730,,,,,,,,
1,Hub Group Inc,1133,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,
1,Ashley Distribution,135,Bridgestone Americas LLC,210,Kal Tire Ltd,538,,,,,,,,
1,Infinity Intermodal,1136,Direct ChassisLink Inc,1112,Illinois Fleet Service Inc,493,,,,,,,,
2,Incremental Tenants,1203,Bridgestone Americas LLC,210,Incremental Tenants,1203,,,,,,,,
4,Direct ChassisLink Inc,1112,KNK Mobile Truck And Trailer Repair LLC,1144,,,,,,,,,,
1,AJT TRUCKING Inc,1266,Bridgestone Americas LLC,210,Southern Tire Mart LLC,865,,,,,,,,
1,Bulkmatic Transport Co,221,Bridgestone Americas LLC,210,TA Shops (Non Integrated),1281,,,,,,,,
1,Sysco Corp,901,McCarthy Tire Service,613,,,,,,,,,,
1,Daseke Inc,330,Dorsey Tire,354,,,,,,,,,,
2,Reagent Chemical & Research Inc,764,Bridgestone Americas LLC,210,Pomps Tire Service Inc,68,,,,,,,,
2,STG Logistics,884,Direct ChassisLink Inc,1112,On Site Mobile Repair LLC,2002,,,,,,,,
1,Incremental Tenants,1203,Bridgestone Americas LLC,210,Point S Pneus Et Rechapage Southward Montréal Inc,1272,Bridgestone Americas LLC,210,,,,,,
2,Nextier Holding Co,75,Bridgestone Americas LLC,210,Best One,73,Eagle Teleservices,1117,,,,,,
1,Cheema Freightlines LLC,263,Bridgestone Americas LLC,210,,,,,,,,,,
1,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,Fleet Masters Truck And Trailer Repair Of Tampa LLC,1122,,,,,,,,
1,Roadone Intermodal Logistics Inc,1309,Direct ChassisLink Inc,1112,Roadrunner Towing And Truck Service LLC,1172,,,,,,,,
1,Bennett Motor Express,167,TravelCenters Of America Inc,1187,Bob Sumerel Tire Co,189,,,,,,,,
1,Incremental Tenants,1203,Best One,73,Eagle Teleservices,1117,,,,,,,,
1,USA Truck Inc,989,Bridgestone Americas LLC,210,Petes Tire Barn Inc,724,Eagle Teleservices,1117,,,,,,
1,STG Logistics,884,Direct ChassisLink Inc,1112,Jesses Truck Tire Service,1348,,,,,,,,
1,National Freight Inc,654,Dorsey Tire,354,,,,,,,,,,
1,A 1 Transit Corp,78,Pomps Tire Service Inc,68,,,,,,,,,,
1,LJ Rogers Inc,797,Bridgestone Americas LLC,210,Piedmont Truck Tires Inc,730,,,,,,,,
3,Sysco Corp,901,Bridgestone Americas LLC,210,TA Shops (Non Integrated),1281,,,,,,,,
1,WM Intellectual Property Holdings LLC,31,McCarthy Tire Service,613,Piedmont Truck Tires Inc,730,,,,,,,,
2,Amazon Logistics Inc,1081,Direct ChassisLink Inc,1112,,,,,,,,,,
1,Hogan,1562,Pomps Tire Service Inc,68,,,,,,,,,,
2,Kao Logistics,540,Parkhouse Tire Inc,707,,,,,,,,,,
2,DS Services Of America Inc,71,Bridgestone Americas LLC,210,Best One,73,Bridgestone Americas LLC,210,,,,,,
1,Roadone Intermodal Logistics Inc,1309,Direct ChassisLink Inc,1112,Senoran Truck Repair,1176,,,,,,,,
1,Star Leasing Co LLC,876,Bridgestone Americas LLC,210,Best One,73,,,,,,,,
7,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,Roadcall Express,1170,,,,,,,,
1,Transwood Inc,957,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,
1,Infinity Intermodal,1136,Direct ChassisLink Inc,1112,Commercial Tire Services Inc,285,Bridgestone Americas LLC,210,,,,,,
1,R L Carriers Inc,784,Direct ChassisLink Inc,1112,All Fleet Inc,99,,,,,,,,
2,STG Logistics,884,Direct ChassisLink Inc,1112,TNT Roadside Repair,1184,,,,,,,,
1,C & K Trucking,226,RapidLink Repairs,1986,Fast Fleet Road Service,395,,,,,,,,
2,Miscellaneous NP Tenants,1068,Boulevard Tire Center,199,,,,,,,,,,
1,MVT Leasing LLC,647,Boulevard Tire Center,199,,,,,,,,,,
2,Bennett Motor Express,167,TravelCenters Of America Inc,1187,Boss Shop,1895,,,,,,,,
1,Incremental Tenants,1203,Direct ChassisLink Inc,1112,Apex Trailer Repair,1894,,,,,,,,
2,Ufp Transportation Inc,1945,Dorsey Tire,354,,,,,,,,,,
1,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,J Hooks Towing & Recovery,1960,,,,,,,,
1,Frito Lay Transportation,51,Bridgestone Americas LLC,210,Piedmont Truck Tires Inc,730,,,,,,,,
2,STG Logistics,884,Direct ChassisLink Inc,1112,Avanti Fleet Services,1881,,,,,,,,
1,General Express Inc,1127,Bridgestone Americas LLC,210,Southern Tire Mart LLC,865,,,,,,,,
1,Finster Courier Inc,399,Boulevard Tire Center,199,,,,,,,,,,
3,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,West Flint Towing,1852,,,,,,,,
3,Incremental Tenants,1203,TravelCenters Of America Inc,1187,All Fleet Inc,99,,,,,,,,
1,J H O C Inc,522,Bridgestone Americas LLC,210,TA Shops (Non Integrated),1281,,,,,,,,
1,Direct ChassisLink Inc,1112,Backlog Tenants,1069,Bridgestone Americas LLC,210,,,,,,,,
1,Miscellaneous NP Tenants,1068,Bridgestone Americas LLC,210,Hurtubise Tire,491,Bridgestone Americas LLC,210,,,,,,
1,XPO Inc,1059,Bridgestone Americas LLC,210,S & S Firestone Inc,813,Eagle Teleservices,1117,,,,,,
3,AA Asphalting,1666,Pomps Tire Service Inc,68,,,,,,,,,,
1,Smyrna Ready Mix Concrete LLC,850,Pomps Tire Service Inc,68,,,,,,,,,,
1,R L Carriers Inc,784,Direct ChassisLink Inc,1112,On Site Mobile Repair LLC,2002,,,,,,,,
1,Marten Transport Ltd,1331,Direct ChassisLink Inc,1112,Senoran Truck Repair,1176,,,,,,,,
1,Erb Transport Ltd,382,Bridgestone Americas LLC,210,Boulevard Tire Center,199,Eagle Teleservices,1117,,,,,,
1,Hub Group Inc,1133,Direct ChassisLink Inc,1112,The Daily Bread,2012,,,,,,,,
1,WEL Companies,1553,Dorsey Tire,354,,,,,,,,,,
2,Mark It Express,1990,Direct ChassisLink Inc,1112,Burnside Tire And Service,1092,,,,,,,,
1,RXO,1174,Bridgestone Americas LLC,210,Pomps Tire Service Inc,68,,,,,,,,
3,STG Logistics,884,Direct ChassisLink Inc,1112,Trucks And Trailers Mobile Mechanic,1874,,,,,,,,
1,Amazon Logistics Inc,1081,Direct ChassisLink Inc,1112,Western Towing,2031,,,,,,,,
1,Hub Group Inc,1133,Direct ChassisLink Inc,1112,Complete Transport Refrigeration,1949,,,,,,,,
1,Bluelinx Corp,187,Bridgestone Americas LLC,210,Incremental Tenants,1203,Bridgestone Americas LLC,210,,,,,,
1,Estes Express Lines,388,Direct ChassisLink Inc,1112,Pacific Mobile Maintenance,2013,,,,,,,,
1,Bennett Motor Express,167,TravelCenters Of America Inc,1187,Fast Fleet Road Service,395,,,,,,,,
1,Hub Group Inc,1133,Direct ChassisLink Inc,1112,Russ Steamer Service LLC,804,,,,,,,,
1,Volume Transportation Inc,1008,Bridgestone Americas LLC,210,Bob Sumerel Tire Co,189,Eagle Teleservices,1117,,,,,,
1,Greenbush Logistics Inc,452,Bridgestone Americas LLC,210,Miscellaneous NP Tenants,1068,,,,,,,,
1,WEL Companies,1553,Bridgestone Americas LLC,210,Pomps Tire Service Inc,68,,,,,,,,
1,Performance Food Group Co,721,Bridgestone Americas LLC,210,Atlanta Commercial Tire,138,,,,,,,,
2,Atlantic Bulk Carrier Corp,140,McCarthy Tire Service,613,,,,,,,,,,
2,Knight Transportation,553,McCarthy Tire Service,613,,,,,,,,,,
2,Bennett Motor Express,167,TravelCenters Of America Inc,1187,Murphys Towing And Automotive,1252,,,,,,,,
1,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,Mobil Tire & Truck Trailer Repair,1262,,,,,,,,
1,National Express LLC,46,Bridgestone Americas LLC,210,Southern Tire Mart LLC,865,,,,,,,,
1,Werner Enterprises Inc,1034,Bridgestone Americas LLC,210,Sullivan Tire,1722,Bridgestone Americas LLC,210,,,,,,
1,Sysco Corp,901,Bridgestone Americas LLC,210,Miscellaneous NP Tenants,1068,Bridgestone Americas LLC,210,,,,,,
1,Decker Truck Line Inc,338,Bridgestone Americas LLC,210,Dan Callaghan Enterprises Inc,237,Eagle Teleservices,1117,,,,,,
1,Incremental Tenants,1203,Direct ChassisLink Inc,1112,Dan Callaghan Enterprises Inc,237,Eagle Teleservices,1117,,,,,,
1,National Express LLC,46,Bridgestone Americas LLC,210,McCarthy Tire Service,613,,,,,,,,
1,Amazon Logistics Inc,1081,Direct ChassisLink Inc,1112,Kramers Equipment Services LLC,1546,,,,,,,,
1,Decker Truck Line Inc,338,Bridgestone Americas LLC,210,Best One,73,Bridgestone Americas LLC,210,,,,,,
