"event_count","customer","customer_id","customer_1","customer_1_id","customer_2","customer_2_id","customer_3","customer_3_id","customer_4","customer_4_id","customer_5","customer_5_id","customer_6","customer_6_id"
1,Direct ChassisLink Inc,1112,Statewide Towing,1927,,,,,,,,,,
1,FedEx Freight Inc,396,Direct ChassisLink Inc,1112,Incremental Tenants,1203,,,,,,,,
1,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,Boss Shop,1895,,,,,,,,
2,STG Logistics,884,Direct ChassisLink Inc,1112,OMV Services,1238,,,,,,,,
2,Hub Group Inc,1133,Direct ChassisLink Inc,1112,Dan Callaghan Enterprises Inc,237,Eagle Teleservices,1117,,,,,,
1,Ashley Distribution,135,Bridgestone Americas LLC,210,Boulevard Tire Center,199,,,,,,,,
2,Amazon Logistics Inc,1081,Direct ChassisLink Inc,1112,Wells Mobile Truck & Trailer Repair LLC,1936,,,,,,,,
1,Mckinney Trailer Rental,619,Bridgestone Americas LLC,210,Commercial Tire,1102,Eagle Teleservices,1117,,,,,,
1,Mckinney Trailer Rental,619,Bridgestone Americas LLC,210,,,,,,,,,,
1,Dairy Farmers Of America Inc,327,Bridgestone Americas LLC,210,Loves Travel Stops & Country Stores Inc,39,Bridgestone Americas LLC,210,,,,,,
1,Miscellaneous NP Tenants,1068,Bridgestone Americas LLC,210,Commercial Tire Services Inc,285,Eagle Teleservices,1117,,,,,,
1,Woodruff Enterprises Inc,1567,Bridgestone Americas LLC,210,Best One,73,,,,,,,,
2,Transwood Inc,957,Bridgestone Americas LLC,210,TA Shops (Non Integrated),1281,,,,,,,,
1,Thomas Concrete Inc,929,Dorsey Tire,354,,,,,,,,,,
1,CR England Inc,309,Direct ChassisLink Inc,1112,P & B Intermodal Services LLC,694,,,,,,,,
1,Chicago Intermodal Transportation Inc,1866,Direct ChassisLink Inc,1112,Bobbys Mobile Service LLC,1088,,,,,,,,
1,Brite Logistics Inc,211,Bridgestone Americas LLC,210,Dorsey Tire,354,,,,,,,,
1,Trimac Transportation Ltd,962,Kal Tire Ltd,538,,,,,,,,,,
1,Miscellaneous NP Tenants,1068,Bridgestone Americas LLC,210,Graham Truck Tire Center,448,Bridgestone Americas LLC,210,,,,,,
1,Hub Group Inc,1133,Direct ChassisLink Inc,1112,Avanti Fleet Services,1881,,,,,,,,
1,STG Logistics,884,Direct ChassisLink Inc,1112,McGriff Tire Co Inc,617,,,,,,,,
1,C & K Trucking,226,Direct ChassisLink Inc,1112,Illinois Fleet Service Inc,493,,,,,,,,
1,Direct ChassisLink Inc,1112,CNS Mobile Truck & Trailer Repair,1917,,,,,,,,,,
1,Dairy Farmers Of America Inc,327,Bridgestone Americas LLC,210,Petes Tire Barn Inc,724,Eagle Teleservices,1117,,,,,,
4,Estes Express Lines,388,Direct ChassisLink Inc,1112,Illinois Fleet Service Inc,493,,,,,,,,
6,Decker Truck Line Inc,338,Bridgestone Americas LLC,210,Best One,73,Eagle Teleservices,1117,,,,,,
2,Direct ChassisLink Inc,1112,Petes Tire Barn Inc,724,,,,,,,,,,
2,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,Doctor Diesel LLC,351,,,,,,,,
1,Transport Leasing Co LLP,951,Pomps Tire Service Inc,68,,,,,,,,,,
1,Bennett Motor Express,167,TravelCenters Of America Inc,1187,BGA Truck & Trailer Repair & Tire Service Arizona Fleet,1587,,,,,,,,
3,Amazon Logistics Inc,1081,Direct ChassisLink Inc,1112,Axle Surgeon Inc,1225,,,,,,,,
1,Tip Fleet Services Canada Ltd,935,Bridgestone Americas LLC,210,,,,,,,,,,
2,Greenbush Logistics Inc,452,Bridgestone Americas LLC,210,Southern Tire Mart LLC,865,,,,,,,,
3,XPO Inc,1059,Bridgestone Americas LLC,210,McGriff Tire Co Inc,617,Eagle Teleservices,1117,,,,,,
5,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,Fleet Solutions LLC,1123,,,,,,,,
1,Venture Express Inc,1003,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,
1,Lazer Spot Inc,35,Dorsey Tire,354,,,,,,,,,,
1,Tip Fleet Services Canada Ltd,935,Bridgestone Americas LLC,210,Boss Truck Shop Inc,198,Bridgestone Americas LLC,210,,,,,,
3,Decker Truck Line Inc,338,Bridgestone Americas LLC,210,McCarthy Tire Service,613,,,,,,,,
5,J H O C Inc,522,Bridgestone Americas LLC,210,McCarthy Tire Service,613,,,,,,,,
1,Darling Ingredients,328,Boulevard Tire Center,199,,,,,,,,,,
4,Daylight Transport LLC,333,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,
1,R L Carriers Inc,784,Direct ChassisLink Inc,1112,Thomas Fleet Service LLC,930,,,,,,,,
7,United Rentals,27,Boulevard Tire Center,199,,,,,,,,,,
2,Vorto,1557,Bridgestone Americas LLC,210,Best One,73,Eagle Teleservices,1117,,,,,,
1,Backlog Tenants,1069,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,
1,Erb Transport Ltd,382,Bridgestone Americas LLC,210,Peoria Tire & Vulcanizing Co,1566,Bridgestone Americas LLC,210,,,,,,
1,Decker Truck Line Inc,338,Bridgestone Americas LLC,210,Northwest Tire and Auto Sales LLC,675,,,,,,,,
1,Blackhawk Transport Inc,1336,Bridgestone Americas LLC,210,Pomps Tire Service Inc,68,,,,,,,,
5,Ashley Distribution,135,Bridgestone Americas LLC,210,Pomps Tire Service Inc,68,,,,,,,,
6,Incremental Tenants,1203,Direct ChassisLink Inc,1112,HB Ind Repair Services Inc,1130,,,,,,,,
1,Paschall Truck Lines Inc,709,McCarthy Tire Service,613,,,,,,,,,,
1,Keen Transport Inc,1338,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,
1,LJ Rogers Inc,797,Bridgestone Americas LLC,210,Pomps Tire Service Inc,68,,,,,,,,
9,Hub Group Inc,1133,Direct ChassisLink Inc,1112,TNT Roadside Repair,1184,,,,,,,,
1,Performance Food Group Co,721,Bridgestone Americas LLC,210,Best One,73,Eagle Teleservices,1117,,,,,,
1,US Foods Inc,985,Bridgestone Americas LLC,210,Best One,73,,,,,,,,
1,Amazon Logistics Inc,1081,Direct ChassisLink Inc,1112,J & M Truck Trailer Repair Inc,1296,,,,,,,,
2,Amazon Logistics Inc,1081,Miscellaneous NP Tenants,1068,,,,,,,,,,
1,WEL Companies,1553,Pomps Tire Service Inc,68,,,,,,,,,,
2,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,Cummins Inc,1833,,,,,,,,
1,P & S Transportation Inc,697,McCarthy Tire Service,613,,,,,,,,,,
1,SuperValu Inc,897,Bridgestone Americas LLC,210,Pomps Tire Service Inc,68,,,,,,,,
2,LJ Rogers Inc,797,Bridgestone Americas LLC,210,Loves Travel Stops & Country Stores Inc,39,Bridgestone Americas LLC,210,,,,,,
1,Incremental Tenants,1203,TravelCenters Of America Inc,1187,Franco Roadside Services,1125,,,,,,,,
1,Dart Transit,329,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,
3,Idealease Inc,48,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,
3,Paccar Inc,41,Boulevard Tire Center,199,,,,,,,,,,
1,Herc Rentals Inc,67,Boulevard Tire Center,199,,,,,,,,,,
4,Hub Group Inc,1133,Direct ChassisLink Inc,1112,A Mobile Maintenance,80,,,,,,,,
1,Bulkmatic Transport Co,221,Bridgestone Americas LLC,210,,,,,,,,,,
1,White Oak Transportation Inc,1552,Bridgestone Americas LLC,210,McCarthy Tire Service,613,,,,,,,,
2,Bulkmatic Transport Co,221,Bridgestone Americas LLC,210,Bob Sumerel Tire Co,189,,,,,,,,
1,Transwood Inc,957,Bridgestone Americas LLC,210,Atlanta Commercial Tire,138,,,,,,,,
2,Incremental Tenants,1203,Bridgestone Americas LLC,210,McGriff Tire Co Inc,617,Eagle Teleservices,1117,,,,,,
5,Incremental Tenants,1203,Direct ChassisLink Inc,1112,Integrated Industries Corp,496,,,,,,,,
4,Atlantic Relocation Systems,142,Bridgestone Americas LLC,210,Southern Tire Mart LLC,865,,,,,,,,
3,Amazon Logistics Inc,1081,Direct ChassisLink Inc,1112,DeWild Roadside Repair,1228,,,,,,,,
1,Amazon Logistics Inc,1081,TNT Roadside Repair,1184,,,,,,,,,,
1,Cowan Systems LLC,303,Bridgestone Americas LLC,210,McCarthy Tire Service,613,,,,,,,,
1,J & M Tank Lines,506,Bridgestone Americas LLC,210,Incremental Tenants,1203,Bridgestone Americas LLC,210,,,,,,
1,Frito Lay Transportation,51,Bridgestone Americas LLC,210,Bob Sumerel Tire Co,189,Eagle Teleservices,1117,,,,,,
1,Clean Harbors Inc,274,Bridgestone Americas LLC,210,Pomps Tire Service Inc,68,,,,,,,,
1,New Enterprise Stone & Lime Co,658,Bridgestone Americas LLC,210,McCarthy Tire Service,613,,,,,,,,
1,System TWT Transportation LLC,902,Bridgestone Americas LLC,210,McGriff Tire Co Inc,617,Eagle Teleservices,1117,,,,,,
2,Market Express Logistics LLC,603,Pomps Tire Service Inc,68,,,,,,,,,,
1,Performance Food Group Co,721,Bridgestone Americas LLC,210,Bob Sumerel Tire Co,189,Eagle Teleservices,1117,,,,,,
1,Paper Transport Inc,706,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,
1,Bulk Transport Co East Inc,1854,Parkhouse Tire Inc,707,,,,,,,,,,
1,Incremental Tenants,1203,Direct ChassisLink Inc,1112,On Site Mobile Repair LLC,2002,,,,,,,,
1,Desert Trailer Systems Inc,344,Parkhouse Tire Inc,707,,,,,,,,,,
1,Cat Inc,254,Bridgestone Americas LLC,210,Best One,73,,,,,,,,
1,Decker Truck Line Inc,338,Bridgestone Americas LLC,210,Graham Truck Tire Center,448,Bridgestone Americas LLC,210,,,,,,
1,Clean Harbors Inc,274,Bridgestone Americas LLC,210,Incremental Tenants,1203,Bridgestone Americas LLC,210,,,,,,
1,White Oak Transportation Inc,1552,Bridgestone Americas LLC,210,McGriff Tire Co Inc,617,,,,,,,,
1,Decker Truck Line Inc,338,Bridgestone Americas LLC,210,Boulevard Tire Center,199,Eagle Teleservices,1117,,,,,,
1,Kao Logistics,540,Bridgestone Americas LLC,210,Southern Tire Mart LLC,865,,,,,,,,
2,USA Truck Inc,989,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,
1,C & K Trucking,226,Direct ChassisLink Inc,1112,Best One,73,,,,,,,,
1,Mckinney Trailer Rental,619,Bridgestone Americas LLC,210,Commercial Tire Services Inc,285,Eagle Teleservices,1117,,,,,,
1,XPO Inc,1059,Bridgestone Americas LLC,210,Kal Tire Ltd,538,,,,,,,,
1,Bulk Transport Co East Inc,1854,Bridgestone Americas LLC,210,Atlanta Commercial Tire,138,,,,,,,,
1,Hub Group Inc,1133,Direct ChassisLink Inc,1112,Roadrunner Towing And Truck Service LLC,1172,,,,,,,,
1,Amazon Logistics Inc,1081,Incremental Tenants,1203,,,,,,,,,,
1,Kllm Transport Services Inc,552,Direct ChassisLink Inc,1112,Chassis Support Services,1209,,,,,,,,
1,Mark It Express,1990,Direct ChassisLink Inc,1112,Veteran Road Service LLC,1006,,,,,,,,
1,Grady Excavating,1690,Pomps Tire Service Inc,68,,,,,,,,,,
1,Frito Lay Transportation,51,Bridgestone Americas LLC,210,Boulevard Tire Center,199,Eagle Teleservices,1117,,,,,,
1,J H O C Inc,522,Bridgestone Americas LLC,210,Parrish Tire Co,708,Bridgestone Americas LLC,210,,,,,,
1,Tip Fleet Services Canada Ltd,935,Bridgestone Americas LLC,210,Nicoletti Pneus & Mecanique,1762,Bridgestone Americas LLC,210,,,,,,
1,Bluelinx Corp,187,Bridgestone Americas LLC,210,Best One,73,Eagle Teleservices,1117,,,,,,
1,Loblaws Inc,578,Bridgestone Americas LLC,210,McCarthy Tire Service,613,,,,,,,,
1,Direct ChassisLink Inc,1112,Tirecraft,1696,Bridgestone Americas LLC,210,,,,,,,,
1,Estes Express Lines,388,Direct ChassisLink Inc,1112,Jesses Truck Tire Service,1348,,,,,,,,
1,Saia Motor Freight Line LLC,77,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,
1,SuperValu Inc,897,Bridgestone Americas LLC,210,S & S Tire,1677,Eagle Teleservices,1117,,,,,,
1,Bridgestone Americas LLC,210,Commercial Tire,1102,,,,,,,,,,
1,Boise Cascade,191,Pomps Tire Service Inc,68,,,,,,,,,,
1,Amazon Logistics Inc,1081,Direct ChassisLink Inc,1112,Diesel Boys LLC,1110,,,,,,,,
1,Mark It Express,1990,RapidLink Repairs,1986,Integrated Industries Corp,496,,,,,,,,
1,Reyes Holdings LLC,773,Bridgestone Americas LLC,210,Petes Tire Barn Inc,724,Eagle Teleservices,1117,,,,,,
1,Reagent Chemical & Research Inc,764,Bridgestone Americas LLC,210,TA Shops (Non Integrated),1281,,,,,,,,
1,US Foods Inc,985,Bridgestone Americas LLC,210,Boss Truck Shop Inc,198,Bridgestone Americas LLC,210,,,,,,
1,Miscellaneous NP Tenants,1068,Best One,73,,,,,,,,,,
1,Direct ChassisLink Inc,1112,RapidLink Repairs,1986,Illinois Fleet Service Inc,493,,,,,,,,
1,White Oak Transportation Inc,1552,Bridgestone Americas LLC,210,,,,,,,,,,
1,Estes Express Lines,388,Boulevard Tire Center,199,,,,,,,,,,
1,XPO Inc,1059,Bridgestone Americas LLC,210,Best One,73,Bridgestone Americas LLC,210,,,,,,
1,Evans Delivery Co Inc,1316,RapidLink Repairs,1986,Senoran Truck Repair,1176,,,,,,,,
1,FedEx Freight Inc,396,Direct ChassisLink Inc,1112,Foccus Road Service,1539,,,,,,,,
1,Miscellaneous NP Tenants,1068,Bridgestone Americas LLC,210,Commercial Tire Services Inc,285,,,,,,,,
1,USA Truck Inc,989,Bridgestone Americas LLC,210,Bob Sumerel Tire Co,189,Eagle Teleservices,1117,,,,,,
6,Incremental Tenants,1203,TravelCenters Of America Inc,1187,Franco Fleet Service,1989,,,,,,,,
3,Anderson Trucking Service Inc,115,Pomps Tire Service Inc,68,,,,,,,,,,
4,Direct ChassisLink Inc,1112,Truck Doctor,1993,,,,,,,,,,
2,R L Carriers Inc,784,Direct ChassisLink Inc,1112,Southern Tire Mart LLC,865,,,,,,,,
1,Sierra Transportation Inc,842,Bridgestone Americas LLC,210,Loves Travel Stops & Country Stores Inc,39,Bridgestone Americas LLC,210,,,,,,
1,US Foods Inc,985,Bridgestone Americas LLC,210,Pomps Tire Service Inc,68,,,,,,,,
1,Titan Transfer Inc,937,Boulevard Tire Center,199,,,,,,,,,,
2,Action Resources Inc,85,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,
2,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,RWC Group,810,,,,,,,,
1,WEL Companies,1553,Bridgestone Americas LLC,210,Boss Truck Shop Inc,198,Bridgestone Americas LLC,210,,,,,,
1,Decker Truck Line Inc,338,Best One,73,Eagle Teleservices,1117,,,,,,,,
1,Direct ChassisLink Inc,1112,TA Shops (Non Integrated),1281,,,,,,,,,,
1,Calportland Co,238,Pomps Tire Service Inc,68,,,,,,,,,,
1,Robbie D Wood Inc,788,Bridgestone Americas LLC,210,McGriff Tire Co Inc,617,Eagle Teleservices,1117,,,,,,
1,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,Maurer Towing And Road Service,1221,,,,,,,,
3,Incremental Tenants,1203,Direct ChassisLink Inc,1112,Bob Sumerel Tire Co,189,,,,,,,,
1,Pohl Transportation Inc,1570,Bridgestone Americas LLC,210,TA Shops (Non Integrated),1281,,,,,,,,
2,Bulkmatic Transport Co,221,Bridgestone Americas LLC,210,Atlanta Commercial Tire,138,Eagle Teleservices,1117,,,,,,
1,NationaLease Purchasing Corp,70,Bridgestone Americas LLC,210,Best One,73,,,,,,,,
3,Direct ChassisLink Inc,1112,Pacific Mobile Maintenance,2013,,,,,,,,,,
1,STG Logistics,884,Direct ChassisLink Inc,1112,J & T Trailer Service,1937,,,,,,,,
2,Incremental Tenants,1203,Direct ChassisLink Inc,1112,PJ & T 24 Transportation LLC,1161,,,,,,,,
2,C & K Trucking,226,Direct ChassisLink Inc,1112,Wise Carriers,1193,,,,,,,,
1,DS Services Of America Inc,71,Bridgestone Americas LLC,210,Boulevard Tire Center,199,,,,,,,,
1,Direct ChassisLink Inc,1112,Dark Horse Services,1106,,,,,,,,,,
1,Amazon Logistics Inc,1081,Chassis Support Services,1209,,,,,,,,,,
4,Midwest Motor Express Inc,632,Pomps Tire Service Inc,68,,,,,,,,,,
1,JB Hunt Transport Services Inc,515,Bridgestone Americas LLC,210,Atlanta Commercial Tire,138,Eagle Teleservices,1117,,,,,,
1,JB Hunt Transport Services Inc,515,Bridgestone Americas LLC,210,Big Horn Tire,1764,Bridgestone Americas LLC,210,,,,,,
1,New Prime Inc,662,Direct ChassisLink Inc,1112,Chassis Support Services,1209,,,,,,,,
1,Marten Transport Ltd,1331,Direct ChassisLink Inc,1112,Senoran Truck Repair,1176,,,,,,,,
1,ContainerPort Group,1195,Direct ChassisLink Inc,1112,Across Road & Rail,1900,,,,,,,,
1,Erb Transport Ltd,382,Bridgestone Americas LLC,210,Boulevard Tire Center,199,Eagle Teleservices,1117,,,,,,
1,A & R Logistics Inc,79,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,
1,Hub Group Inc,1133,Direct ChassisLink Inc,1112,The Daily Bread,2012,,,,,,,,
3,C & K Trucking,226,Direct ChassisLink Inc,1112,Marine Repair Services Container Maintenance Corp,770,,,,,,,,
1,WEL Companies,1553,Dorsey Tire,354,,,,,,,,,,
1,DS Services Of America Inc,71,Bridgestone Americas LLC,210,Best One,73,Bridgestone Americas LLC,210,,,,,,
4,Saia Motor Freight Line LLC,77,Pomps Tire Service Inc,68,,,,,,,,,,
2,Chicago Intermodal Transportation Inc,1866,Direct ChassisLink Inc,1112,Boulevard Tire Center,199,,,,,,,,
2,Mark It Express,1990,Direct ChassisLink Inc,1112,Burnside Tire And Service,1092,,,,,,,,
1,United Parcel Service Inc,25,Dorsey Tire,354,,,,,,,,,,
1,Amazon Logistics Inc,1081,Direct ChassisLink Inc,1112,McGriff Tire Co Inc,617,,,,,,,,
2,Estes Express Lines,388,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,
1,Chicago Intermodal Transportation Inc,1866,Direct ChassisLink Inc,1112,Hurts Service LLC,490,,,,,,,,
1,RXO,1174,Bridgestone Americas LLC,210,Pomps Tire Service Inc,68,,,,,,,,
1,RXO,1174,Fleet Mobile Service Inc,1503,,,,,,,,,,
1,Decker Truck Line Inc,338,Bridgestone Americas LLC,210,Boss Truck Shop Inc,198,Bridgestone Americas LLC,210,,,,,,
1,JNJ Express Inc,525,Bridgestone Americas LLC,210,Boulevard Tire Center,199,,,,,,,,
3,STG Logistics,884,Direct ChassisLink Inc,1112,Trucks And Trailers Mobile Mechanic,1874,,,,,,,,
1,Amazon Logistics Inc,1081,Direct ChassisLink Inc,1112,Western Towing,2031,,,,,,,,
1,Incremental Tenants,1203,Bridgestone Americas LLC,210,Incremental Tenants,1203,,,,,,,,
1,Incremental Tenants,1203,TravelCenters Of America Inc,1187,All Fleet Inc,99,,,,,,,,
1,White Oak Transportation Inc,1552,Bridgestone Americas LLC,210,Atlanta Commercial Tire,138,,,,,,,,
3,Incremental Tenants,1203,Bridgestone Americas LLC,210,Dan Callaghan Enterprises Inc,237,,,,,,,,
2,Incremental Tenants,1203,Direct ChassisLink Inc,1112,Precision Diesel,1877,,,,,,,,
1,Hub Group Inc,1133,Direct ChassisLink Inc,1112,Complete Transport Refrigeration,1949,,,,,,,,
1,Bluelinx Corp,187,Bridgestone Americas LLC,210,Incremental Tenants,1203,Bridgestone Americas LLC,210,,,,,,
1,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,Dobbs Peterbilt,1501,,,,,,,,
2,Forrest Logistics LLC,1292,P & B Intermodal Services LLC,694,,,,,,,,,,
3,Chicago Intermodal Transportation Inc,1866,Direct ChassisLink Inc,1112,SOS Fleet Repair,1879,,,,,,,,
1,Estes Express Lines,388,Direct ChassisLink Inc,1112,Pacific Mobile Maintenance,2013,,,,,,,,
3,US Foods Inc,985,Parkhouse Tire Inc,707,,,,,,,,,,
4,Maverick Transportation,607,Pomps Tire Service Inc,68,,,,,,,,,,
1,Bennett Motor Express,167,TravelCenters Of America Inc,1187,Fast Fleet Road Service,395,,,,,,,,
2,FedEx Freight Inc,396,Direct ChassisLink Inc,1112,Best One,73,,,,,,,,
1,Incremental Tenants,1203,Bridgestone Americas LLC,210,Parrish Tire Co,708,Bridgestone Americas LLC,210,,,,,,
2,Tip Fleet Services Canada Ltd,935,Kal Tire Ltd,538,,,,,,,,,,
1,Hub Group Inc,1133,Direct ChassisLink Inc,1112,Russ Steamer Service LLC,804,,,,,,,,
1,STG Logistics,884,Direct ChassisLink Inc,1112,P & G Roadside Service LLC,695,,,,,,,,
1,Volume Transportation Inc,1008,Bridgestone Americas LLC,210,Bob Sumerel Tire Co,189,Eagle Teleservices,1117,,,,,,
2,STG Logistics,884,Direct ChassisLink Inc,1112,Wells Mobile Truck & Trailer Repair LLC,1936,,,,,,,,
1,United Parcel Service Inc,25,Boulevard Tire Center,199,,,,,,,,,,
1,Greenbush Logistics Inc,452,Bridgestone Americas LLC,210,Miscellaneous NP Tenants,1068,,,,,,,,
2,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,Penn Power Group,717,,,,,,,,
1,McLane Co Inc,620,Parkhouse Tire Inc,707,,,,,,,,,,
1,WEL Companies,1553,Bridgestone Americas LLC,210,Pomps Tire Service Inc,68,,,,,,,,
1,Performance Food Group Co,721,Bridgestone Americas LLC,210,Atlanta Commercial Tire,138,,,,,,,,
1,Melton Truck Lines Inc,622,Pomps Tire Service Inc,68,,,,,,,,,,
1,CR England Inc,309,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,
1,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,Tri County Truck And Trailer,1834,,,,,,,,
1,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,Rays Roadside Service & Maintenance,1624,,,,,,,,
1,Canadian Pacific Kansas City,307,Kal Tire Ltd,538,,,,,,,,,,
1,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,West Flint Towing,1852,,,,,,,,
1,Bennett Motor Express,167,TravelCenters Of America Inc,1187,Murphys Towing And Automotive,1252,,,,,,,,
1,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,Mobil Tire & Truck Trailer Repair,1262,,,,,,,,
1,Steelman Transportation Inc,878,Bridgestone Americas LLC,210,Southern Tire Mart LLC,865,,,,,,,,
1,National Express LLC,46,Bridgestone Americas LLC,210,Southern Tire Mart LLC,865,,,,,,,,
1,Werner Enterprises Inc,1034,Bridgestone Americas LLC,210,Sullivan Tire,1722,Bridgestone Americas LLC,210,,,,,,
1,Sysco Corp,901,Bridgestone Americas LLC,210,Miscellaneous NP Tenants,1068,Bridgestone Americas LLC,210,,,,,,
1,Decker Truck Line Inc,338,Bridgestone Americas LLC,210,Dan Callaghan Enterprises Inc,237,Eagle Teleservices,1117,,,,,,
1,Incremental Tenants,1203,Direct ChassisLink Inc,1112,Dan Callaghan Enterprises Inc,237,Eagle Teleservices,1117,,,,,,
1,National Express LLC,46,Bridgestone Americas LLC,210,McCarthy Tire Service,613,,,,,,,,
1,Amazon Logistics Inc,1081,Direct ChassisLink Inc,1112,Kramers Equipment Services LLC,1546,,,,,,,,
1,Decker Truck Line Inc,338,Bridgestone Americas LLC,210,Best One,73,Bridgestone Americas LLC,210,,,,,,
1,Infinity Intermodal,1136,Direct ChassisLink Inc,1112,Commercial Tire Services Inc,285,Eagle Teleservices,1117,,,,,,
1,Knight Transportation,553,McCarthy Tire Service,613,Piedmont Truck Tires Inc,730,,,,,,,,
1,Incremental Tenants,1203,TravelCenters Of America Inc,1187,Backlog Tenants,1069,,,,,,,,
1,North American Truck Leasing Group,668,Bridgestone Americas LLC,210,McGriff Tire Co Inc,617,Eagle Teleservices,1117,,,,,,
1,Don Hummer Trucking,352,Pomps Tire Service Inc,68,,,,,,,,,,
3,JNJ Express Inc,525,Bridgestone Americas LLC,210,Loves Travel Stops & Country Stores Inc,39,Bridgestone Americas LLC,210,,,,,,
1,JNJ Express Inc,525,Bridgestone Americas LLC,210,Dan Callaghan Enterprises Inc,237,,,,,,,,
1,XPO Inc,1059,Bridgestone Americas LLC,210,Miscellaneous NP Tenants,1068,,,,,,,,
1,Day & Ross,332,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,
1,Tyson Foods Inc,974,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,
1,Heartland Express Inc,472,Bridgestone Americas LLC,210,Incremental Tenants,1203,Bridgestone Americas LLC,210,,,,,,
1,Amazon Logistics Inc,1081,Direct ChassisLink Inc,1112,Dorsey Tire,354,,,,,,,,
1,Miscellaneous NP Tenants,1068,Bridgestone Americas LLC,210,McGriff Tire Co Inc,617,Eagle Teleservices,1117,,,,,,
1,US Foods Inc,985,Bridgestone Americas LLC,210,Heartland Tire Group,473,Bridgestone Americas LLC,210,,,,,,
1,Arcbest Corp,122,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,
1,Mckinney Trailer Rental,619,Bridgestone Americas LLC,210,Rocky Mtn Mobile Truck Service Inc,793,Bridgestone Americas LLC,210,,,,,,
1,Schneider National Inc,824,P & B Intermodal Services LLC,694,,,,,,,,,,
1,Incremental Tenants,1203,Direct ChassisLink Inc,1112,Boulevard Tire Center,199,,,,,,,,
2,The Sygma Network Inc,899,Bridgestone Americas LLC,210,Best One,73,,,,,,,,
1,J H O C Inc,522,Bridgestone Americas LLC,210,Atlanta Commercial Tire,138,,,,,,,,
1,NationaLease Purchasing Corp,70,Bridgestone Americas LLC,210,Point S Pneus Et Rechapage Southward Montréal Inc,1272,Bridgestone Americas LLC,210,,,,,,
1,Cassens Transport Co,253,Pomps Tire Service Inc,68,,,,,,,,,,
1,STG Logistics,884,Direct ChassisLink Inc,1112,Apex Trailer Repair,1894,,,,,,,,
1,NationaLease Purchasing Corp,70,Bridgestone Americas LLC,210,Pomps Tire Service Inc,68,,,,,,,,
2,Marten Transport Ltd,1331,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,
1,Florida Crystals Corp,408,Boulevard Tire Center,199,,,,,,,,,,
1,Pepsi Co Inc,719,Pomps Tire Service Inc,68,,,,,,,,,,
2,Hub Group Inc,1133,Direct ChassisLink Inc,1112,Best One,73,,,,,,,,
1,Linde Plc,36,Bridgestone Americas LLC,210,Pomps Tire Service Inc,68,,,,,,,,
1,Roadone Intermodal Logistics Inc,1309,Direct ChassisLink Inc,1112,J & T Trailer Service,1937,,,,,,,,
1,Mcelroy Truck Lines Inc,615,McCarthy Tire Service,613,,,,,,,,,,
1,US Foods Inc,985,Bridgestone Americas LLC,210,Loves Travel Stops & Country Stores Inc,39,Bridgestone Americas LLC,210,,,,,,
1,Decker Truck Line Inc,338,Bridgestone Americas LLC,210,Piedmont Truck Tires Inc,730,,,,,,,,
1,Direct ChassisLink Inc,1112,Wells Mobile Truck & Trailer Repair LLC,1936,,,,,,,,,,
1,Volume Transportation Inc,1008,Bridgestone Americas LLC,210,Bob Sumerel Tire Co,189,,,,,,,,
1,Frito Lay Transportation,51,Bridgestone Americas LLC,210,Piedmont Truck Tires Inc,730,McCarthy Tire Service,613,,,,,,
1,FedEx Freight Inc,396,Direct ChassisLink Inc,1112,Roadrunner Towing And Truck Service LLC,1172,,,,,,,,
