"event_count","customer","customer_id","customer_1","customer_1_id","customer_2","customer_2_id","customer_3","customer_3_id","customer_4","customer_4_id","customer_5","customer_5_id","customer_6","customer_6_id"
2,Eagle Teleservices,"1117",Bob Sumerel Tire Co,"189",Bridgestone Americas LLC,"210",Dairy Farmers Of America Inc,"327",,,,,,
1,Bridgestone Americas LLC,"210",Miscellaneous NP Tenants,"1068",Bridgestone Americas LLC,"210",XPO Inc,"1059",,,,,,
1,Custom Bandag,"324",Bridgestone Americas LLC,"210",Greenbush Logistics Inc,"452",,,,,,,,
1,Parkhouse Tire Inc,"707",Alliance Healthcare Services,"102",,,,,,,,,,
1,Fleet Mobile Service Inc,"1503",RXO,"1174",,,,,,,,,,
1,P & B Intermodal Services LLC,"694",ContainerPort Group,"1195",,,,,,,,,,
1,Piedmont Truck Tires Inc,"730",Bridgestone Americas LLC,"210",JNJ Express Inc,"525",,,,,,,,
1,Western Towing,"2031",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,
2,Bridgestone Americas LLC,"210",Boss Truck Shop Inc,"198",Bridgestone Americas LLC,"210",Frito Lay Transportation,"51",,,,,,
1,Bridgestone Americas LLC,"210",Miscellaneous NP Tenants,"1068",Bridgestone Americas LLC,"210",J H O C Inc,"522",,,,,,
1,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Groendyke Transport Inc,"454",,,,,,,,
1,Marine Repair Services Container Maintenance Corp,"770",Direct ChassisLink Inc,"1112",Roadone Intermodal Logistics Inc,"1309",,,,,,,,
1,Pomps Tire Service Inc,"68",Christensen Inc,"1634",,,,,,,,,,
2,Boulevard Tire Center,"199",Bridgestone Americas LLC,"210",XPO Inc,"1059",,,,,,,,
1,Incremental Tenants,"1203",Bridgestone Americas LLC,"210",Incremental Tenants,"1203",,,,,,,,
1,Complete Transport Refrigeration,"1949",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,
1,McGriff Tire Co Inc,"617",TravelCenters Of America Inc,"1187",Incremental Tenants,"1203",,,,,,,,
1,Eagle Teleservices,"1117",Bob Sumerel Tire Co,"189",Bridgestone Americas LLC,"210",The Sygma Network Inc,"899",,,,,,
1,Eagle Teleservices,"1117",Atlanta Commercial Tire,"138",Bridgestone Americas LLC,"210",Bulk Transport Co East Inc,"1854",,,,,,
1,Pacific Mobile Maintenance,"2013",Direct ChassisLink Inc,"1112",Estes Express Lines,"388",,,,,,,,
1,Fast Fleet Road Service,"395",TravelCenters Of America Inc,"1187",Bennett Motor Express,"167",,,,,,,,
1,Eagle Teleservices,"1117",Best One,"73",Bridgestone Americas LLC,"210",SuperValu Inc,"897",,,,,,
1,Best One,"73",Bridgestone Americas LLC,"210",Spartan Warehouse & Dist Co Inc,"869",,,,,,,,
1,Muffleys Fleet Service,"1996",Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,
1,Night Owl Truck Repair,"1157",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,
1,Statewide Towing,"1927",Direct ChassisLink Inc,"1112",,,,,,,,,,
1,Eagle Teleservices,"1117",Bob Sumerel Tire Co,"189",Bridgestone Americas LLC,"210",Volume Transportation Inc,"1008",,,,,,
1,Boss Shop,"1895",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
1,Dan Callaghan Enterprises Inc,"237",Direct ChassisLink Inc,"1112",Chicago Intermodal Transportation Inc,"1866",,,,,,,,
1,Dorsey Tire,"354",Schneider National Inc,"824",,,,,,,,,,
1,Southern Tire Mart LLC,"865",Bridgestone Americas LLC,"210",Direct ChassisLink Inc,"1112",,,,,,,,
1,Atlanta Commercial Tire,"138",Bridgestone Americas LLC,"210",Performance Food Group Co,"721",,,,,,,,
1,Eagle Teleservices,"1117",Atlanta Commercial Tire,"138",Bridgestone Americas LLC,"210",Ozark Automotive Distributors Inc,"693",,,,,,
1,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",CR England Inc,"309",,,,,,,,
1,Rays Roadside Service & Maintenance,"1624",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
1,Kal Tire Ltd,"538",Canadian Pacific Kansas City,"307",,,,,,,,,,
1,West Flint Towing,"1852",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
1,Best One,"73",Bridgestone Americas LLC,"210",Decker Truck Line Inc,"338",,,,,,,,
1,Veteran Road Service LLC,"1006",Direct ChassisLink Inc,"1112",Marten Transport Ltd,"1331",,,,,,,,
1,Murphys Towing And Automotive,"1252",TravelCenters Of America Inc,"1187",Bennett Motor Express,"167",,,,,,,,
1,Mobil Tire & Truck Trailer Repair,"1262",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
1,Boulevard Tire Center,"199",Hansen Auto Transport Inc,"467",,,,,,,,,,
1,Southern Tire Mart LLC,"865",Bridgestone Americas LLC,"210",Steelman Transportation Inc,"878",,,,,,,,
1,Southern Tire Mart LLC,"865",Bridgestone Americas LLC,"210",National Express LLC,"46",,,,,,,,
1,Best One,"73",Bridgestone Americas LLC,"210",Woodruff Enterprises Inc,"1567",,,,,,,,
1,Best One,"73",Bridgestone Americas LLC,"210",Tip Fleet Services Canada Ltd,"935",,,,,,,,
1,P & B Intermodal Services LLC,"694",Direct ChassisLink Inc,"1112",CR England Inc,"309",,,,,,,,
1,Dorsey Tire,"354",Bridgestone Americas LLC,"210",Brite Logistics Inc,"211",,,,,,,,
5,PJ & T 24 Transportation LLC,"1161",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,
1,Boulevard Tire Center,"199",The Sygma Network Inc,"899",,,,,,,,,,
2,McCarthy Tire Service,"613",Bridgestone Americas LLC,"210",United Parcel Service Inc,"25",,,,,,,,
1,"24 Hour Quik Fix Inc","1320",RXO,"1174",,,,,,,,,,
1,Three States Fleet Service LLC,"1183",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,
1,KNK Mobile Truck And Trailer Repair LLC,"1144",Direct ChassisLink Inc,"1112",,,,,,,,,,
3,Pomps Tire Service Inc,"68",Altom Transport Inc,"106",,,,,,,,,,
2,Eagle Teleservices,"1117",Bob Sumerel Tire Co,"189",Direct ChassisLink Inc,"1112",Estes Express Lines,"388",,,,,,
2,TA Shops (Non Integrated),"1281",Bridgestone Americas LLC,"210",Sysco Corp,"901",,,,,,,,
1,Bridgestone Americas LLC,"210",Vorto,"1557",,,,,,,,,,
4,Wise Carriers,"1193",Direct ChassisLink Inc,"1112",Chicago Intermodal Transportation Inc,"1866",,,,,,,,
1,Pomps Tire Service Inc,"68",AIM Transfer & Storage Inc,"1078",,,,,,,,,,
2,Eagle Teleservices,"1117",Best One,"73",Bridgestone Americas LLC,"210",Nextier Holding Co,"75",,,,,,
1,First Gear Fleet Service Inc,"1120",Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,
1,Eagle Teleservices,"1117",Atlanta Commercial Tire,"138",Bridgestone Americas LLC,"210",Brite Logistics Inc,"211",,,,,,
3,Eagle Teleservices,"1117",Commercial Tire Services Inc,"285",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,
2,Hurts Service LLC,"490",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,
1,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Vorto,"1557",,,,,,,,
1,Incremental Tenants,"1203",Direct ChassisLink Inc,"1112",Roadone Intermodal Logistics Inc,"1309",,,,,,,,
2,Boulevard Tire Center,"199",Crowley Maritime Corp,"317",,,,,,,,,,
1,Bridgestone Americas LLC,"210",Boss Truck Shop Inc,"198",Bridgestone Americas LLC,"210",SuperValu Inc,"897",,,,,,
6,Bridgestone Americas LLC,"210",Incremental Tenants,"1203",Bridgestone Americas LLC,"210",Cheema Freightlines LLC,"263",,,,,,
2,Great Lakes Repair And Towing LLC,"1561",Direct ChassisLink Inc,"1112",,,,,,,,,,
3,Miscellaneous NP Tenants,"1068",TravelCenters Of America Inc,"1187",Incremental Tenants,"1203",,,,,,,,
1,Bridgestone Americas LLC,"210",Nicoletti Pneus & Mecanique,"1762",Bridgestone Americas LLC,"210",NationaLease Purchasing Corp,"70",,,,,,
1,Burnside Tire And Service,"1092",RapidLink Repairs,"1986",Mark It Express,"1990",,,,,,,,
3,Clarke Power Services Inc,"271",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
3,Chassis Support Services,"1209",Direct ChassisLink Inc,"1112",Mark It Express,"1990",,,,,,,,
1,Eagle Teleservices,"1117",Delray Tire and Retreading Corp,"340",Bridgestone Americas LLC,"210",Miscellaneous NP Tenants,"1068",,,,,,
1,Eagle Teleservices,"1117",Best One,"73",Incremental Tenants,"1203",,,,,,,,
2,Maverick On Site Repair,"1152",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,
1,Boss Truck Shop Inc,"198",Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,,,
2,McCarthy Tire Service,"613",Atlantic Bulk Carrier Corp,"140",,,,,,,,,,
1,Boulevard Tire Center,"199",WEL Companies,"1553",,,,,,,,,,
1,TA Shops (Non Integrated),"1281",Bridgestone Americas LLC,"210",Ufp Transportation Inc,"1945",,,,,,,,
1,Dorsey Tire,"354",National Freight Inc,"654",,,,,,,,,,
1,Incremental Tenants,"1203",Direct ChassisLink Inc,"1112",CR England Inc,"309",,,,,,,,
1,Aguiars Towing Inc,"1077",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,
1,Southern Tire Mart LLC,"865",Bridgestone Americas LLC,"210",Ufp Transportation Inc,"1945",,,,,,,,
3,Loves Travel Stops & Country Stores Inc,"39",TravelCenters Of America Inc,"1187",Bennett Motor Express,"167",,,,,,,,
1,Rays Roadside Service & Maintenance,"1624",Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,
2,Bridgestone Americas LLC,"210",Petes Tire Barn Inc,"724",Bridgestone Americas LLC,"210",Ashley Distribution,"135",,,,,,
1,Bobbys Mobile Service LLC,"1088",Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,
1,McCarthy Tire Service,"613",Piedmont Truck Tires Inc,"730",Bridgestone Americas LLC,"210",The Sygma Network Inc,"899",,,,,,
1,Best One,"73",Bridgestone Americas LLC,"210",JB Hunt Transport Services Inc,"515",,,,,,,,
1,P & B Intermodal Services LLC,"694",Direct ChassisLink Inc,"1112",Kllm Transport Services Inc,"552",,,,,,,,
1,Illinois Fleet Service Inc,"493",Direct ChassisLink Inc,"1112",C & K Trucking,"226",,,,,,,,
2,Tulsa Trailer Service And Repair,"1918",Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,,,
1,CNS Mobile Truck & Trailer Repair,"1917",Direct ChassisLink Inc,"1112",,,,,,,,,,
1,Miscellaneous NP Tenants,"1068",Bridgestone Americas LLC,"210",XPO Inc,"1059",,,,,,,,
1,Eagle Teleservices,"1117",Atlanta Commercial Tire,"138",Bridgestone Americas LLC,"210",JNJ Express Inc,"525",,,,,,
1,McCarthy Tire Service,"613",Bridgestone Americas LLC,"210",Cowan Systems LLC,"303",,,,,,,,
1,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Tyson Foods Inc,"974",,,,,,,,
1,Bridgestone Americas LLC,"210",Incremental Tenants,"1203",Bridgestone Americas LLC,"210",Heartland Express Inc,"472",,,,,,
1,Eagle Teleservices,"1117",Custom Bandag,"324",Bridgestone Americas LLC,"210",The Sygma Network Inc,"899",,,,,,
2,Truck Doctor,"1993",Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,
1,Boulevard Tire Center,"199",Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,
2,Best One,"73",Bridgestone Americas LLC,"210",The Sygma Network Inc,"899",,,,,,,,
2,Pomps Tire Service Inc,"68",Market Express Logistics LLC,"603",,,,,,,,,,
3,Bridgestone Americas LLC,"210",Bulk Transport Co East Inc,"1854",,,,,,,,,,
2,Bridgestone Americas LLC,"210",Commercial Tire Services Inc,"285",Bridgestone Americas LLC,"210",System TWT Transportation LLC,"902",,,,,,
2,Boulevard Tire Center,"199",Blue Bell Creameries LP,"183",,,,,,,,,,
2,Florida Truck & Trailer Services,"411",Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,,,
1,Parkhouse Tire Inc,"707",Bulk Transport Co East Inc,"1854",,,,,,,,,,
2,Master Fleet LLC,"1588",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,
3,SOS Fleet Repair,"1879",Direct ChassisLink Inc,"1112",Chicago Intermodal Transportation Inc,"1866",,,,,,,,
2,Best One,"73",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,
1,Parkhouse Tire Inc,"707",Desert Trailer Systems Inc,"344",,,,,,,,,,
1,Roadmaster Service Center,"1171",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,
1,Bridgestone Americas LLC,"210",Graham Truck Tire Center,"448",Bridgestone Americas LLC,"210",Decker Truck Line Inc,"338",,,,,,
1,Parkhouse Tire Inc,"707",National Freight Inc,"654",,,,,,,,,,
1,A & J Truck & Auto Service,"1497",Direct ChassisLink Inc,"1112",,,,,,,,,,
1,Southern Tire Mart LLC,"865",Bridgestone Americas LLC,"210",RXO,"1174",,,,,,,,
1,Eagle Teleservices,"1117",Bob Sumerel Tire Co,"189",Bridgestone Americas LLC,"210",Bulk Transport Co East Inc,"1854",,,,,,
1,Eagle Teleservices,"1117",Bob Sumerel Tire Co,"189",Bridgestone Americas LLC,"210",System TWT Transportation LLC,"902",,,,,,
1,Veteran Road Service LLC,"1006",Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,
1,Bridgestone Americas LLC,"210",Sullivan Tire,"1722",Bridgestone Americas LLC,"210",Bulk Transport Co East Inc,"1854",,,,,,
1,New England Truck Tire Center,"1729",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
1,SOS Fleet Repair,"1879",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,
1,McCarthy Tire Service,"613",Bridgestone Americas LLC,"210",Performance Food Group Co,"721",,,,,,,,
1,Incremental Tenants,"1203",Amazon Logistics Inc,"1081",,,,,,,,,,
1,Boulevard Tire Center,"199",Bulk Transport Co East Inc,"1854",,,,,,,,,,
2,Burnside Tire And Service,"1092",Direct ChassisLink Inc,"1112",FedEx Freight Inc,"396",,,,,,,,
1,Integrated Industries Corp,"496",Direct ChassisLink Inc,"1112",FedEx Freight Inc,"396",,,,,,,,
1,Eagle Teleservices,"1117",Best One,"73",Bridgestone Americas LLC,"210",Bluelinx Corp,"187",,,,,,
1,McCarthy Tire Service,"613",Bridgestone Americas LLC,"210",Loblaws Inc,"578",,,,,,,,
1,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Saia Motor Freight Line LLC,"77",,,,,,,,
1,Eagle Teleservices,"1117",Bob Sumerel Tire Co,"189",Bridgestone Americas LLC,"210",JB Hunt Transport Services Inc,"515",,,,,,
1,Bob Sumerel Tire Co,"189",Rumpke Consolidated Cos Inc,"805",,,,,,,,,,
1,Integrated Industries Corp,"496",RapidLink Repairs,"1986",Mark It Express,"1990",,,,,,,,
1,Webbs Truck And Trailer Repair,"1342",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,
1,Bridgestone Americas LLC,"210",Boss Truck Shop Inc,"198",Bridgestone Americas LLC,"210",US Foods Inc,"985",,,,,,
1,Bridgestone Americas LLC,"210",Graham Truck Tire Center,"448",Bridgestone Americas LLC,"210",Linde Plc,"36",,,,,,
2,Wells Mobile Truck & Trailer Repair LLC,"1936",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,
1,Recovery Services 24 Hr Truck Trailer And Tire Repair,"1166",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,
2,Eagle Teleservices,"1117",Best One,"73",Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,
1,Pomps Tire Service Inc,"68",Spee Dee Delivery Service Inc,"870",,,,,,,,,,
1,Senoran Truck Repair,"1176",RapidLink Repairs,"1986",Evans Delivery Co Inc,"1316",,,,,,,,
1,Franco Roadside Services,"1125",TravelCenters Of America Inc,"1187",Bennett Motor Express,"167",,,,,,,,
2,Southern Tire Mart LLC,"865",RapidLink Repairs,"1986",Miscellaneous NP Tenants,"1068",,,,,,,,
1,Dan Callaghan Enterprises Inc,"237",Bridgestone Americas LLC,"210",Bulk Transport Co East Inc,"1854",,,,,,,,
1,Foccus Road Service,"1539",Direct ChassisLink Inc,"1112",FedEx Freight Inc,"396",,,,,,,,
1,Bridgestone Americas LLC,"210",Parrish Tire Co,"708",Bridgestone Americas LLC,"210",LJ Rogers Inc,"797",,,,,,
2,Eagle Teleservices,"1117",Boulevard Tire Center,"199",Bridgestone Americas LLC,"210",Paper Transport Inc,"706",,,,,,
1,Kal Tire Ltd,"538",The Coca Cola Co,"280",,,,,,,,,,
1,McCarthy Tire Service,"613",Darling Ingredients,"328",,,,,,,,,,
1,TA Shops (Non Integrated),"1281",Bridgestone Americas LLC,"210",Nextier Holding Co,"75",,,,,,,,
1,Boulevard Tire Center,"199",Herc Rentals Inc,"67",,,,,,,,,,
1,McCarthy Tire Service,"613",Bridgestone Americas LLC,"210",Clean Harbors Inc,"274",,,,,,,,
4,A Mobile Maintenance,"80",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,
1,J Ortega Services,"1198",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,
2,Across Road & Rail,"1900",Direct ChassisLink Inc,"1112",FedEx Freight Inc,"396",,,,,,,,
1,Bridgestone Americas LLC,"210",Loves Travel Stops & Country Stores Inc,"39",Bridgestone Americas LLC,"210",JB Hunt Transport Services Inc,"515",,,,,,
1,Across Road & Rail,"1900",Direct ChassisLink Inc,"1112",ContainerPort Group,"1195",,,,,,,,
1,Eagle Teleservices,"1117",Boulevard Tire Center,"199",Bridgestone Americas LLC,"210",White Oak Transportation Inc,"1552",,,,,,
1,OTR Fleet Service,"1159",Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,
1,Parkhouse Tire Inc,"707",Autozone Parts Inc,"147",,,,,,,,,,
1,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",A & R Logistics Inc,"79",,,,,,,,
1,ATCC Repair Services,"1082",Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,
1,Boulevard Tire Center,"199",Peter Kiewitt Sons Inc,"722",,,,,,,,,,
1,TA Shops (Non Integrated),"1281",RXO,"1174",,,,,,,,,,
1,Eagle Teleservices,"1117",Best One,"73",Bridgestone Americas LLC,"210",White Oak Transportation Inc,"1552",,,,,,
1,Custom Bandag,"324",Bridgestone Americas LLC,"210",DS Services Of America Inc,"71",,,,,,,,
1,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Bison Transport Inc,"178",,,,,,,,
1,Hurts Service LLC,"490",Direct ChassisLink Inc,"1112",Chicago Intermodal Transportation Inc,"1866",,,,,,,,
1,Rite Hite,"1407",Amazon Logistics Inc,"1081",,,,,,,,,,
1,Cy Fair Tire,"1865",Direct ChassisLink Inc,"1112",New Prime Inc,"662",,,,,,,,
1,Pomps Tire Service Inc,"68",Bridgestone Americas LLC,"210",RXO,"1174",,,,,,,,
1,Best One,"73",Bridgestone Americas LLC,"210",Pohl Transportation Inc,"1570",,,,,,,,
1,West Coast Maintenance And Repair,"1703",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,
1,Southern Tire Mart LLC,"865",Bridgestone Americas LLC,"210",United Parcel Service Inc,"25",,,,,,,,
1,McCarthy Tire Service,"613",Piedmont Truck Tires Inc,"730",Bridgestone Americas LLC,"210",Incremental Tenants,"1203",,,,,,
1,Bridgestone Americas LLC,"210",Boss Truck Shop Inc,"198",Bridgestone Americas LLC,"210",Bulk Transport Co East Inc,"1854",,,,,,
1,Eagle Teleservices,"1117",McGriff Tire Co Inc,"617",Bridgestone Americas LLC,"210",Bulkmatic Transport Co,"221",,,,,,
2,Pomps Tire Service Inc,"68",Bridgestone Americas LLC,"210",USA Truck Inc,"989",,,,,,,,
1,Bridgestone Americas LLC,"210",Rocky Mtn Mobile Truck Service Inc,"793",Bridgestone Americas LLC,"210",Lynden Transport,"587",,,,,,
1,Parkhouse Tire Inc,"707",RXO,"1174",,,,,,,,,,
3,Trucks And Trailers Mobile Mechanic,"1874",Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,,,
2,TA Shops (Non Integrated),"1281",Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,,,
1,Jeffs Tire And Truck Repair,"1140",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
1,Bridgestone Americas LLC,"210",Loves Travel Stops & Country Stores Inc,"39",Bridgestone Americas LLC,"210",Oakwood Transport,"681",,,,,,
1,Eagle Teleservices,"1117",Bob Sumerel Tire Co,"189",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,
1,Bridgestone Americas LLC,"210",Parrish Tire Co,"708",Bridgestone Americas LLC,"210",Incremental Tenants,"1203",,,,,,
1,J M Ortego Inc,"1139",Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,
1,Dorsey Tire,"354",Shaw Transport Inc,"838",,,,,,,,,,
1,Incremental Tenants,"1203",Direct ChassisLink Inc,"1112",FedEx Freight Inc,"396",,,,,,,,
1,Piedmont Truck Tires Inc,"730",Bridgestone Americas LLC,"210",Linde Plc,"36",,,,,,,,
1,Quality Truck And Trailer Repair LLC,"1860",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,
1,Cundiffs Tire Louisville,"1105",Direct ChassisLink Inc,"1112",ContainerPort Group,"1195",,,,,,,,
1,Bridgestone Americas LLC,"210",Loves Travel Stops & Country Stores Inc,"39",Bridgestone Americas LLC,"210",Greenbush Logistics Inc,"452",,,,,,
1,McCarthy Tire Service,"613",Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,,,
1,Boulevard Tire Center,"199",Bridgestone Americas LLC,"210",Ashley Distribution,"135",,,,,,,,
1,Tri County Truck And Trailer,"1834",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
1,Bridgestone Americas LLC,"210",Incremental Tenants,"1203",Bridgestone Americas LLC,"210",Robbie D Wood Inc,"788",,,,,,
1,Boulevard Tire Center,"199",Groendyke Transport Inc,"454",,,,,,,,,,
1,Eagle Teleservices,"1117",Commercial Tire Services Inc,"285",Bridgestone Americas LLC,"210",Miscellaneous NP Tenants,"1068",,,,,,
1,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Montgomery Transport LLC,"639",,,,,,,,
1,Bridgestone Americas LLC,"210",Sullivan Tire,"1722",Bridgestone Americas LLC,"210",Werner Enterprises Inc,"1034",,,,,,
1,Bridgestone Americas LLC,"210",Miscellaneous NP Tenants,"1068",Bridgestone Americas LLC,"210",Sysco Corp,"901",,,,,,
1,TA Shops (Non Integrated),"1281",Bridgestone Americas LLC,"210",Covenant Transportation Group,"302",,,,,,,,
1,Boulevard Tire Center,"199",Conwell Corp,"297",,,,,,,,,,
1,Dorsey Tire,"354",Thomas Concrete Inc,"929",,,,,,,,,,
1,Dan Callaghan Enterprises Inc,"237",Bridgestone Americas LLC,"210",DS Services Of America Inc,"71",,,,,,,,
1,Bridgestone Americas LLC,"210",Commercial Tire Services Inc,"285",Bridgestone Americas LLC,"210",Loblaws Inc,"578",,,,,,
1,Eagle Teleservices,"1117",Dan Callaghan Enterprises Inc,"237",Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,
1,Kal Tire Ltd,"538",Frito Lay Transportation,"51",,,,,,,,,,
1,Bobbys Mobile Service LLC,"1088",Direct ChassisLink Inc,"1112",Chicago Intermodal Transportation Inc,"1866",,,,,,,,
1,McCarthy Tire Service,"613",Bridgestone Americas LLC,"210",National Express LLC,"46",,,,,,,,
1,Pomps Tire Service Inc,"68",U Haul Moving And Storage Of Daytona Beach,"1737",,,,,,,,,,
1,Kal Tire Ltd,"538",Trimac Transportation Ltd,"962",,,,,,,,,,
1,Kramers Equipment Services LLC,"1546",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,
