"event_count","customer","customer_id","customer_1","customer_1_id","customer_2","customer_2_id","customer_3","customer_3_id","customer_4","customer_4_id","customer_5","customer_5_id","customer_6","customer_6_id"
59,Cummins Inc,"1833",Amazon Logistics Inc,"1081",,,,,,,,,,
1,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",J H O C Inc,"522",,,,,,,,
2,Pomps Tire Service Inc,"68",Bridgestone Americas LLC,"210",Kao Logistics,"540",,,,,,,,
4,Southern Tire Mart LLC,"865",Bridgestone Americas LLC,"210",Saddle Creek Logistics Services,"815",,,,,,,,
1,Eagle Teleservices,"1117",Petes Tire Barn Inc,"724",Bridgestone Americas LLC,"210",Sysco Corp,"901",,,,,,
4,Pomps Tire Service Inc,"68",The Sherwin Williams Co,"927",,,,,,,,,,
4,Bob Sumerel Tire Co,"189",Bridgestone Americas LLC,"210",DS Services Of America Inc,"71",,,,,,,,
8,On Site Mobile Repair LLC,"2002",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,
3,Bob Sumerel Tire Co,"189",Bridgestone Americas LLC,"210",JB Hunt Transport Services Inc,"515",,,,,,,,
1,Alex First Call Truck Service,"1910",Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,,,
1,Bridgestone Americas LLC,"210",Point S Pneus Et Rechapage Southward Montréal Inc,"1272",Bridgestone Americas LLC,"210",Loblaws Inc,"578",,,,,,
3,Bridgestone Americas LLC,"210",System TWT Transportation LLC,"902",,,,,,,,,,
9,Pomps Tire Service Inc,"68",KLB Construction,"1818",,,,,,,,,,
5,TA Shops (Non Integrated),"1281",Bridgestone Americas LLC,"210",JNJ Express Inc,"525",,,,,,,,
1,Sunbelt Transport Refrigeration Ltd,"892",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
2,McCarthy Tire Service,"613",Direct ChassisLink Inc,"1112",FedEx Freight Inc,"396",,,,,,,,
3,Eagle Teleservices,"1117",Best One,"73",Bridgestone Americas LLC,"210",Cat Inc,"254",,,,,,
2,Eagle Teleservices,"1117",Bob Sumerel Tire Co,"189",Bridgestone Americas LLC,"210",Bulkmatic Transport Co,"221",,,,,,
1,Bridgestone Americas LLC,"210",Penske Corp Inc,"29",,,,,,,,,,
6,Illinois Fleet Service Inc,"493",Direct ChassisLink Inc,"1112",Mark It Express,"1990",,,,,,,,
1,Miscellaneous NP Tenants,"1068",Direct ChassisLink Inc,"1112",Infinity Intermodal,"1136",,,,,,,,
2,Pomps Tire Service Inc,"68",HO Wolding Inc,"465",,,,,,,,,,
2,Bridgestone Americas LLC,"210",Boss Truck Shop Inc,"198",Bridgestone Americas LLC,"210",Ozark Automotive Distributors Inc,"693",,,,,,
3,Illinois Fleet Service Inc,"493",RapidLink Repairs,"1986",Mark It Express,"1990",,,,,,,,
4,Piedmont Truck Tires Inc,"730",McCarthy Tire Service,"613",,,,,,,,,,
1,Bridgestone Americas LLC,"210",Tip Fleet Services Canada Ltd,"935",,,,,,,,,,
1,Bridgestone Americas LLC,"210",Commercial Tire Services Inc,"285",Bridgestone Americas LLC,"210",Frito Lay Transportation,"51",,,,,,
4,Custom Bandag,"324",Bridgestone Americas LLC,"210",JB Hunt Transport Services Inc,"515",,,,,,,,
4,Bridgestone Americas LLC,"210",Commercial Tire Services Inc,"285",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,
2,Boulevard Tire Center,"199",Darling Ingredients,"328",,,,,,,,,,
1,Pomps Tire Service Inc,"68",Badger Daylighting,"153",,,,,,,,,,
1,Best One,"73",Bridgestone Americas LLC,"210",Finster Courier Inc,"399",,,,,,,,
1,Best One,"73",Bridgestone Americas LLC,"210",Mckinney Trailer Rental,"619",,,,,,,,
3,Ava Truck & Trailer Repair,"1621",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
1,Utility Trailer Sales of Washington Co,"990",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
3,Trucks And Trailers Mobile Mechanic,"1874",Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,
2,Bridgestone Americas LLC,"210",Loves Travel Stops & Country Stores Inc,"39",Direct ChassisLink Inc,"1112",,,,,,,,
1,Bridgestone Americas LLC,"210",H & F Tire Service,"1789",Bridgestone Americas LLC,"210",Ashley Distribution,"135",,,,,,
5,Pomps Tire Service Inc,"68",Bridgestone Americas LLC,"210",Dairy Farmers Of America Inc,"327",,,,,,,,
1,McCarthy Tire Service,"613",Paschall Truck Lines Inc,"709",,,,,,,,,,
1,Bridgestone Americas LLC,"210",Incremental Tenants,"1203",Bridgestone Americas LLC,"210",Ashley Distribution,"135",,,,,,
1,Boulevard Tire Center,"199",Shaw Transport Inc,"838",,,,,,,,,,
3,Complete Transport Refrigeration,"1949",Direct ChassisLink Inc,"1112",,,,,,,,,,
3,Best One,"73",Bridgestone Americas LLC,"210",DS Services Of America Inc,"71",,,,,,,,
1,Pomps Tire Service Inc,"68",Seaport Steel,"1803",,,,,,,,,,
3,Piedmont Truck Tires Inc,"730",Bridgestone Americas LLC,"210",Volume Transportation Inc,"1008",,,,,,,,
1,McCarthy Tire Service,"613",Bridgestone Americas LLC,"210",Kao Logistics,"540",,,,,,,,
1,McCarthy Tire Service,"613",P & S Transportation Inc,"697",,,,,,,,,,
3,Bridgestone Americas LLC,"210",Loves Travel Stops & Country Stores Inc,"39",Bridgestone Americas LLC,"210",LJ Rogers Inc,"797",,,,,,
2,Bridgestone Americas LLC,"210",Commercial Tire,"1102",Bridgestone Americas LLC,"210",Incremental Tenants,"1203",,,,,,
1,Franco Roadside Services,"1125",TravelCenters Of America Inc,"1187",Incremental Tenants,"1203",,,,,,,,
2,McCarthy Tire Service,"613",WM Intellectual Property Holdings LLC,"31",,,,,,,,,,
2,Bob Sumerel Tire Co,"189",Bridgestone Americas LLC,"210",Bulkmatic Transport Co,"221",,,,,,,,
5,Bridgestone Americas LLC,"210",Incremental Tenants,"1203",Bridgestone Americas LLC,"210",Vorto,"1557",,,,,,
1,Bridgestone Americas LLC,"210",Commercial Tire Services Inc,"285",Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,
2,Piedmont Truck Tires Inc,"730",Bridgestone Americas LLC,"210",Transwood Inc,"957",,,,,,,,
1,Boulevard Tire Center,"199",Titan Transfer Inc,"937",,,,,,,,,,
1,Parkhouse Tire Inc,"707",Bridgestone Americas LLC,"210",Shared Imaging,"1569",,,,,,,,
1,Bridgestone Americas LLC,"210",Boss Truck Shop Inc,"198",Bridgestone Americas LLC,"210",WEL Companies,"1553",,,,,,
4,Fleetpride Inc,"406",Direct ChassisLink Inc,"1112",Infinity Intermodal,"1136",,,,,,,,
3,Pomps Tire Service Inc,"68",Oak Harbor Freight Lines Inc,"680",,,,,,,,,,
1,McCarthy Tire Service,"613",North American Truck Leasing Group,"668",,,,,,,,,,
2,Pomps Tire Service Inc,"68",North American Van Lines Inc,"669",,,,,,,,,,
2,Pomps Tire Service Inc,"68",P & S Transportation Inc,"697",,,,,,,,,,
3,Bob Sumerel Tire Co,"189",Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,
1,Bridgestone Americas LLC,"210",Grismer Tire Co,"1745",Bridgestone Americas LLC,"210",Blackhawk Transport Inc,"1336",,,,,,
1,Parkhouse Tire Inc,"707",Bridgestone Americas LLC,"210",Vorto,"1557",,,,,,,,
1,Commercial Tire,"1102",Bridgestone Americas LLC,"210",JB Hunt Transport Services Inc,"515",,,,,,,,
4,Bridgestone Americas LLC,"210",Incremental Tenants,"1203",Bridgestone Americas LLC,"210",Sysco Corp,"901",,,,,,
2,Best One,"73",Bridgestone Americas LLC,"210",NationaLease Purchasing Corp,"70",,,,,,,,
7,First Gear Fleet Service Inc,"1120",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,
2,Bridgestone Americas LLC,"210",Loves Travel Stops & Country Stores Inc,"39",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,
1,Bridgestone Americas LLC,"210",Boss Truck Shop Inc,"198",Bridgestone Americas LLC,"210",Cross Country Courier Inc,"314",,,,,,
1,Bridgestone Americas LLC,"210",JB Hunt Transport Services Inc,"515",,,,,,,,,,
1,Illinois Fleet Service Inc,"493",RapidLink Repairs,"1986",STG Logistics,"884",,,,,,,,
1,Bridgestone Americas LLC,"210",Tire Rama,"1565",Bridgestone Americas LLC,"210",XPO Inc,"1059",,,,,,
1,Bridgestone Americas LLC,"210",Big Horn Tire,"1764",Bridgestone Americas LLC,"210",JB Hunt Transport Services Inc,"515",,,,,,
5,Eagle Teleservices,"1117",Best One,"73",Bridgestone Americas LLC,"210",Frito Lay Transportation,"51",,,,,,
5,Chassis Support Services,"1209",Direct ChassisLink Inc,"1112",New Prime Inc,"662",,,,,,,,
1,Kal Tire Ltd,"538",Lehigh Hanson,"568",,,,,,,,,,
1,Eagle Teleservices,"1117",Best One,"73",Bridgestone Americas LLC,"210",Linde Plc,"36",,,,,,
1,Reliable Wrecker,"1381",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
1,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Performance Food Group Co,"721",,,,,,,,
1,Bob Sumerel Tire Co,"189",Amazon Logistics Inc,"1081",,,,,,,,,,
3,Boulevard Tire Center,"199",Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,,,
1,Bridgestone Americas LLC,"210",Rocky Mtn Mobile Truck Service Inc,"793",Bridgestone Americas LLC,"210",The Sherwin Williams Co,"927",,,,,,
2,Diamond Trailer Service Inc,"1591",Direct ChassisLink Inc,"1112",,,,,,,,,,
1,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Airgas Inc,"92",,,,,,,,
2,Bridgestone Americas LLC,"210",H & F Tire Service,"1789",Bridgestone Americas LLC,"210",JB Hunt Transport Services Inc,"515",,,,,,
1,McCarthy Tire Service,"613",Direct ChassisLink Inc,"1112",Roadone Intermodal Logistics Inc,"1309",,,,,,,,
4,Diviney Transportation Services Inc,"1944",Direct ChassisLink Inc,"1112",,,,,,,,,,
3,Eagle Teleservices,"1117",Dan Callaghan Enterprises Inc,"237",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,
1,Bridgestone Americas LLC,"210",Miscellaneous NP Tenants,"1068",Bridgestone Americas LLC,"210",The Sherwin Williams Co,"927",,,,,,
1,Pomps Tire Service Inc,"68",New Prime Inc,"662",,,,,,,,,,
2,P & B Intermodal Services LLC,"694",FedEx Freight Inc,"396",,,,,,,,,,
1,Miscellaneous NP Tenants,"1068",Bridgestone Americas LLC,"210",Ashley Distribution,"135",,,,,,,,
3,Bridgestone Americas LLC,"210",Petes Tire Barn Inc,"724",Bridgestone Americas LLC,"210",Amazon Logistics Inc,"1081",,,,,,
1,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Old Dominion Freight Line Inc,"685",,,,,,,,
4,Dorsey Tire,"354",Miscellaneous NP Tenants,"1068",,,,,,,,,,
3,Aguiars Towing Inc,"1077",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,
2,Bridgestone Americas LLC,"210",Loves Travel Stops & Country Stores Inc,"39",Bridgestone Americas LLC,"210",Robbie D Wood Inc,"788",,,,,,
2,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Transervice Logistics Inc,"1564",,,,,,,,
6,Fast Fleet Road Service,"395",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
1,Best One,"73",Bridgestone Americas LLC,"210",J & M Tank Lines,"506",,,,,,,,
1,Eagle Teleservices,"1117",Atlanta Commercial Tire,"138",Bridgestone Americas LLC,"210",US Foods Inc,"985",,,,,,
1,Boulevard Tire Center,"199",The Waggoners Trucking Co,"1018",,,,,,,,,,
3,Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,,,
1,Boulevard Tire Center,"199",Quanta Services Inc,"752",,,,,,,,,,
1,Goodyear FleetHQ,"1128",Direct ChassisLink Inc,"1112",Infinity Intermodal,"1136",,,,,,,,
2,Southern Tire Mart LLC,"865",Bridgestone Americas LLC,"210",Star Leasing Co LLC,"876",,,,,,,,
1,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Linde Plc,"36",,,,,,,,
1,Bob Sumerel Tire Co,"189",Bridgestone Americas LLC,"210",Frito Lay Transportation,"51",,,,,,,,
4,McCarthy Tire Service,"613",Direct ChassisLink Inc,"1112",Estes Express Lines,"388",,,,,,,,
2,West Coast Maintenance And Repair,"1703",Direct ChassisLink Inc,"1112",Estes Express Lines,"388",,,,,,,,
1,Night Owl Truck Repair,"1157",RapidLink Repairs,"1986",Incremental Tenants,"1203",,,,,,,,
2,Bob Sumerel Tire Co,"189",Bridgestone Americas LLC,"210",The Sherwin Williams Co,"927",,,,,,,,
2,Bridgestone Americas LLC,"210",Sullivan Tire,"1722",Bridgestone Americas LLC,"210",NationaLease Purchasing Corp,"70",,,,,,
1,Chassis Support Services,"1209",Direct ChassisLink Inc,"1112",Infinity Intermodal,"1136",,,,,,,,
3,Chassis Support Services,"1209",Direct ChassisLink Inc,"1112",Gertsen Interstate Systems,"1387",,,,,,,,
1,Eagle Teleservices,"1117",Atlanta Commercial Tire,"138",Bridgestone Americas LLC,"210",Frito Lay Transportation,"51",,,,,,
1,Boulevard Tire Center,"199",Bridgestone Americas LLC,"210",Greenbush Logistics Inc,"452",,,,,,,,
1,Axle Surgeon Inc,"1225",Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,,,
1,Bridgestone Americas LLC,"210",Backlog Tenants,"1069",Bridgestone Americas LLC,"210",Cowan Systems LLC,"303",,,,,,
1,Bridgestone Americas LLC,"210",Backlog Tenants,"1069",Bridgestone Americas LLC,"210",Air Liquide USA LLC,"91",,,,,,
2,McCarthy Tire Service,"613",Trimac Transportation Ltd,"962",,,,,,,,,,
1,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Melton Truck Lines Inc,"622",,,,,,,,
1,Commercial Tire Services Inc,"285",Bridgestone Americas LLC,"210",Incremental Tenants,"1203",,,,,,,,
4,Eagle Teleservices,"1117",Boulevard Tire Center,"199",Bridgestone Americas LLC,"210",Bulkmatic Transport Co,"221",,,,,,
1,Bridgestone Americas LLC,"210",Incremental Tenants,"1203",Bridgestone Americas LLC,"210",Northwest Concrete Products,"673",,,,,,
4,Southern Tire Mart LLC,"865",Bridgestone Americas LLC,"210",Woodruff Enterprises Inc,"1567",,,,,,,,
2,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Ashley Distribution,"135",,,,,,,,
2,Incremental Tenants,"1203",Bridgestone Americas LLC,"210",Ashley Distribution,"135",,,,,,,,
4,Bridgestone Americas LLC,"210",Backlog Tenants,"1069",Bridgestone Americas LLC,"210",Heartland Express Inc,"472",,,,,,
4,Boulevard Tire Center,"199",The Sherwin Williams Co,"927",,,,,,,,,,
1,Piedmont Truck Tires Inc,"730",McCarthy Tire Service,"613",Paper Transport Inc,"706",,,,,,,,
5,Eagle Teleservices,"1117",Best One,"73",Bridgestone Americas LLC,"210",Darling Ingredients,"328",,,,,,
1,Piedmont Truck Tires Inc,"730",Bridgestone Americas LLC,"210",Heartland Express Inc,"472",,,,,,,,
5,Parkhouse Tire Inc,"707",US Foods Inc,"985",,,,,,,,,,
3,Boulevard Tire Center,"199",Builders Firstsource Inc,"219",,,,,,,,,,
1,Eagle Teleservices,"1117",Best One,"73",Bridgestone Americas LLC,"210",Mckinney Trailer Rental,"619",,,,,,
1,Pomps Tire Service Inc,"68",Arlo Lott Trucking,"129",,,,,,,,,,
2,Parkhouse Tire Inc,"707",Kao Logistics,"540",,,,,,,,,,
1,Pomps Tire Service Inc,"68",DTG Recycle,"1642",,,,,,,,,,
1,Fast Fleet Road Service,"395",Direct ChassisLink Inc,"1112",New Prime Inc,"662",,,,,,,,
1,Senoran Truck Repair,"1176",Direct ChassisLink Inc,"1112",Roadone Intermodal Logistics Inc,"1309",,,,,,,,
2,Best One,"73",Bridgestone Americas LLC,"210",Cat Inc,"254",,,,,,,,
2,McCarthy Tire Service,"613",Venezia Bulk Transport Inc,"1002",,,,,,,,,,
1,Best One,"73",Bridgestone Americas LLC,"210",Star Leasing Co LLC,"876",,,,,,,,
2,Best One,"73",Bridgestone Americas LLC,"210",Blackhawk Transport Inc,"1336",,,,,,,,
1,Dorsey Tire,"354",Bridgestone Americas LLC,"210",Heartland Express Inc,"472",,,,,,,,
1,Bridgestone Americas LLC,"210",Linde Plc,"36",,,,,,,,,,
7,Roadcall Express,"1170",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
1,A & A Tire And Trailer Repair Services LLC,"1072",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
1,Burnside Tire And Service,"1092",Direct ChassisLink Inc,"1112",Evans Delivery Co Inc,"1316",,,,,,,,
1,Eagle Teleservices,"1117",Bob Sumerel Tire Co,"189",Direct ChassisLink Inc,"1112",FedEx Freight Inc,"396",,,,,,
1,Wise Carriers,"1193",TravelCenters Of America Inc,"1187",Covenant Transportation Group,"302",,,,,,,,
1,Bridgestone Americas LLC,"210",Loves Travel Stops & Country Stores Inc,"39",Bridgestone Americas LLC,"210",Sysco Corp,"901",,,,,,
1,TA Shops (Integrated),"1312",Penske Corp Inc,"29",,,,,,,,,,
1,Fast Fleet Road Service,"395",RapidLink Repairs,"1986",C & K Trucking,"226",,,,,,,,
1,Bridgestone Americas LLC,"210",Incremental Tenants,"1203",Bridgestone Americas LLC,"210",US Ecology Inc,"984",,,,,,
2,Boss Shop,"1895",TravelCenters Of America Inc,"1187",Bennett Motor Express,"167",,,,,,,,
4,Pomps Tire Service Inc,"68",Denton Cartage Co Inc,"1386",,,,,,,,,,
3,Maverick On Site Repair,"1152",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,
1,Bridgestone Americas LLC,"210",Loves Travel Stops & Country Stores Inc,"39",Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,
1,Bob Sumerel Tire Co,"189",Crete Carrier Corp,"1104",,,,,,,,,,
1,Dorsey Tire,"354",Blanchard Machinery Co,"181",,,,,,,,,,
1,Pomps Tire Service Inc,"68",RapidLink Repairs,"1986",Miscellaneous NP Tenants,"1068",,,,,,,,
8,Southern Tire Mart LLC,"865",Bridgestone Americas LLC,"210",Kao Logistics,"540",,,,,,,,
1,Eagle Teleservices,"1117",Custom Bandag,"324",Bridgestone Americas LLC,"210",Incremental Tenants,"1203",,,,,,
1,HB Ind Repair Services Inc,"1130",Direct ChassisLink Inc,"1112",Marten Transport Ltd,"1331",,,,,,,,
1,Across Road & Rail,"1900",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,
1,McCarthy Tire Service,"613",Kenworth Trucks,"1531",,,,,,,,,,
1,Night Owl Truck Repair,"1157",RapidLink Repairs,"1986",Mark It Express,"1990",,,,,,,,
1,Southern Tire Mart LLC,"865",Direct ChassisLink Inc,"1112",Infinity Intermodal,"1136",,,,,,,,
1,ATCC Repair Services,"1082",Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,,,
1,Eagle Teleservices,"1117",Boulevard Tire Center,"199",Bridgestone Americas LLC,"210",Linde Plc,"36",,,,,,
1,Boulevard Tire Center,"199",Jordan Carriers Inc,"533",,,,,,,,,,
2,Southern Tire Mart LLC,"865",Bridgestone Americas LLC,"210",New Enterprise Stone & Lime Co,"658",,,,,,,,
1,Southern Tire Mart LLC,"865",Bridgestone Americas LLC,"210",Aramark Services,"121",,,,,,,,
2,Bridgestone Americas LLC,"210",Incremental Tenants,"1203",Bridgestone Americas LLC,"210",J & M Tank Lines,"506",,,,,,
1,P & B Intermodal Services LLC,"694",National Drayage Services,"1360",,,,,,,,,,
1,Eagle Teleservices,"1117",Atlanta Commercial Tire,"138",Bridgestone Americas LLC,"210",Robbie D Wood Inc,"788",,,,,,
1,Dan Callaghan Enterprises Inc,"237",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,
1,Bridgestone Americas LLC,"210",Boss Truck Shop Inc,"198",Bridgestone Americas LLC,"210",New Bern Transport Corp,"45",,,,,,
2,Bridgestone Americas LLC,"210",Petes Tire Barn Inc,"724",Bridgestone Americas LLC,"210",US Foods Inc,"985",,,,,,
1,Eagle Teleservices,"1117",Boulevard Tire Center,"199",Bridgestone Americas LLC,"210",The Sherwin Williams Co,"927",,,,,,
3,McCarthy Tire Service,"613",Wal Mart Transportation LLC,"1021",,,,,,,,,,
1,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Gertsen Interstate Systems,"1387",,,,,,,,
1,TA Shops (Non Integrated),"1281",Bridgestone Americas LLC,"210",Frito Lay Transportation,"51",,,,,,,,
4,Boss Truck Shop Inc,"198",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
1,Burnside Tire And Service,"1092",Direct ChassisLink Inc,"1112",New Prime Inc,"662",,,,,,,,
1,Pomps Tire Service Inc,"68",Magnum Ltd,"595",,,,,,,,,,
1,Pomps Tire Service Inc,"68",Beelman Truck Co,"164",,,,,,,,,,
1,Eagle Teleservices,"1117",Service Tire Truck Center Inc,"831",Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,
1,Pomps Tire Service Inc,"68",Premier Trailer Leasing Inc,"741",,,,,,,,,,
1,Eagle Teleservices,"1117",Best One,"73",Bridgestone Americas LLC,"210",LJ Rogers Inc,"797",,,,,,
1,Michelin North America Inc,"1153",TravelCenters Of America Inc,"1187",Incremental Tenants,"1203",,,,,,,,
1,Three States Fleet Service LLC,"1183",Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,
1,Eagle Teleservices,"1117",Best One,"73",Bridgestone Americas LLC,"210",NationaLease Purchasing Corp,"70",,,,,,
1,Doctor Diesel LLC,"351",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,
2,Eagle Teleservices,"1117",Petes Tire Barn Inc,"724",Bridgestone Americas LLC,"210",Dairy Farmers Of America Inc,"327",,,,,,
2,Dorsey Tire,"354",A & R Logistics Inc,"79",,,,,,,,,,
3,Custom Bandag,"324",Bridgestone Americas LLC,"210",Vorto,"1557",,,,,,,,
1,Bridgestone Americas LLC,"210",OK Tire,"1751",Bridgestone Americas LLC,"210",Tip Fleet Services Canada Ltd,"935",,,,,,
1,Northwest Tire and Auto Sales LLC,"675",Bridgestone Americas LLC,"210",Ashley Distribution,"135",,,,,,,,
1,Eagle Teleservices,"1117",McGriff Tire Co Inc,"617",Bridgestone Americas LLC,"210",North American Truck Leasing Group,"668",,,,,,
2,Bridgestone Americas LLC,"210",Incremental Tenants,"1203",Bridgestone Americas LLC,"210",Linde Plc,"36",,,,,,
1,Eagle Teleservices,"1117",Bob Sumerel Tire Co,"189",Bridgestone Americas LLC,"210",SuperValu Inc,"897",,,,,,
4,Jeffs Tire And Truck Repair,"1140",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,
1,Eagle Teleservices,"1117",Bob Sumerel Tire Co,"189",Bridgestone Americas LLC,"210",Frito Lay Transportation,"51",,,,,,
1,Bridgestone Americas LLC,"210",Heartland Tire Group,"473",Bridgestone Americas LLC,"210",US Foods Inc,"985",,,,,,
1,Bridgestone Americas LLC,"210",Rocky Mtn Mobile Truck Service Inc,"793",Bridgestone Americas LLC,"210",Mckinney Trailer Rental,"619",,,,,,
1,McCarthy Tire Service,"613",Bridgestone Americas LLC,"210",New Enterprise Stone & Lime Co,"658",,,,,,,,
1,Eagle Teleservices,"1117",McGriff Tire Co Inc,"617",Bridgestone Americas LLC,"210",System TWT Transportation LLC,"902",,,,,,
1,Apex Trailer Repair,"1894",Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,,,
