"event_count","customer","customer_id","customer_1","customer_1_id","customer_2","customer_2_id","customer_3","customer_3_id","customer_4","customer_4_id","customer_5","customer_5_id","customer_6","customer_6_id"
720,Piedmont Truck Tires Inc,"730",McCarthy Tire Service,"613",Incremental Tenants,"1203",,,,,,,,
232,Roadrunner Towing And Truck Service LLC,"1172",Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,
737,Prestige Truck And Trailer Repair,"1863",Direct ChassisLink Inc,"1112",,,,,,,,,,
294,All Fleet Inc,"99",Direct ChassisLink Inc,"1112",,,,,,,,,,
470,Boulevard Tire Center,"199",Pritchett Trucking Inc,"1551",,,,,,,,,,
3,Bridgestone Americas LLC,"210",Heartland Tire Group,"473",Bridgestone Americas LLC,"210",Decker Truck Line Inc,"338",,,,,,
571,Boulevard Tire Center,"199",Cowan Systems LLC,"303",,,,,,,,,,
2,Dorsey Tire,"354",Shaw Transport Inc,"838",,,,,,,,,,
165,Bridgestone Americas LLC,"210",Commercial Tire,"1102",Bridgestone Americas LLC,"210",JB Hunt Transport Services Inc,"515",,,,,,
6,Boulevard Tire Center,"199",John L Shadd Trucking Inc,"527",,,,,,,,,,
591,Roadrunner Towing And Truck Service LLC,"1172",Direct ChassisLink Inc,"1112",,,,,,,,,,
9,Boulevard Tire Center,"199",Buchanan Hauling & Rigging Inc,"230",,,,,,,,,,
1025,NKY Truck And Trailer Repair Services LLC,"666",Incremental Tenants,"1203",,,,,,,,,,
31,Bridgestone Americas LLC,"210",Incremental Tenants,"1203",Bridgestone Americas LLC,"210",NationaLease Purchasing Corp,"70",,,,,,
302,Marine Repair Services Container Maintenance Corp,"770",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,
15,Maurer Towing And Road Service,"1221",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
216,First Gear Fleet Service Inc,"1120",Direct ChassisLink Inc,"1112",,,,,,,,,,
2,Bridgestone Americas LLC,"210",West Coast Fleet Services,"1475",Bridgestone Americas LLC,"210",Loblaws Inc,"578",,,,,,
61,Bobbys Mobile Service LLC,"1088",Direct ChassisLink Inc,"1112",,,,,,,,,,
53,Veteran Road Service LLC,"1006",Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,
187,Kirks Mobile Repair LLC,"550",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,
8,Eagle Teleservices,"1117",Best One,"73",Bridgestone Americas LLC,"210",White Oak Transportation Inc,"1552",,,,,,
98,Gorilla Truck & Tire Repair LLC,"1843",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,
4,Custom Bandag,"324",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
279,Complete Fleet Services Inc,"1214",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,
104,Southern Tire Mart LLC,"865",Bridgestone Americas LLC,"210",DS Services Of America Inc,"71",,,,,,,,
471,P & B Intermodal Services LLC,"694",Downtime Fleet Inc,"1115",,,,,,,,,,
37,McCarthy Tire Service,"613",Bridgestone Americas LLC,"210",US Foods Inc,"985",,,,,,,,
124,Kal Tire Ltd,"538",Idealease Inc,"48",,,,,,,,,,
1107,Parkhouse Tire Inc,"707",Penske Corp Inc,"29",,,,,,,,,,
239,Bob Sumerel Tire Co,"189",Bridgestone Americas LLC,"210",Amazon Logistics Inc,"1081",,,,,,,,
10183,Dispatch Wrecker Service,"1957",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
160,Willies Mobile Service Inc,"1192",Direct ChassisLink Inc,"1112",FedEx Freight Inc,"396",,,,,,,,
49,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",United Parcel Service Inc,"25",,,,,,,,
44,Best One,"73",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,
220,Kal Tire Ltd,"538",FirstCanada ULC,"400",,,,,,,,,,
733,Cundiffs Tire Louisville,"1105",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,
17,Integrated Industries Corp,"496",Direct ChassisLink Inc,"1112",FedEx Freight Inc,"396",,,,,,,,
5,Master Fleet LLC,"1588",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,
6,Best One,"73",Bridgestone Americas LLC,"210",Transwood Inc,"957",,,,,,,,
203,Bridgestone Americas LLC,"210",Incremental Tenants,"1203",Bridgestone Americas LLC,"210",Bulk Transport Co East Inc,"1854",,,,,,
32,Bridgestone Americas LLC,"210",Incremental Tenants,"1203",Bridgestone Americas LLC,"210",JNJ Express Inc,"525",,,,,,
91,J Ortega Services,"1198",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,
526,Eagle Teleservices,"1117",Boulevard Tire Center,"199",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,
10,Eagle Teleservices,"1117",Atlanta Commercial Tire,"138",Bridgestone Americas LLC,"210",Amerit Fleet Solutions Inc,"114",,,,,,
1018,Wise Carriers,"1193",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,
11,Bridgestone Americas LLC,"210",Good Tire Service Inc,"447",Bridgestone Americas LLC,"210",Miscellaneous NP Tenants,"1068",,,,,,
9,Pomps Tire Service Inc,"68",Bridgestone Americas LLC,"210",Titanium Transportation Group Inc,"1571",,,,,,,,
44,McCarthy Tire Service,"613",Bridgestone Americas LLC,"210",DS Services Of America Inc,"71",,,,,,,,
340,Southern Tire Mart LLC,"865",Bridgestone Americas LLC,"210",Decker Truck Line Inc,"338",,,,,,,,
644,Southern Tire Mart LLC,"865",Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,
1,Dorsey Tire,"354",Big G Express Inc,"1592",,,,,,,,,,
313,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Roadrunner Transportation Services Inc,"786",,,,,,,,
87,Boulevard Tire Center,"199",Wal Mart Transportation LLC,"1021",,,,,,,,,,
168,Boulevard Tire Center,"199",Paper Transport Inc,"706",,,,,,,,,,
20,Boulevard Tire Center,"199",Bridgestone Americas LLC,"210",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,
32,Southern Tire Mart LLC,"865",Bridgestone Americas LLC,"210",USA Truck Inc,"989",,,,,,,,
7,McCarthy Tire Service,"613",Amerit Fleet Solutions Inc,"114",,,,,,,,,,
30,Bridgestone Americas LLC,"210",OK Tire,"1751",Bridgestone Americas LLC,"210",Cat Inc,"254",,,,,,
87,PJ & T 24 Transportation LLC,"1161",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,
255,Boulevard Tire Center,"199",CRH Plc,"33",,,,,,,,,,
4,Boulevard Tire Center,"199",Greenbush Logistics Inc,"452",,,,,,,,,,
42,Boulevard Tire Center,"199",Herc Rentals Inc,"67",,,,,,,,,,
217,Pomps Tire Service Inc,"68",Bridgestone Americas LLC,"210",The Sherwin Williams Co,"927",,,,,,,,
115,Boulevard Tire Center,"199",T Bar Holdings Inc,"903",,,,,,,,,,
21,Veteran Road Service LLC,"1006",Direct ChassisLink Inc,"1112",ContainerPort Group,"1195",,,,,,,,
42,Eagle Teleservices,"1117",Service Tire Truck Center Inc,"831",Direct ChassisLink Inc,"1112",,,,,,,,
518,Incremental Tenants,"1203",Bridgestone Americas LLC,"210",JB Hunt Transport Services Inc,"515",,,,,,,,
79,Eagle Teleservices,"1117",Best One,"73",Bridgestone Americas LLC,"210",Amazon Logistics Inc,"1081",,,,,,
1,Boulevard Tire Center,"199",Bridgestone Americas LLC,"210",P & S Transportation Inc,"697",,,,,,,,
124,Boulevard Tire Center,"199",Bridgestone Americas LLC,"210",Incremental Tenants,"1203",,,,,,,,
421,Boulevard Tire Center,"199",Sysco Corp,"901",,,,,,,,,,
3,Dan Callaghan Enterprises Inc,"237",Bridgestone Americas LLC,"210",DS Services Of America Inc,"71",,,,,,,,
166,Boulevard Tire Center,"199",Firstfleet Inc,"401",,,,,,,,,,
5,McCarthy Tire Service,"613",Bridgestone Americas LLC,"210",DDA Companies,"2054",,,,,,,,
1117,Lintrac Services Inc,"575",Incremental Tenants,"1203",,,,,,,,,,
40,Road Kings Fleet Services,"1167",Direct ChassisLink Inc,"1112",,,,,,,,,,
29,Pomps Tire Service Inc,"68",Direct ChassisLink Inc,"1112",Infinity Intermodal,"1136",,,,,,,,
34,Bridgestone Americas LLC,"210",Incremental Tenants,"1203",Bridgestone Americas LLC,"210",Heartland Express Inc,"472",,,,,,
59,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Cowan Systems LLC,"303",,,,,,,,
21,Night Owl Truck Repair,"1157",Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,
1,Bridgestone Americas LLC,"210",Best One,"73",Bridgestone Americas LLC,"210",Vorto,"1557",,,,,,
69,Kal Tire Ltd,"538",Consolidated Fastfrate,"291",,,,,,,,,,
108,Boulevard Tire Center,"199",American Builders & Contractors Supply Co Inc,"107",,,,,,,,,,
341,Tidewater Marine & Truck,"1547",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
591,Southern Tire Mart LLC,"865",Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,,,
230,Russ Steamer Service LLC,"804",RXO,"1174",,,,,,,,,,
11,Eagle Teleservices,"1117",Commercial Tire Services Inc,"285",Bridgestone Americas LLC,"210",Cheema Freightlines LLC,"263",,,,,,
3,Bridgestone Americas LLC,"210",Eastern Iowa Tire,"1558",Bridgestone Americas LLC,"210",Direct ChassisLink Inc,"1112",,,,,,
9,Custom Bandag,"324",Bridgestone Americas LLC,"210",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,
282,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Miscellaneous NP Tenants,"1068",,,,,,,,
301,Bridgestone Americas LLC,"210",Incremental Tenants,"1203",Bridgestone Americas LLC,"210",JB Hunt Transport Services Inc,"515",,,,,,
12,KNK Mobile Truck And Trailer Repair LLC,"1144",Direct ChassisLink Inc,"1112",,,,,,,,,,
9,TA Shops (Non Integrated),"1281",Bridgestone Americas LLC,"210",Volume Transportation Inc,"1008",,,,,,,,
57,Pomps Tire Service Inc,"68",Bridgestone Americas LLC,"210",US Foods Inc,"985",,,,,,,,
20,Eagle Teleservices,"1117",Boulevard Tire Center,"199",Bridgestone Americas LLC,"210",Amerit Fleet Solutions Inc,"114",,,,,,
735,ATCC Repair Services,"1082",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,
280,Boulevard Tire Center,"199",New Bern Transport Corp,"45",,,,,,,,,,
14,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",A & R Logistics Inc,"79",,,,,,,,
40,Fast Fleet Road Service,"395",Direct ChassisLink Inc,"1112",FedEx Freight Inc,"396",,,,,,,,
296,Boulevard Tire Center,"199",Republic Services Inc,"32",,,,,,,,,,
36,Best One,"73",Bridgestone Americas LLC,"210",JB Hunt Transport Services Inc,"515",,,,,,,,
161,OTR Fleet Service,"1159",Direct ChassisLink Inc,"1112",,,,,,,,,,
7,Eagle Teleservices,"1117",Best One,"73",Bridgestone Americas LLC,"210",Transwood Inc,"957",,,,,,
782,Marine Repair Services Container Maintenance Corp,"770",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,
22,Parkhouse Tire Inc,"707",Crete Carrier Corp,"1104",,,,,,,,,,
67,Great Lakes Repair And Towing LLC,"1561",Direct ChassisLink Inc,"1112",,,,,,,,,,
3,TA Shops (Non Integrated),"1281",Bridgestone Americas LLC,"210",Robbie D Wood Inc,"788",,,,,,,,
58,Southern Tire Mart LLC,"865",Bridgestone Americas LLC,"210",Ozark Automotive Distributors Inc,"693",,,,,,,,
13,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",North American Van Lines Inc,"669",,,,,,,,
6,Eagle Teleservices,"1117",Boulevard Tire Center,"199",Bridgestone Americas LLC,"210",WEL Companies,"1553",,,,,,
39,McCarthy Tire Service,"613",Bridgestone Americas LLC,"210",The Sygma Network Inc,"899",,,,,,,,
23,Boulevard Tire Center,"199",Sunbelt Rentals Inc,"30",,,,,,,,,,
1,Best One,"73",Bridgestone Americas LLC,"210",Day & Ross,"332",,,,,,,,
24,Dorsey Tire,"354",Lazer Spot Inc,"35",,,,,,,,,,
16,Southern Tire Mart LLC,"865",Bridgestone Americas LLC,"210",United Parcel Service Inc,"25",,,,,,,,
46,Southern Tire Mart LLC,"865",Bridgestone Americas LLC,"210",Loblaws Inc,"578",,,,,,,,
9,A Mobile Maintenance,"80",Direct ChassisLink Inc,"1112",FedEx Freight Inc,"396",,,,,,,,
123,Best One,"73",Bridgestone Americas LLC,"210",Bulk Transport Co East Inc,"1854",,,,,,,,
41,California Tire Service LLC,"235",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,
4,Franco Fleet Service,"1989",TravelCenters Of America Inc,"1187",Keen Transport Inc,"1338",,,,,,,,
37,KNK Mobile Truck And Trailer Repair LLC,"1144",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,
251,Southern Tire Mart LLC,"865",Bridgestone Americas LLC,"210",Volume Transportation Inc,"1008",,,,,,,,
175,Kal Tire Ltd,"538",Day & Ross,"332",,,,,,,,,,
11,Smith Mechanical Inc,"1241",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,
1,Parkhouse Tire Inc,"707",Cowan Systems LLC,"303",,,,,,,,,,
181,BYD Coach & Bus,"1093",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
43,Bridgestone Americas LLC,"210",Incremental Tenants,"1203",Bridgestone Americas LLC,"210",Mckinney Trailer Rental,"619",,,,,,
54,Eagle Teleservices,"1117",Dan Callaghan Enterprises Inc,"237",Bridgestone Americas LLC,"210",Amazon Logistics Inc,"1081",,,,,,
10,Parkhouse Tire Inc,"707",Bridgestone Americas LLC,"210",Amerit Fleet Solutions Inc,"114",,,,,,,,
7,Kal Tire Ltd,"538",Challenger Motor Freight,"259",,,,,,,,,,
6,TravelCenters Of America Inc,"1187",Kenan Advantage Group Inc,"72",,,,,,,,,,
5,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",US Foods Inc,"985",,,,,,,,
6,T & M Tire Service Inc,"904",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,
65,Bains Towing & Recovery LLC,"1204",RXO,"1174",,,,,,,,,,
203,Boulevard Tire Center,"199",Cemex Inc,"44",,,,,,,,,,
14,Integrated Industries Corp,"496",Direct ChassisLink Inc,"1112",Estes Express Lines,"388",,,,,,,,
107,Boulevard Tire Center,"199",Direct ChassisLink Inc,"1112",,,,,,,,,,
9,Bridgestone Americas LLC,"210",Best One,"73",Bridgestone Americas LLC,"210",Sysco Corp,"901",,,,,,
5,Pomps Tire Service Inc,"68",Coleman Oil,"1814",,,,,,,,,,
76,P & G Roadside Service LLC,"695",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,
93,Express Truck Service,"1119",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
80,Diesel Boys LLC,"1110",Direct ChassisLink Inc,"1112",,,,,,,,,,
73,Boulevard Tire Center,"199",Kenan Advantage Group Inc,"72",,,,,,,,,,
80,P & B Intermodal Services LLC,"694",Xtra Lease LLC,"1062",,,,,,,,,,
38,Bridgestone Americas LLC,"210",Incremental Tenants,"1203",Bridgestone Americas LLC,"210",Darling Ingredients,"328",,,,,,
130,Southern Tire Mart LLC,"865",Bridgestone Americas LLC,"210",Sysco Corp,"901",,,,,,,,
33,Across Road & Rail,"1900",Direct ChassisLink Inc,"1112",ContainerPort Group,"1195",,,,,,,,
178,CrossTex Fleet Services,"1845",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,
17,McCarthy Tire Service,"613",United Rentals,"27",,,,,,,,,,
82,Eagle Teleservices,"1117",McGriff Tire Co Inc,"617",Bridgestone Americas LLC,"210",Incremental Tenants,"1203",,,,,,
57,Piedmont Truck Tires Inc,"730",Bridgestone Americas LLC,"210",Bulk Transport Co East Inc,"1854",,,,,,,,
26,Illinois Fleet Service Inc,"493",Direct ChassisLink Inc,"1112",Estes Express Lines,"388",,,,,,,,
5,TA Shops (Non Integrated),"1281",Bridgestone Americas LLC,"210",NationaLease Purchasing Corp,"70",,,,,,,,
340,Avanti Fleet Services,"1881",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,
908,Bains Towing & Recovery LLC,"1204",Hub Group Inc,"1133",,,,,,,,,,
124,Franco Fleet Service,"1989",TravelCenters Of America Inc,"1187",Kenan Advantage Group Inc,"72",,,,,,,,
2,Bridgestone Americas LLC,"210",Incremental Tenants,"1203",Bridgestone Americas LLC,"210",Navajo Express Inc,"657",,,,,,
17,Pomps Tire Service Inc,"68",FedEx Freight Inc,"396",,,,,,,,,,
7,Illinois Fleet Service Inc,"493",Direct ChassisLink Inc,"1112",Marten Transport Ltd,"1331",,,,,,,,
9,Bridgestone Americas LLC,"210",Boss Truck Shop Inc,"198",Bridgestone Americas LLC,"210",Cat Inc,"254",,,,,,
140,Southern Tire Mart LLC,"865",Bridgestone Americas LLC,"210",J H O C Inc,"522",,,,,,,,
148,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",JB Hunt Transport Services Inc,"515",,,,,,,,
42,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",P & S Transportation Inc,"697",,,,,,,,
12,Bridgestone Americas LLC,"210",Incremental Tenants,"1203",Bridgestone Americas LLC,"210",LJ Rogers Inc,"797",,,,,,
61,Eagle Teleservices,"1117",Best One,"73",Bridgestone Americas LLC,"210",J H O C Inc,"522",,,,,,
194,Kal Tire Ltd,"538",Canadian National Railway Co,"277",,,,,,,,,,
6,Eagle Teleservices,"1117",Commercial Tire Services Inc,"285",Bridgestone Americas LLC,"210",Sysco Corp,"901",,,,,,
192,McCarthy Tire Service,"613",Bridgestone Americas LLC,"210",XPO Inc,"1059",,,,,,,,
73,McCarthy Tire Service,"613",Bridgestone Americas LLC,"210",J H O C Inc,"522",,,,,,,,
2,Best One,"73",Bridgestone Americas LLC,"210",Kenan Advantage Group Inc,"72",,,,,,,,
174,The Pape Group Inc,"1653",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
360,Senoran Truck Repair,"1176",Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,,,
26,McCarthy Tire Service,"613",Performance Food Group Co,"721",,,,,,,,,,
165,Wise Carriers,"1193",Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,,,
1,S & S Tire,"1677",Bridgestone Americas LLC,"210",J H O C Inc,"522",,,,,,,,
5,Burnside Tire And Service,"1092",Direct ChassisLink Inc,"1112",FedEx Freight Inc,"396",,,,,,,,
6,Fleet Solutions LLC,"1123",Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,
122,Bridgestone Americas LLC,"210",Boss Truck Shop Inc,"198",Bridgestone Americas LLC,"210",XPO Inc,"1059",,,,,,
1,Incremental Tenants,"1203",Bridgestone Americas LLC,"210",Kenan Advantage Group Inc,"72",,,,,,,,
7,Bridgestone Americas LLC,"210",Incremental Tenants,"1203",Bridgestone Americas LLC,"210",Brite Logistics Inc,"211",,,,,,
8,Piedmont Truck Tires Inc,"730",Bridgestone Americas LLC,"210",Amerit Fleet Solutions Inc,"114",,,,,,,,
5,Pomps Tire Service Inc,"68",Bridgestone Americas LLC,"210",Volume Transportation Inc,"1008",,,,,,,,
35,Eagle Teleservices,"1117",Boulevard Tire Center,"199",Bridgestone Americas LLC,"210",The Sygma Network Inc,"899",,,,,,
17,Bridgestone Americas LLC,"210",Boss Truck Shop Inc,"198",Bridgestone Americas LLC,"210",SuperValu Inc,"897",,,,,,
1,Bridgestone Americas LLC,"210",Incremental Tenants,"1203",Bridgestone Americas LLC,"210",Bonnie Plants Inc,"196",,,,,,
4,Pomps Tire Service Inc,"68",Federal Express Corp,"2034",,,,,,,,,,
86,Arjona Road Service,"128",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
30,Bridgestone Americas LLC,"210",Incremental Tenants,"1203",Direct ChassisLink Inc,"1112",,,,,,,,
115,TA Shops (Non Integrated),"1281",Bridgestone Americas LLC,"210",Miscellaneous NP Tenants,"1068",,,,,,,,
4,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Giltner Transportation Inc,"443",,,,,,,,
33,Loves Travel Stops & Country Stores Inc,"39",TravelCenters Of America Inc,"1187",Bennett Motor Express,"167",,,,,,,,
60,Bridgestone Americas LLC,"210",Rocky Mtn Mobile Truck Service Inc,"793",Bridgestone Americas LLC,"210",XPO Inc,"1059",,,,,,
9,Bridgestone Americas LLC,"210",Incremental Tenants,"1203",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,
20,Cy Fair Tire,"1865",Direct ChassisLink Inc,"1112",,,,,,,,,,
11,Dartmouth Towing Inc,"1107",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
20,Bridgestone Americas LLC,"210",Loves Travel Stops & Country Stores Inc,"39",Bridgestone Americas LLC,"210",The Sygma Network Inc,"899",,,,,,
83,Kal Tire Ltd,"538",Erb Transport Ltd,"382",,,,,,,,,,
3,Kal Tire Ltd,"538",Bridgestone Americas LLC,"210",Idealease Inc,"48",,,,,,,,
3,Eagle Teleservices,"1117",Boulevard Tire Center,"199",Bridgestone Americas LLC,"210",Big G Express Inc,"1592",,,,,,
12,All Fleet Inc,"99",Direct ChassisLink Inc,"1112",R L Carriers Inc,"784",,,,,,,,
245,McCarthy Tire Service,"613",Bridgestone Americas LLC,"210",JB Hunt Transport Services Inc,"515",,,,,,,,
22,Best One,"73",Incremental Tenants,"1203",,,,,,,,,,
23,Eagle Teleservices,"1117",Dan Callaghan Enterprises Inc,"237",Bridgestone Americas LLC,"210",J H O C Inc,"522",,,,,,
37,Bridgestone Americas LLC,"210",Boss Truck Shop Inc,"198",Bridgestone Americas LLC,"210",Bulk Transport Co East Inc,"1854",,,,,,
34,TA Shops (Non Integrated),"1281",Bridgestone Americas LLC,"210",Decker Truck Line Inc,"338",,,,,,,,
91,P & B Intermodal Services LLC,"694",Amazon Logistics Inc,"1081",,,,,,,,,,
4,Eagle Teleservices,"1117",Bob Sumerel Tire Co,"189",Bridgestone Americas LLC,"210",US Foods Inc,"985",,,,,,
9,Bridgestone Americas LLC,"210",Boss Truck Shop Inc,"198",Bridgestone Americas LLC,"210",US Foods Inc,"985",,,,,,
64,OTR Fleet Service,"1159",Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,
1,Affordable Repair Service LLC,"1076",Direct ChassisLink Inc,"1112",ContainerPort Group,"1195",,,,,,,,
49,Southern Tire Mart LLC,"865",Bridgestone Americas LLC,"210",US Foods Inc,"985",,,,,,,,
8,Eagle Teleservices,"1117",McGriff Tire Co Inc,"617",Bridgestone Americas LLC,"210",Robbie D Wood Inc,"788",,,,,,
28,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Challenger Motor Freight,"259",,,,,,,,
114,A & A Tire And Trailer Repair Services LLC,"1072",Direct ChassisLink Inc,"1112",,,,,,,,,,
2,Bobbys Mobile Service LLC,"1088",Direct ChassisLink Inc,"1112",Chicago Intermodal Transportation Inc,"1866",,,,,,,,
7,Fast Fleet Road Service,"395",Direct ChassisLink Inc,"1112",ContainerPort Group,"1195",,,,,,,,
8,Bridgestone Americas LLC,"210",Nelson Tire LLC,"1893",Bridgestone Americas LLC,"210",Incremental Tenants,"1203",,,,,,
9,J Ortega Services,"1198",Direct ChassisLink Inc,"1112",,,,,,,,,,
5,Bridgestone Americas LLC,"210",Incremental Tenants,"1203",Bridgestone Americas LLC,"210",Robbie D Wood Inc,"788",,,,,,
487,Illinois Fleet Service Inc,"493",Incremental Tenants,"1203",,,,,,,,,,
54,Eagle Teleservices,"1117",Best One,"73",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,
