event_count,customer,customer_id,customer_1,customer_1_id,customer_2,customer_2_id,customer_3,customer_3_id,customer_4,customer_4_id,customer_5,customer_5_id,customer_6,customer_6_id
1,Hub Group Inc,1133,Direct ChassisLink Inc,1112,Dan Callaghan Enterprises Inc,237.0,Eagle Teleservices,1117.0,,,,,,
1,Cintas Corp,52,McCarthy Tire Service,613,,,,,,,,,,
1,Linde Plc,36,Bridgestone Americas LLC,210,Best One,73.0,,,,,,,,
3,Hub Group Inc,1133,Direct ChassisLink Inc,1112,J M Ortego Inc,1139.0,,,,,,,,
1,C & K Trucking,226,Direct ChassisLink Inc,1112,Best One,73.0,Eagle Teleservices,1117.0,,,,,,
1,Hermann Leasing Co,477,Bridgestone Americas LLC,210,Pomps Tire Service Inc,68.0,,,,,,,,
1,Gertsen Interstate Systems,1387,Direct ChassisLink Inc,1112,Chassis Support Services,1209.0,,,,,,,,
1,Greatwide Dallas Mavis LLC,2089,RapidLink Repairs,1986,Rays Roadside Service & Maintenance,1624.0,,,,,,,,
1,USA Truck Inc,989,Bridgestone Americas LLC,210,McCarthy Tire Service,613.0,,,,,,,,
1,United Parcel Service Inc,25,Kal Tire Ltd,538,,,,,,,,,,
2,Seaboard Transport LLC,827,Bridgestone Americas LLC,210,Incremental Tenants,1203.0,Bridgestone Americas LLC,210.0,,,,,,
3,Direct ChassisLink Inc,1112,Muffleys Fleet Service,1996,,,,,,,,,,
1,Central States Trucking Co,1375,Direct ChassisLink Inc,1112,Pomps Tire Service Inc,68.0,,,,,,,,
1,TransX,2322,Bridgestone Americas LLC,210,Incremental Tenants,1203.0,Bridgestone Americas LLC,210.0,,,,,,
2,Arcbest Corp,122,Direct ChassisLink Inc,1112,Willies Mobile Service Inc,1192.0,,,,,,,,
1,Bennett Motor Express,167,TravelCenters Of America Inc,1187,A To Z Complete Truck And Trailer Repair,1215.0,,,,,,,,
1,Cat Inc,254,Bridgestone Americas LLC,210,Best One,73.0,,,,,,,,
1,Miscellaneous NP Tenants,1068,Direct ChassisLink Inc,1112,McGriff Tire Co Inc,617.0,,,,,,,,
1,P & S Transportation Inc,697,Dorsey Tire,354,,,,,,,,,,
1,Tip Fleet Services Canada Ltd,935,Bridgestone Americas LLC,210,Loves Travel Stops & Country Stores Inc,39.0,Bridgestone Americas LLC,210.0,,,,,,
1,Miscellaneous NP Tenants,1068,Bridgestone Americas LLC,210,Commercial Tire Services Inc,285.0,Eagle Teleservices,1117.0,,,,,,
1,Blue Bell Creameries LP,183,Boulevard Tire Center,199,,,,,,,,,,
1,Midwest Transport LLC,2106,Pomps Tire Service Inc,68,,,,,,,,,,
1,Frito Lay Transportation,51,Bridgestone Americas LLC,210,Boulevard Tire Center,199.0,Eagle Teleservices,1117.0,,,,,,
1,Blackhawk Transport Inc,1336,Bridgestone Americas LLC,210,Southern Tire Mart LLC,865.0,,,,,,,,
1,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,Penn Fleet Corp,1160.0,,,,,,,,
3,Ashley Distribution,135,Bridgestone Americas LLC,210,Loves Travel Stops & Country Stores Inc,39.0,Bridgestone Americas LLC,210.0,,,,,,
3,Bridgestone Americas LLC,210,Alma Tire Companies,104,,,,,,,,,,
1,Greenbush Logistics Inc,452,Boulevard Tire Center,199,,,,,,,,,,
1,Penske Corp Inc,29,Bridgestone Americas LLC,210,Parkhouse Tire Inc,707.0,,,,,,,,
1,National Freight Inc,654,McCarthy Tire Service,613,Piedmont Truck Tires Inc,730.0,,,,,,,,
3,Rich Transport LLC,2112,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312.0,,,,,,,,
1,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,NJ Auto Glass,2299.0,,,,,,,,
1,New Prime Inc,662,Direct ChassisLink Inc,1112,Rays Roadside Service & Maintenance,1624.0,,,,,,,,
1,Pohl Transportation Inc,1570,Bridgestone Americas LLC,210,Loves Travel Stops & Country Stores Inc,39.0,Bridgestone Americas LLC,210.0,,,,,,
2,Infinity Intermodal,1136,Direct ChassisLink Inc,1112,Pomps Tire Service Inc,68.0,,,,,,,,
1,Titan Trailers Inc,936,Kal Tire Ltd,538,,,,,,,,,,
1,JNJ Express Inc,525,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312.0,,,,,,,,
1,Cheema Freightlines LLC,263,Bridgestone Americas LLC,210,Commercial Tire,1102.0,Eagle Teleservices,1117.0,,,,,,
1,Dietrich Trucking LLC,2253,Pomps Tire Service Inc,68,,,,,,,,,,
1,Cadence,2052,Bridgestone Americas LLC,210,Atlanta Commercial Tire,138.0,Eagle Teleservices,1117.0,,,,,,
2,Robbie D Wood Inc,788,Bridgestone Americas LLC,210,Miscellaneous NP Tenants,1068.0,,,,,,,,
2,FedEx Freight Inc,396,Direct ChassisLink Inc,1112,Fast Fleet Road Service,395.0,,,,,,,,
2,DS Services Of America Inc,71,Bridgestone Americas LLC,210,Bob Sumerel Tire Co,189.0,Eagle Teleservices,1117.0,,,,,,
1,XPO Inc,1059,Bridgestone Americas LLC,210,Atlanta Commercial Tire,138.0,Eagle Teleservices,1117.0,,,,,,
1,Robbie D Wood Inc,788,Bridgestone Americas LLC,210,Loves Travel Stops & Country Stores Inc,39.0,Bridgestone Americas LLC,210.0,,,,,,
1,System TWT Transportation LLC,902,Bridgestone Americas LLC,210,Loves Travel Stops & Country Stores Inc,39.0,Bridgestone Americas LLC,210.0,,,,,,
2,Stewart Transport,2116,Bridgestone Americas LLC,210,Parkhouse Tire Inc,707.0,,,,,,,,
2,US Foods Inc,985,Bridgestone Americas LLC,210,Boulevard Tire Center,199.0,,,,,,,,
1,JB Hunt Transport Services Inc,515,Bridgestone Americas LLC,210,Dan Callaghan Enterprises Inc,237.0,,,,,,,,
2,Decker Truck Line Inc,338,Bridgestone Americas LLC,210,Incremental Tenants,1203.0,,,,,,,,
1,Vorto,1557,Bridgestone Americas LLC,210,Bob Sumerel Tire Co,189.0,Eagle Teleservices,1117.0,,,,,,
2,K K W Trucking Inc,537,Bridgestone Americas LLC,210,Southern Tire Mart LLC,865.0,,,,,,,,
1,Samuel Coraluzzo Co Inc,819,McCarthy Tire Service,613,,,,,,,,,,
1,American Central Transport,109,Pomps Tire Service Inc,68,,,,,,,,,,
1,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,Keeton Truck & Trailer Repair LLC,1522.0,,,,,,,,
2,Crane Freight And Cartage,2083,Dorsey Tire,354,,,,,,,,,,
1,Shaw Transport Inc,838,Bridgestone Americas LLC,210,Incremental Tenants,1203.0,Bridgestone Americas LLC,210.0,,,,,,
1,Kao Logistics,540,Bridgestone Americas LLC,210,Southern Tire Mart LLC,865.0,,,,,,,,
1,Ferrellgas LP,2255,Bridgestone Americas LLC,210,Petes Tire Barn Inc,724.0,Eagle Teleservices,1117.0,,,,,,
1,C & S Wholesale Grocers Inc,228,Boulevard Tire Center,199,,,,,,,,,,
1,Don Hummer Trucking,352,TravelCenters Of America Inc,1187,,,,,,,,,,
2,Daseke Inc,330,McCarthy Tire Service,613,,,,,,,,,,
1,Clean Harbors Inc,274,Boulevard Tire Center,199,,,,,,,,,,
2,Amazon Logistics Inc,1081,Direct ChassisLink Inc,1112,TA Shops (Non Integrated),1281.0,,,,,,,,
1,WEL Companies,1553,McCarthy Tire Service,613,,,,,,,,,,
1,Star Leasing Co LLC,876,Bridgestone Americas LLC,210,Incremental Tenants,1203.0,Bridgestone Americas LLC,210.0,,,,,,
1,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,Sterns Companies,2197.0,,,,,,,,
1,New Bern Transport Corp,45,Bridgestone Americas LLC,210,Best One,73.0,Eagle Teleservices,1117.0,,,,,,
1,The Rosedale Group,2326,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312.0,,,,,,,,
1,DS Services Of America Inc,71,Bridgestone Americas LLC,210,Loves Travel Stops & Country Stores Inc,39.0,Bridgestone Americas LLC,210.0,,,,,,
1,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,Bretts Towing,2205.0,,,,,,,,
1,Daseke Inc,330,Bridgestone Americas LLC,210,Nelson Tire LLC,1893.0,Bridgestone Americas LLC,210.0,,,,,,
1,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,MTZ Co,1207.0,,,,,,,,
1,GP Transco,1555,Pomps Tire Service Inc,68,,,,,,,,,,
2,Hub Group Inc,1133,Direct ChassisLink Inc,1112,Boss Truck Shop Inc,198.0,Bridgestone Americas LLC,210.0,,,,,,
1,Ashley Distribution,135,Bridgestone Americas LLC,210,Boulevard Tire Center,199.0,,,,,,,,
1,CR England Inc,309,Direct ChassisLink Inc,1112,P & B Intermodal Services LLC,694.0,,,,,,,,
2,XPO Inc,1059,Bridgestone Americas LLC,210,S & S Tire,1677.0,Eagle Teleservices,1117.0,,,,,,
1,XPO Inc,1059,Bridgestone Americas LLC,210,Atlanta Commercial Tire,138.0,,,,,,,,
1,Saltchuk Resources Inc,818,Bridgestone Americas LLC,210,Loves Travel Stops & Country Stores Inc,39.0,Bridgestone Americas LLC,210.0,,,,,,
1,Amazon Logistics Inc,1081,TravelCenters Of America Inc,1187,A & F Truck Repair And Service LLC,2140.0,,,,,,,,
1,Steelman Transportation Inc,878,Bridgestone Americas LLC,210,TA Shops (Non Integrated),1281.0,,,,,,,,
1,Miscellaneous NP Tenants,1068,Direct ChassisLink Inc,1112,Cundiffs Tire Louisville,1105.0,,,,,,,,
1,XPO Inc,1059,Bridgestone Americas LLC,210,Henise Tire Service,1576.0,Bridgestone Americas LLC,210.0,,,,,,
1,Ashley Distribution,135,Bridgestone Americas LLC,210,Commercial Tire Services Inc,285.0,Eagle Teleservices,1117.0,,,,,,
1,DICK LAVY TRUCKING Inc,2048,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312.0,,,,,,,,
1,4D Trucking & Logistics,2006,RapidLink Repairs,1986,Southern Tire Mart LLC,865.0,,,,,,,,
1,Hirschbach & Son Inc,484,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312.0,,,,,,,,
1,Miscellaneous NP Tenants,1068,Bridgestone Americas LLC,210,H & F Tire Service,1789.0,Bridgestone Americas LLC,210.0,,,,,,
1,Bridgestone Americas LLC,210,Custom Bandag,324,,,,,,,,,,
3,TravelCenters Of America Inc,1187,Madison Mobile Storage,2136,,,,,,,,,,
7,Direct ChassisLink Inc,1112,Black Label Repair,1087,,,,,,,,,,
2,Bridgestone Americas LLC,210,Best One,73,Eagle Teleservices,1117.0,,,,,,,,
1,Direct ChassisLink Inc,1112,Dan Callaghan Enterprises Inc,237,,,,,,,,,,
7,TravelCenters Of America Inc,1187,A & B Roadside Service And Truck Repair,1073,,,,,,,,,,
20,Bridgestone Americas LLC,210,Pomps Tire Service Inc,68,,,,,,,,,,
2,Bridgestone Americas LLC,210,TA Shops (Non Integrated),1281,,,,,,,,,,
5,Direct ChassisLink Inc,1112,Arkansas Mobile Repair LLC,1416,,,,,,,,,,
1,Bridgestone Americas LLC,210,TA Shops (Non Integrated),1281,,,,,,,,,,
2,Bridgestone Americas LLC,210,McCarthy Tire Service,613,,,,,,,,,,
7,Direct ChassisLink Inc,1112,On Site Mobile Repair LLC,2002,,,,,,,,,,
9,TravelCenters Of America Inc,1187,Express Truck Service,1119,,,,,,,,,,
3,TravelCenters Of America Inc,1187,Affordable Truck Repair,2148,,,,,,,,,,
8,TravelCenters Of America Inc,1187,Tranwest,1595,,,,,,,,,,
28,Direct ChassisLink Inc,1112,OMV Services,1238,,,,,,,,,,
4,Bridgestone Americas LLC,210,Bob Sumerel Tire Co,189,,,,,,,,,,
5,Bridgestone Americas LLC,210,Pomps Tire Service Inc,68,,,,,,,,,,
4,Bridgestone Americas LLC,210,Pomps Tire Service Inc,68,,,,,,,,,,
3,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,,,
2,Bridgestone Americas LLC,210,TA Shops (Non Integrated),1281,,,,,,,,,,
1,Bridgestone Americas LLC,210,Miscellaneous NP Tenants,1068,Bridgestone Americas LLC,210.0,,,,,,,,
1,Bridgestone Americas LLC,210,Eastern Iowa Tire,1558,Bridgestone Americas LLC,210.0,,,,,,,,
7,Direct ChassisLink Inc,1112,Pomps Tire Service Inc,68,,,,,,,,,,
6,Direct ChassisLink Inc,1112,Bob Sumerel Tire Co,189,,,,,,,,,,
9,Direct ChassisLink Inc,1112,Master Fleet LLC,1588,,,,,,,,,,
1,TravelCenters Of America Inc,1187,Allen Lock & Key Service,2153,,,,,,,,,,
1,Bridgestone Americas LLC,210,Miscellaneous NP Tenants,1068,Bridgestone Americas LLC,210.0,,,,,,,,
3,Bridgestone Americas LLC,210,Best One,73,,,,,,,,,,
2,Bridgestone Americas LLC,210,Commercial Tire Services Inc,285,Eagle Teleservices,1117.0,,,,,,,,
3,Direct ChassisLink Inc,1112,Wise Carriers,1193,,,,,,,,,,
6,Bridgestone Americas LLC,210,Bob Sumerel Tire Co,189,Eagle Teleservices,1117.0,,,,,,,,
1,Direct ChassisLink Inc,1112,Franks Mobile Repair & Technicians LLC,2014,,,,,,,,,,
1,TravelCenters Of America Inc,1187,A Mobile Maintenance,80,,,,,,,,,,
1,Direct ChassisLink Inc,1112,Bob Sumerel Tire Co,189,Eagle Teleservices,1117.0,,,,,,,,
4,TravelCenters Of America Inc,1187,Wise Carriers,1193,,,,,,,,,,
4,Bridgestone Americas LLC,210,TA Shops (Non Integrated),1281,,,,,,,,,,
1,Bridgestone Americas LLC,210,Boulevard Tire Center,199,Eagle Teleservices,1117.0,,,,,,,,
1,Direct ChassisLink Inc,1112,Piedmont Truck Tires Inc,730,McCarthy Tire Service,613.0,,,,,,,,
13,TravelCenters Of America Inc,1187,The Pape Group Inc,1653,,,,,,,,,,
1,Bridgestone Americas LLC,210,Nelson Tire LLC,1893,Bridgestone Americas LLC,210.0,,,,,,,,
1,Bridgestone Americas LLC,210,Henise Tire Service,1576,Bridgestone Americas LLC,210.0,,,,,,,,
2,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,,,
3,Bridgestone Americas LLC,210,Custom Bandag,324,,,,,,,,,,
3,Direct ChassisLink Inc,1112,Integrated Industries Corp,496,,,,,,,,,,
1,Bridgestone Americas LLC,210,Custom Bandag,324,Eagle Teleservices,1117.0,,,,,,,,
1,Bridgestone Americas LLC,210,Atlanta Commercial Tire,138,Eagle Teleservices,1117.0,,,,,,,,
2,Direct ChassisLink Inc,1112,Chassis Support Services,1209,,,,,,,,,,
1,TravelCenters Of America Inc,1187,DT Services LLC,2119,,,,,,,,,,
5,Bridgestone Americas LLC,210,Bob Sumerel Tire Co,189,Eagle Teleservices,1117.0,,,,,,,,
2,Bridgestone Americas LLC,210,Loves Travel Stops & Country Stores Inc,39,Bridgestone Americas LLC,210.0,,,,,,,,
6,Direct ChassisLink Inc,1112,Night Owl Truck Repair,1157,,,,,,,,,,
2,Bridgestone Americas LLC,210,Boulevard Tire Center,199,Eagle Teleservices,1117.0,,,,,,,,
2,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,,,
1,Direct ChassisLink Inc,1112,Bridgestone Americas LLC,210,Southern Tire Mart LLC,865.0,,,,,,,,
1,TravelCenters Of America Inc,1187,Southern States Utility Trailer Sales Inc,864,,,,,,,,,,
2,Direct ChassisLink Inc,1112,Axle Surgeon Inc,1225,,,,,,,,,,
1,Direct ChassisLink Inc,1112,Night Owl Truck Repair,1157,,,,,,,,,,
1,Bridgestone Americas LLC,210,Boss Truck Shop Inc,198,Bridgestone Americas LLC,210.0,,,,,,,,
4,Bridgestone Americas LLC,210,Pomps Tire Service Inc,68,,,,,,,,,,
1,Bridgestone Americas LLC,210,Piedmont Truck Tires Inc,730,,,,,,,,,,
2,Bridgestone Americas LLC,210,Southern Tire Mart LLC,865,,,,,,,,,,
7,Direct ChassisLink Inc,1112,Thomas Fleet Service LLC,930,,,,,,,,,,
1,TravelCenters Of America Inc,1187,Always Towing Inc,2156,,,,,,,,,,
4,TravelCenters Of America Inc,1187,Miscellaneous NP Tenants,1068,,,,,,,,,,
4,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,,,
2,Bridgestone Americas LLC,210,Atlanta Commercial Tire,138,Eagle Teleservices,1117.0,,,,,,,,
1,TravelCenters Of America Inc,1187,Tucson Truck Repair,1505,,,,,,,,,,
2,Bridgestone Americas LLC,210,Custom Bandag,324,,,,,,,,,,
2,Bridgestone Americas LLC,210,Southern Tire Mart LLC,865,,,,,,,,,,
3,Bridgestone Americas LLC,210,Parkhouse Tire Inc,707,,,,,,,,,,
1,Bridgestone Americas LLC,210,Southern Tire Mart LLC,865,,,,,,,,,,
4,Direct ChassisLink Inc,1112,Best One,73,,,,,,,,,,
1,Bridgestone Americas LLC,210,Parkhouse Tire Inc,707,,,,,,,,,,
1,Bridgestone Americas LLC,210,Eastern Iowa Tire,1558,Bridgestone Americas LLC,210.0,,,,,,,,
1,Bridgestone Americas LLC,210,Pomps Tire Service Inc,68,,,,,,,,,,
3,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,,,
7,Bridgestone Americas LLC,210,Southern Tire Mart LLC,865,,,,,,,,,,
2,Direct ChassisLink Inc,1112,Centerville Welding Repair & Containers,1098,,,,,,,,,,
3,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,,,
13,Bridgestone Americas LLC,210,Loves Travel Stops & Country Stores Inc,39,Bridgestone Americas LLC,210.0,,,,,,,,
4,Direct ChassisLink Inc,1112,Tulsa Trailer Service And Repair,1918,,,,,,,,,,
3,Bridgestone Americas LLC,210,Parkhouse Tire Inc,707,,,,,,,,,,
5,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,,,
1,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,,,
6,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,,,
1,TravelCenters Of America Inc,1187,Dog House Trailer Repair,1959,,,,,,,,,,
1,Bridgestone Americas LLC,210,Piedmont Truck Tires Inc,730,,,,,,,,,,
2,Direct ChassisLink Inc,1112,On Site Mobile Repair LLC,2002,,,,,,,,,,
1,Direct ChassisLink Inc,1112,Bob Sumerel Tire Co,189,,,,,,,,,,
2,Bridgestone Americas LLC,210,Barmore Sellstrom Inc,2334,Bridgestone Americas LLC,210.0,,,,,,,,
2,TravelCenters Of America Inc,1187,Rechtien International Trucks,2348,,,,,,,,,,
1,Bridgestone Americas LLC,210,Good Tire Service Inc,447,Bridgestone Americas LLC,210.0,,,,,,,,
2,TravelCenters Of America Inc,1187,Midway Truck And Trailer Inc,2264,,,,,,,,,,
5,Direct ChassisLink Inc,1112,I 40 Road Service & Truck Repair,1885,,,,,,,,,,
2,Direct ChassisLink Inc,1112,Southern States Utility Trailer Sales Inc,864,,,,,,,,,,
2,Bridgestone Americas LLC,210,S & S Tire,1677,Eagle Teleservices,1117.0,,,,,,,,
2,TravelCenters Of America Inc,1187,Kenworth Trucks,1531,,,,,,,,,,
3,Bridgestone Americas LLC,210,Boulevard Tire Center,199,,,,,,,,,,
1,TravelCenters Of America Inc,1187,Jim Hawk Truck And Trailer,2313,,,,,,,,,,
1,Bridgestone Americas LLC,210,Commercial Tire,1102,Eagle Teleservices,1117.0,,,,,,,,
3,Direct ChassisLink Inc,1112,Road Kings Fleet Services,1167,,,,,,,,,,
1,Direct ChassisLink Inc,1112,Thomas Fleet Service LLC,930,,,,,,,,,,
1,Bridgestone Americas LLC,210,Kal Tire Ltd,538,,,,,,,,,,
1,Bridgestone Americas LLC,210,McCarthy Tire Service,613,,,,,,,,,,
1,TravelCenters Of America Inc,1187,Clarke Power Services Inc,271,,,,,,,,,,
1,Direct ChassisLink Inc,1112,I 40 Road Service & Truck Repair,1885,,,,,,,,,,
1,Bridgestone Americas LLC,210,Boulevard Tire Center,199,,,,,,,,,,
3,Bridgestone Americas LLC,210,Piedmont Truck Tires Inc,730,,,,,,,,,,
1,Direct ChassisLink Inc,1112,Fleetpride Inc,406,,,,,,,,,,
4,Direct ChassisLink Inc,1112,Cy Fair Tire,1865,,,,,,,,,,
2,Direct ChassisLink Inc,1112,Visegu Maintenance & Service LLC,1844,,,,,,,,,,
4,Direct ChassisLink Inc,1112,Kaos Truck Repair,541,,,,,,,,,,
1,TravelCenters Of America Inc,1187,Black Label Repair,1087,,,,,,,,,,
1,Bridgestone Americas LLC,210,Best One,73,Eagle Teleservices,1117.0,,,,,,,,
1,Bridgestone Americas LLC,210,Sullivan Tire,1722,Bridgestone Americas LLC,210.0,,,,,,,,
1,Bridgestone Americas LLC,210,Boss Truck Shop Inc,198,Bridgestone Americas LLC,210.0,,,,,,,,
1,Bridgestone Americas LLC,210,Boulevard Tire Center,199,Eagle Teleservices,1117.0,,,,,,,,
3,TravelCenters Of America Inc,1187,Franco Fleet Service,1989,,,,,,,,,,
2,Bridgestone Americas LLC,210,Incremental Tenants,1203,Bridgestone Americas LLC,210.0,,,,,,,,
4,Direct ChassisLink Inc,1112,Bob Sumerel Tire Co,189,Eagle Teleservices,1117.0,,,,,,,,
2,TravelCenters Of America Inc,1187,Dartmouth Towing Inc,1107,,,,,,,,,,
1,Bridgestone Americas LLC,210,McGriff Tire Co Inc,617,,,,,,,,,,
1,Direct ChassisLink Inc,1112,Dark Horse Services,1106,,,,,,,,,,
2,TravelCenters Of America Inc,1187,Fast Fleet Road Service,395,,,,,,,,,,
1,Bridgestone Americas LLC,210,McCarthy Tire Service,613,,,,,,,,,,
1,Bridgestone Americas LLC,210,McGriff Tire Co Inc,617,Eagle Teleservices,1117.0,,,,,,,,
1,Bridgestone Americas LLC,210,Zurcher Tire Inc,1758,Bridgestone Americas LLC,210.0,,,,,,,,
2,Bridgestone Americas LLC,210,Parrish Tire Co,708,Bridgestone Americas LLC,210.0,,,,,,,,
3,Bridgestone Americas LLC,210,Incremental Tenants,1203,Bridgestone Americas LLC,210.0,,,,,,,,
2,TravelCenters Of America Inc,1187,Affordable Diesel Road Service LLC,2147,,,,,,,,,,
2,TravelCenters Of America Inc,1187,Wise Carriers,1193,,,,,,,,,,
3,Direct ChassisLink Inc,1112,Foccus Road Service,1539,,,,,,,,,,
1,TravelCenters Of America Inc,1187,Hot Shot Mobile Trailer Repair LLC,2056,,,,,,,,,,
1,Bridgestone Americas LLC,210,Incremental Tenants,1203,Bridgestone Americas LLC,210.0,,,,,,,,
1,Direct ChassisLink Inc,1112,Commercial Tire Services Inc,285,Bridgestone Americas LLC,210.0,,,,,,,,
1,Bridgestone Americas LLC,210,Bob Sumerel Tire Co,189,,,,,,,,,,
1,Direct ChassisLink Inc,1112,Bobbys Mobile Service LLC,1088,,,,,,,,,,
1,Bridgestone Americas LLC,210,Incremental Tenants,1203,Bridgestone Americas LLC,210.0,,,,,,,,
1,Bridgestone Americas LLC,210,McCarthy Tire Service,613,,,,,,,,,,
1,Bridgestone Americas LLC,210,TA Shops (Non Integrated),1281,,,,,,,,,,
4,Bridgestone Americas LLC,210,Southern Tire Mart LLC,865,,,,,,,,,,
1,Direct ChassisLink Inc,1112,TA Shops (Integrated),1312,,,,,,,,,,
1,TravelCenters Of America Inc,1187,Bellemont Truck Repair & Towing Inc,2193,,,,,,,,,,
4,Direct ChassisLink Inc,1112,All Fleet Inc,99,,,,,,,,,,
2,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,,,
1,TravelCenters Of America Inc,1187,TA Shops (Integrated),1312,,,,,,,,,,
1,Bridgestone Americas LLC,210,Bob Sumerel Tire Co,189,,,,,,,,,,
3,Bridgestone Americas LLC,210,Rocky Mtn Mobile Truck Service Inc,793,Bridgestone Americas LLC,210.0,,,,,,,,
1,Bridgestone Americas LLC,210,Custom Bandag,324,,,,,,,,,,
2,Direct ChassisLink Inc,1112,P & B Intermodal Services LLC,694,,,,,,,,,,
1,Direct ChassisLink Inc,1112,Kirks Mobile Repair LLC,550,,,,,,,,,,
1,Bridgestone Americas LLC,210,McGriff Tire Co Inc,617,Eagle Teleservices,1117.0,,,,,,,,
1,Bridgestone Americas LLC,210,Boss Truck Shop Inc,198,Bridgestone Americas LLC,210.0,,,,,,,,
