event_count,customer,customer_id,customer_1,customer_1_id,customer_2,customer_2_id,customer_3,customer_3_id,customer_4,customer_4_id,customer_5,customer_5_id,customer_6,customer_6_id
12,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
3,Direct ChassisLink Inc,1112,Estes Express Lines,388,,,,,,,,,,
18,Direct ChassisLink Inc,1112,Miscellaneous NP Tenants,1068,,,,,,,,,,
13,Commercial Tire,1102,Bridgestone Americas LLC,210,JB Hunt Transport Services Inc,515,,,,,,,,
53,Bridgestone Americas LLC,210,Miscellaneous NP Tenants,1068,,,,,,,,,,
3,Circle C Travel Stop,2335,Bridgestone Americas LLC,210,Miscellaneous NP Tenants,1068,,,,,,,,
1,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
7,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
17,Bridgestone Americas LLC,210,XPO Inc,1059,,,,,,,,,,
650,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
41,TravelCenters Of America Inc,1187,Bennett Motor Express,167,,,,,,,,,,
1,Direct ChassisLink Inc,1112,R L Carriers Inc,784,,,,,,,,,,
12,Boss Truck Shop Inc,198,Bridgestone Americas LLC,210,Incremental Tenants,1203,,,,,,,,
8,Best One,73,Direct ChassisLink Inc,1112,Hub Group Inc,1133,,,,,,,,
291,Direct ChassisLink Inc,1112,Hub Group Inc,1133,,,,,,,,,,
4,Bridgestone Americas LLC,210,NationaLease Purchasing Corp,70,,,,,,,,,,
120,Direct ChassisLink Inc,1112,Hub Group Inc,1133,,,,,,,,,,
11,Rocky Mtn Mobile Truck Service Inc,793,Bridgestone Americas LLC,210,JB Hunt Transport Services Inc,515,,,,,,,,
83,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
2,Eastern Iowa Tire,1558,Bridgestone Americas LLC,210,XPO Inc,1059,,,,,,,,
33,Direct ChassisLink Inc,1112,Miscellaneous NP Tenants,1068,,,,,,,,,,
53,Bridgestone Americas LLC,210,Incremental Tenants,1203,,,,,,,,,,
339,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
12,Bridgestone Americas LLC,210,JB Hunt Transport Services Inc,515,,,,,,,,,,
78,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
3,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
31,Incremental Tenants,1203,Bridgestone Americas LLC,210,XPO Inc,1059,,,,,,,,
4,Direct ChassisLink Inc,1112,Miscellaneous NP Tenants,1068,,,,,,,,,,
24,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
3,Bridgestone Americas LLC,210,WEL Companies,1553,,,,,,,,,,
26,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
25,Best One,73,Bridgestone Americas LLC,210,JB Hunt Transport Services Inc,515,,,,,,,,
18,Bridgestone Americas LLC,210,Incremental Tenants,1203,,,,,,,,,,
6,Direct ChassisLink Inc,1112,Hub Group Inc,1133,,,,,,,,,,
6,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
1,Bridgestone Americas LLC,210,Linde Plc,36,,,,,,,,,,
220,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
133,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
6,Miscellaneous NP Tenants,1068,Bridgestone Americas LLC,210,JB Hunt Transport Services Inc,515,,,,,,,,
5,Direct ChassisLink Inc,1112,Hub Group Inc,1133,,,,,,,,,,
9,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
5,TravelCenters Of America Inc,1187,ARD Trucking Co Inc,127,,,,,,,,,,
24,Direct ChassisLink Inc,1112,Hub Group Inc,1133,,,,,,,,,,
1,Petes Tire Barn Inc,724,Bridgestone Americas LLC,210,Bulk Transport Co East Inc,1854,,,,,,,,
4,TravelCenters Of America Inc,1187,Mercer Transportation,2105,,,,,,,,,,
66,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
2,Direct ChassisLink Inc,1112,Roadone Intermodal Logistics Inc,1309,,,,,,,,,,
202,Direct ChassisLink Inc,1112,STG Logistics,884,,,,,,,,,,
64,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
6,Bridgestone Americas LLC,210,Ashley Distribution,135,,,,,,,,,,
2,Bridgestone Americas LLC,210,JB Hunt Transport Services Inc,515,,,,,,,,,,
12,Direct ChassisLink Inc,1112,Hub Group Inc,1133,,,,,,,,,,
1,Direct ChassisLink Inc,1112,Hub Group Inc,1133,,,,,,,,,,
7,TravelCenters Of America Inc,1187,Expediter Services LLC,2314,,,,,,,,,,
5,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
6,Bridgestone Americas LLC,210,Darling Ingredients,328,,,,,,,,,,
2,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
6,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
6,Bridgestone Americas LLC,210,XPO Inc,1059,,,,,,,,,,
2,RapidLink Repairs,1986,Riverside Logistics Inc,782,,,,,,,,,,
2,Bridgestone Americas LLC,210,New Bern Transport Corp,45,,,,,,,,,,
26,Bridgestone Americas LLC,210,Ashley Distribution,135,,,,,,,,,,
1,Direct ChassisLink Inc,1112,Hub Group Inc,1133,,,,,,,,,,
1,McCarthy Tire Service,613,Ryder System Inc,28,,,,,,,,,,
33,Incremental Tenants,1203,Bridgestone Americas LLC,210,Incremental Tenants,1203,,,,,,,,
25,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
17,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
1,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
1,Bridgestone Americas LLC,210,Tribe Transportation Inc,2320,,,,,,,,,,
1,Boss Truck Shop Inc,198,Bridgestone Americas LLC,210,Finster Courier Inc,399,,,,,,,,
2,Piedmont Truck Tires Inc,730,McCarthy Tire Service,613,Miscellaneous NP Tenants,1068,,,,,,,,
4,Direct ChassisLink Inc,1112,Miscellaneous NP Tenants,1068,,,,,,,,,,
4,Direct ChassisLink Inc,1112,Hub Group Inc,1133,,,,,,,,,,
1,Direct ChassisLink Inc,1112,Hub Group Inc,1133,,,,,,,,,,
10,Direct ChassisLink Inc,1112,AIM Transfer & Storage Inc,1078,,,,,,,,,,
28,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
3,Boulevard Tire Center,199,Bridgestone Americas LLC,210,JB Hunt Transport Services Inc,515,,,,,,,,
7,Best One,73,Bridgestone Americas LLC,210,Bulkmatic Transport Co,221,,,,,,,,
16,Incremental Tenants,1203,Bridgestone Americas LLC,210,Miscellaneous NP Tenants,1068,,,,,,,,
15,Direct ChassisLink Inc,1112,Chicago Intermodal Transportation Inc,1866,,,,,,,,,,
19,Bridgestone Americas LLC,210,Miscellaneous NP Tenants,1068,,,,,,,,,,
1,Bridgestone Americas LLC,210,Transwood Inc,957,,,,,,,,,,
2,TravelCenters Of America Inc,1187,KTS Holdings LLC,2100,,,,,,,,,,
9,Bridgestone Americas LLC,210,Bulkmatic Transport Co,221,,,,,,,,,,
2,Direct ChassisLink Inc,1112,Miscellaneous NP Tenants,1068,,,,,,,,,,
22,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
2,Best One,73,Bridgestone Americas LLC,210,JNJ Express Inc,525,,,,,,,,
1,McCarthy Tire Service,613,Star Leasing Co LLC,876,,,,,,,,,,
3,TravelCenters Of America Inc,1187,Werner Enterprises Inc,1034,,,,,,,,,,
2,Direct ChassisLink Inc,1112,New Prime Inc,662,,,,,,,,,,
30,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
3,TravelCenters Of America Inc,1187,National Freight Inc,654,,,,,,,,,,
3,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
8,TravelCenters Of America Inc,1187,Charger Logistics Inc,2082,,,,,,,,,,
15,Best One,73,Direct ChassisLink Inc,1112,,,,,,,,,,
4,Best One,73,Bridgestone Americas LLC,210,Brite Logistics Inc,211,,,,,,,,
5,TravelCenters Of America Inc,1187,Klc Brokerage Inc,2099,,,,,,,,,,
5,Loves Travel Stops & Country Stores Inc,39,Direct ChassisLink Inc,1112,Hub Group Inc,1133,,,,,,,,
4,Bridgestone Americas LLC,210,Darling Ingredients,328,,,,,,,,,,
9,Petes Tire Barn Inc,724,Bridgestone Americas LLC,210,JB Hunt Transport Services Inc,515,,,,,,,,
12,Sullivan Tire,1722,Bridgestone Americas LLC,210,Incremental Tenants,1203,,,,,,,,
1,Best One,73,Bridgestone Americas LLC,210,XPO Inc,1059,,,,,,,,
10,Bridgestone Americas LLC,210,Incremental Tenants,1203,,,,,,,,,,
6,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
4,TravelCenters Of America Inc,1187,Cox Automotive Inc,305,,,,,,,,,,
8,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
1,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
2,Petes Tire Barn Inc,724,Bridgestone Americas LLC,210,Miscellaneous NP Tenants,1068,,,,,,,,
7,Direct ChassisLink Inc,1112,Estes Express Lines,388,,,,,,,,,,
3,Bridgestone Americas LLC,210,Pepsi Co Inc,719,,,,,,,,,,
1,Bridgestone Americas LLC,210,Atlantic Relocation Systems,142,,,,,,,,,,
8,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
1,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
20,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
3,Bridgestone Americas LLC,210,New Enterprise Stone & Lime Co,658,,,,,,,,,,
11,Direct ChassisLink Inc,1112,Hub Group Inc,1133,,,,,,,,,,
10,Direct ChassisLink Inc,1112,R L Carriers Inc,784,,,,,,,,,,
1,Direct ChassisLink Inc,1112,Hub Group Inc,1133,,,,,,,,,,
6,Direct ChassisLink Inc,1112,Estes Express Lines,388,,,,,,,,,,
1,Parrish Tire Co,708,Bridgestone Americas LLC,210,Duke Energy Corp,357,,,,,,,,
9,McGriff Tire Co Inc,617,Direct ChassisLink Inc,1112,,,,,,,,,,
3,Direct ChassisLink Inc,1112,STG Logistics,884,,,,,,,,,,
4,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
19,Direct ChassisLink Inc,1112,Hub Group Inc,1133,,,,,,,,,,
2,Direct ChassisLink Inc,1112,Hub Group Inc,1133,,,,,,,,,,
4,Dan Callaghan Enterprises Inc,237,Direct ChassisLink Inc,1112,,,,,,,,,,
1,Best One,73,Bridgestone Americas LLC,210,USA Truck Inc,989,,,,,,,,
4,Direct ChassisLink Inc,1112,New Prime Inc,662,,,,,,,,,,
2,Bridgestone Americas LLC,210,Bulkmatic Transport Co,221,,,,,,,,,,
1,Bridgestone Americas LLC,210,USA Truck Inc,989,,,,,,,,,,
2,McCarthy Tire Service,613,Brown Fleet Services LLC,212,,,,,,,,,,
3,Bridgestone Americas LLC,210,J H O C Inc,522,,,,,,,,,,
2,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
10,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
1,Best One,73,Bridgestone Americas LLC,210,Darling Ingredients,328,,,,,,,,
6,Direct ChassisLink Inc,1112,Miscellaneous NP Tenants,1068,,,,,,,,,,
2,Commercial Tire,1102,Bridgestone Americas LLC,210,Incremental Tenants,1203,,,,,,,,
21,TravelCenters Of America Inc,1187,FedEx Freight Inc,396,,,,,,,,,,
4,Loves Travel Stops & Country Stores Inc,39,Bridgestone Americas LLC,210,Mckinney Trailer Rental,619,,,,,,,,
4,Bridgestone Americas LLC,210,Tip Fleet Services Canada Ltd,935,,,,,,,,,,
2,Bridgestone Americas LLC,210,Cat Inc,254,,,,,,,,,,
1,TravelCenters Of America Inc,1187,Old Dominion Freight Line Inc,685,,,,,,,,,,
1,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
2,Direct ChassisLink Inc,1112,Hub Group Inc,1133,,,,,,,,,,
2,Direct ChassisLink Inc,1112,C & K Trucking,226,,,,,,,,,,
2,Bridgestone Americas LLC,210,Mckinney Trailer Rental,619,,,,,,,,,,
7,Sullivan Tire,1722,Bridgestone Americas LLC,210,Miscellaneous NP Tenants,1068,,,,,,,,
3,Incremental Tenants,1203,Bridgestone Americas LLC,210,Sysco Corp,901,,,,,,,,
1,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
3,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
2,Bridgestone Americas LLC,210,Sysco Corp,901,,,,,,,,,,
13,Bridgestone Americas LLC,210,Miscellaneous NP Tenants,1068,,,,,,,,,,
2,Affordable Diesel Road Service LLC,2147,Bridgestone Americas LLC,210,Incremental Tenants,1203,,,,,,,,
5,Bridgestone Americas LLC,210,Frito Lay Transportation,51,,,,,,,,,,
2,Direct ChassisLink Inc,1112,R L Carriers Inc,784,,,,,,,,,,
1,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
1,Bridgestone Americas LLC,210,DS Services Of America Inc,71,,,,,,,,,,
9,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
1,Bridgestone Americas LLC,210,Ashley Distribution,135,,,,,,,,,,
1,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
3,TravelCenters Of America Inc,1187,Gully Transportation,2090,,,,,,,,,,
4,TravelCenters Of America Inc,1187,Bennett Motor Express,167,,,,,,,,,,
2,Direct ChassisLink Inc,1112,Chicago Intermodal Transportation Inc,1866,,,,,,,,,,
1,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
2,TravelCenters Of America Inc,1187,R E Garrison Trucking Inc,755,,,,,,,,,,
9,Loves Travel Stops & Country Stores Inc,39,Bridgestone Americas LLC,210,The Sherwin Williams Co,927,,,,,,,,
1,Bridgestone Americas LLC,210,DS Services Of America Inc,71,,,,,,,,,,
1,Dan Callaghan Enterprises Inc,237,Direct ChassisLink Inc,1112,Hub Group Inc,1133,,,,,,,,
2,Direct ChassisLink Inc,1112,Hub Group Inc,1133,,,,,,,,,,
9,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
1,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
12,Bob Sumerel Tire Co,189,Bridgestone Americas LLC,210,Incremental Tenants,1203,,,,,,,,
9,Direct ChassisLink Inc,1112,Hub Group Inc,1133,,,,,,,,,,
8,Bridgestone Americas LLC,210,JNJ Express Inc,525,,,,,,,,,,
1,Bridgestone Americas LLC,210,Saddle Creek Logistics Services,815,,,,,,,,,,
1,Direct ChassisLink Inc,1112,Gertsen Interstate Systems,1387,,,,,,,,,,
1,Bridgestone Americas LLC,210,Dairy Farmers Of America Inc,327,,,,,,,,,,
1,RapidLink Repairs,1986,Greatwide Dallas Mavis LLC,2089,,,,,,,,,,
1,Best One,73,Bridgestone Americas LLC,210,CRH Plc,33,,,,,,,,
5,Bridgestone Americas LLC,210,Greenbush Logistics Inc,452,,,,,,,,,,
2,Sullivan Tire,1722,Bridgestone Americas LLC,210,US Foods Inc,985,,,,,,,,
1,Direct ChassisLink Inc,1112,Central States Trucking Co,1375,,,,,,,,,,
13,Bridgestone Americas LLC,210,Robbie D Wood Inc,788,,,,,,,,,,
2,Direct ChassisLink Inc,1112,Hub Group Inc,1133,,,,,,,,,,
2,S & S Tire,1677,Bridgestone Americas LLC,210,Incremental Tenants,1203,,,,,,,,
1,Best One,73,Bridgestone Americas LLC,210,Frito Lay Transportation,51,,,,,,,,
3,Bridgestone Americas LLC,210,TransX,2322,,,,,,,,,,
2,Bridgestone Americas LLC,210,SuperValu Inc,897,,,,,,,,,,
10,Bridgestone Americas LLC,210,Ashley Distribution,135,,,,,,,,,,
1,Bridgestone Americas LLC,210,Cat Inc,254,,,,,,,,,,
2,Direct ChassisLink Inc,1112,Miscellaneous NP Tenants,1068,,,,,,,,,,
4,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
6,Parrish Tire Co,708,Bridgestone Americas LLC,210,J H O C Inc,522,,,,,,,,
3,TravelCenters Of America Inc,1187,Bennett Motor Express,167,,,,,,,,,,
2,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
4,Direct ChassisLink Inc,1112,STG Logistics,884,,,,,,,,,,
4,Bridgestone Americas LLC,210,Mckinney Trailer Rental,619,,,,,,,,,,
3,RapidLink Repairs,1986,C & K Trucking,226,,,,,,,,,,
7,Direct ChassisLink Inc,1112,Mark It Express,1990,,,,,,,,,,
2,Bridgestone Americas LLC,210,US Foods Inc,985,,,,,,,,,,
3,Bridgestone Americas LLC,210,Bulk Transport Co East Inc,1854,,,,,,,,,,
1,Direct ChassisLink Inc,1112,Florida East Coast Railway,1124,,,,,,,,,,
1,Boulevard Tire Center,199,Bridgestone Americas LLC,210,Frito Lay Transportation,51,,,,,,,,
3,Bridgestone Americas LLC,210,Vorto,1557,,,,,,,,,,
1,Direct ChassisLink Inc,1112,Marten Transport Ltd,1331,,,,,,,,,,
5,Direct ChassisLink Inc,1112,C & K Trucking,226,,,,,,,,,,
7,Direct ChassisLink Inc,1112,ContainerPort Group,1195,,,,,,,,,,
1,RapidLink Repairs,1986,Riverside Logistics Inc,782,,,,,,,,,,
2,Direct ChassisLink Inc,1112,Hub Group Inc,1133,,,,,,,,,,
2,TravelCenters Of America Inc,1187,Cypress Truck Lines Inc,325,,,,,,,,,,
1,Bridgestone Americas LLC,210,Blackhawk Transport Inc,1336,,,,,,,,,,
1,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
3,Loves Travel Stops & Country Stores Inc,39,Bridgestone Americas LLC,210,Ashley Distribution,135,,,,,,,,
5,Loves Travel Stops & Country Stores Inc,39,Direct ChassisLink Inc,1112,,,,,,,,,,
2,TravelCenters Of America Inc,1187,Wiley Sanders Truck Lines Inc,2315,,,,,,,,,,
1,McCarthy Tire Service,613,National Freight Inc,654,,,,,,,,,,
3,TravelCenters Of America Inc,1187,Rich Transport LLC,2112,,,,,,,,,,
1,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
2,RapidLink Repairs,1986,Riverside Logistics Inc,782,,,,,,,,,,
4,Bridgestone Americas LLC,210,Miscellaneous NP Tenants,1068,,,,,,,,,,
22,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
1,McCarthy Tire Service,613,Covenant Transportation Group,302,,,,,,,,,,
3,Heartland Tire Group,473,Bridgestone Americas LLC,210,Amazon Logistics Inc,1081,,,,,,,,
1,Direct ChassisLink Inc,1112,New Prime Inc,662,,,,,,,,,,
2,Bridgestone Americas LLC,210,Ashley Distribution,135,,,,,,,,,,
2,Direct ChassisLink Inc,1112,STG Logistics,884,,,,,,,,,,
1,Direct ChassisLink Inc,1112,Mark It Express,1990,,,,,,,,,,
1,TravelCenters Of America Inc,1187,Bennett Motor Express,167,,,,,,,,,,
10,Best One,73,Bridgestone Americas LLC,210,Bulk Transport Co East Inc,1854,,,,,,,,
2,Bridgestone Americas LLC,210,XPO Inc,1059,,,,,,,,,,
7,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
2,Bridgestone Americas LLC,210,White Oak Transportation Inc,1552,,,,,,,,,,
1,Commercial Tire Services Inc,285,Bridgestone Americas LLC,210,XPO Inc,1059,,,,,,,,
1,Bridgestone Americas LLC,210,System TWT Transportation LLC,902,,,,,,,,,,
5,Incremental Tenants,1203,Bridgestone Americas LLC,210,Vorto,1557,,,,,,,,
1,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
3,Bridgestone Americas LLC,210,JB Hunt Transport Services Inc,515,,,,,,,,,,
1,Bridgestone Americas LLC,210,JNJ Express Inc,525,,,,,,,,,,
3,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
1,RapidLink Repairs,1986,Mark It Express,1990,,,,,,,,,,
4,Direct ChassisLink Inc,1112,Hub Group Inc,1133,,,,,,,,,,
4,Graham Truck Tire Center,448,Bridgestone Americas LLC,210,XPO Inc,1059,,,,,,,,
2,Best One,73,Bridgestone Americas LLC,210,US Foods Inc,985,,,,,,,,
1,TravelCenters Of America Inc,1187,Truck Service Point,2124,,,,,,,,,,
4,Direct ChassisLink Inc,1112,Miscellaneous NP Tenants,1068,,,,,,,,,,
1,Commercial Tire Services Inc,285,Bridgestone Americas LLC,210,Bulk Transport Co East Inc,1854,,,,,,,,
5,Direct ChassisLink Inc,1112,Hub Group Inc,1133,,,,,,,,,,
1,Atlanta Commercial Tire,138,Bridgestone Americas LLC,210,Decker Truck Line Inc,338,,,,,,,,
1,Bridgestone Americas LLC,210,Cheema Freightlines LLC,263,,,,,,,,,,
3,TravelCenters Of America Inc,1187,Blackhawk Transport Inc,1336,,,,,,,,,,
1,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
2,Bridgestone Americas LLC,210,Autozone Parts Inc,147,,,,,,,,,,
2,Direct ChassisLink Inc,1112,Miscellaneous NP Tenants,1068,,,,,,,,,,
4,Bridgestone Americas LLC,210,Frito Lay Transportation,51,,,,,,,,,,
4,TravelCenters Of America Inc,1187,Holland Enterprises LLC,2094,,,,,,,,,,
1,TravelCenters Of America Inc,1187,WITTE BROS EXCHANGE Inc,2127,,,,,,,,,,
1,Bridgestone Americas LLC,210,Alliance Healthcare Services,102,,,,,,,,,,
2,Commercial Tire Services Inc,285,Bridgestone Americas LLC,210,Incremental Tenants,1203,,,,,,,,
1,Bob Sumerel Tire Co,189,Bridgestone Americas LLC,210,Cintas Corp,52,,,,,,,,
1,Loves Travel Stops & Country Stores Inc,39,Bridgestone Americas LLC,210,Dairy Farmers Of America Inc,327,,,,,,,,
3,Bridgestone Americas LLC,210,J H O C Inc,522,,,,,,,,,,
3,Direct ChassisLink Inc,1112,ContainerPort Group,1195,,,,,,,,,,
5,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
2,Direct ChassisLink Inc,1112,Hub Group Inc,1133,,,,,,,,,,
2,Bridgestone Americas LLC,210,Atlantic Relocation Systems,142,,,,,,,,,,
1,Bridgestone Americas LLC,210,Finster Courier Inc,399,,,,,,,,,,
1,Bridgestone Americas LLC,210,The Sygma Network Inc,899,,,,,,,,,,
1,Boulevard Tire Center,199,Direct ChassisLink Inc,1112,STG Logistics,884,,,,,,,,
1,Direct ChassisLink Inc,1112,Evans Delivery Co Inc,1316,,,,,,,,,,
1,Bridgestone Americas LLC,210,Cintas Corp,52,,,,,,,,,,
1,RapidLink Repairs,1986,Evans Delivery Co Inc,1316,,,,,,,,,,
1,Incremental Tenants,1203,Bridgestone Americas LLC,210,US Ecology Inc,984,,,,,,,,
4,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
2,Direct ChassisLink Inc,1112,Miscellaneous NP Tenants,1068,,,,,,,,,,
1,TravelCenters Of America Inc,1187,Paper Transport Inc,706,,,,,,,,,,
1,Alma Tire Companies,104,Bridgestone Americas LLC,210,The Sygma Network Inc,899,,,,,,,,
1,Direct ChassisLink Inc,1112,Infinity Intermodal,1136,,,,,,,,,,
2,TravelCenters Of America Inc,1187,J H O C Inc,522,,,,,,,,,,
1,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
3,TravelCenters Of America Inc,1187,Star Leasing Co LLC,876,,,,,,,,,,
3,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
1,Best One,73,Bridgestone Americas LLC,210,Cat Inc,254,,,,,,,,
4,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
1,TravelCenters Of America Inc,1187,Eagle Transport Corp,366,,,,,,,,,,
1,Boss Truck Shop Inc,198,Bridgestone Americas LLC,210,Darling Ingredients,328,,,,,,,,
1,Best One,73,Bridgestone Americas LLC,210,Bulk Transport Co East Inc,1854,,,,,,,,
1,Direct ChassisLink Inc,1112,Hub Group Inc,1133,,,,,,,,,,
1,Sullivan Tire,1722,Bridgestone Americas LLC,210,XPO Inc,1059,,,,,,,,
3,Bridgestone Americas LLC,210,Ufp Transportation Inc,1945,,,,,,,,,,
1,Direct ChassisLink Inc,1112,Hub Group Inc,1133,,,,,,,,,,
1,Sullivan Tire,1722,Bridgestone Americas LLC,210,Ferrellgas LP,2255,,,,,,,,
5,Direct ChassisLink Inc,1112,Miscellaneous NP Tenants,1068,,,,,,,,,,
1,Bridgestone Americas LLC,210,Spartan Warehouse & Dist Co Inc,869,,,,,,,,,,
1,RapidLink Repairs,1986,Direct ChassisLink Inc,1112,,,,,,,,,,
1,Direct ChassisLink Inc,1112,STG Logistics,884,,,,,,,,,,
2,Bridgestone Americas LLC,210,JB Hunt Transport Services Inc,515,,,,,,,,,,
4,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
2,Incremental Tenants,1203,Bridgestone Americas LLC,210,Bulkmatic Transport Co,221,,,,,,,,
3,Incremental Tenants,1203,Bridgestone Americas LLC,210,Decker Truck Line Inc,338,,,,,,,,
