"event_count","customer","customer_id","customer_1","customer_1_id","customer_2","customer_2_id","customer_3","customer_3_id","customer_4","customer_4_id","customer_5","customer_5_id","customer_6","customer_6_id"
1,Bridgestone Americas LLC,"210",Zurcher Tire Inc,"1758",Bridgestone Americas LLC,"210",Miscellaneous NP Tenants,"1068",,,,,,
1,Dorsey Tire,"354",Bridgestone Americas LLC,"210",Daseke Inc,"330",,,,,,,,
1,Macs Truck Repair,"2135",Direct ChassisLink Inc,"1112",,,,,,,,,,
3,Commercial Tire Services Inc,"285",Direct ChassisLink Inc,"1112",,,,,,,,,,
1,Pomps Tire Service Inc,"68","1580 Utility Trailer","1533",Incremental Tenants,"1203",,,,,,,,
6,Pomps Tire Service Inc,"68",Direct ChassisLink Inc,"1112",Roadone Intermodal Logistics Inc,"1309",,,,,,,,
1,Pacific Mobile Maintenance,"2013",Direct ChassisLink Inc,"1112",Infinity Intermodal,"1136",,,,,,,,
4,Bob Sumerel Tire Co,"189",Bridgestone Americas LLC,"210",Clean Harbors Inc,"274",,,,,,,,
1,Bridgestone Americas LLC,"210",Hogan,"1562",Bridgestone Americas LLC,"210",Frito Lay Transportation,"51",,,,,,
2,Eagle Teleservices,"1117",Petes Tire Barn Inc,"724",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,
1,Bridgestone Americas LLC,"210",Incremental Tenants,"1203",Bridgestone Americas LLC,"210",Commercial Metals Co,"1283",,,,,,
3,Southern Tire Mart LLC,"865",Bridgestone Americas LLC,"210",Steelman Transportation Inc,"878",,,,,,,,
1,Bridgestone Americas LLC,"210",Eastern Iowa Tire,"1558",Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,
1,Eagle Teleservices,"1117",Boulevard Tire Center,"199",Bridgestone Americas LLC,"210",Ozark Automotive Distributors Inc,"693",,,,,,
1,Bob Sumerel Tire Co,"189",Bridgestone Americas LLC,"210",United Rentals,"27",,,,,,,,
3,A & F Truck Repair And Service LLC,"2140",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
2,Eagle Teleservices,"1117",Custom Bandag,"324",Bridgestone Americas LLC,"210",Amazon Logistics Inc,"1081",,,,,,
1,TA Shops (Non Integrated),"1281",Bridgestone Americas LLC,"210",Hermann Leasing Co,"477",,,,,,,,
3,TA Shops (Non Integrated),"1281",Bridgestone Americas LLC,"210",Direct ChassisLink Inc,"1112",,,,,,,,
1,Candidos Towing And Repair,"1627",TravelCenters Of America Inc,"1187",Bennett Motor Express,"167",,,,,,,,
1,Eagle Teleservices,"1117",Petes Tire Barn Inc,"724",Bridgestone Americas LLC,"210",Volume Transportation Inc,"1008",,,,,,
1,TA Shops (Non Integrated),"1281",Bridgestone Americas LLC,"210",Averitt Express Inc,"149",,,,,,,,
2,Highway 64 Truck And Trailer Repair,"2058",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
6,Paccar Inc,"41",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
1,Best One,"73",Bridgestone Americas LLC,"210","10 Roads Express","2043",,,,,,,,
4,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",HMD Trucking Inc,"2093",,,,,,,,
4,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Royal Express Inc,"2114",,,,,,,,
1,McCarthy Tire Service,"613",Piedmont Truck Tires Inc,"730",Bridgestone Americas LLC,"210",Bulk Transport Co East Inc,"1854",,,,,,
1,Sapp Bros Inc,"1683",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
1,Bridgestone Americas LLC,"210",Alma Tire Companies,"104",Bridgestone Americas LLC,"210",The Sherwin Williams Co,"927",,,,,,
2,Parkhouse Tire Inc,"707",WM Intellectual Property Holdings LLC,"31",,,,,,,,,,
1,McCarthy Tire Service,"613",Saia Motor Freight Line LLC,"77",,,,,,,,,,
4,Goodyear FleetHQ,"1128",Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,,,
2,Pomps Tire Service Inc,"68",Old Dominion Freight Line Inc,"685",,,,,,,,,,
3,Loves Travel Stops & Country Stores Inc,"39",Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,
3,Bridgestone Americas LLC,"210",Loves Travel Stops & Country Stores Inc,"39",Bridgestone Americas LLC,"210",Transwood Inc,"957",,,,,,
1,Diamond Trailer Service Inc,"1591",Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,
1,Bridgestone Americas LLC,"210",Incremental Tenants,"1203",Bridgestone Americas LLC,"210",Penske Corp Inc,"29",,,,,,
1,Bridgestone Americas LLC,"210",Loves Travel Stops & Country Stores Inc,"39",Bridgestone Americas LLC,"210",Commercial Metals Co,"1283",,,,,,
4,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Midwest Transport LLC,"2106",,,,,,,,
1,Integrated Industries Corp,"496",Direct ChassisLink Inc,"1112",R L Carriers Inc,"784",,,,,,,,
4,Eagle Teleservices,"1117",Bob Sumerel Tire Co,"189",Bridgestone Americas LLC,"210",The Sherwin Williams Co,"927",,,,,,
1,Pomps Tire Service Inc,"68",Venture Logistics,"1554",,,,,,,,,,
1,Southern Tire Mart LLC,"865",Bridgestone Americas LLC,"210",AJT TRUCKING Inc,"1266",,,,,,,,
1,Eagle Teleservices,"1117",Commercial Tire Services Inc,"285",Bridgestone Americas LLC,"210",Tip Fleet Services Canada Ltd,"935",,,,,,
1,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Highway Transport Inc,"2166",,,,,,,,
1,Eagle Teleservices,"1117",Dan Callaghan Enterprises Inc,"237",Bridgestone Americas LLC,"210",Finster Courier Inc,"399",,,,,,
3,Eagle Teleservices,"1117",S & S Firestone Inc,"813",Bridgestone Americas LLC,"210",Miscellaneous NP Tenants,"1068",,,,,,
1,Eagle Teleservices,"1117",Custom Bandag,"324",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,
2,Wiese USA,"1923",TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,
1,TA Shops (Non Integrated),"1281",Bridgestone Americas LLC,"210",Food Haulers Inc,"1020",,,,,,,,
1,Eagle Teleservices,"1117",Atlanta Commercial Tire,"138",Bridgestone Americas LLC,"210",New Bern Transport Corp,"45",,,,,,
1,McCarthy Tire Service,"613",Direct ChassisLink Inc,"1112",Miscellaneous NP Tenants,"1068",,,,,,,,
1,Bridgestone Americas LLC,"210",OK Tire,"1751",Bridgestone Americas LLC,"210",NationaLease Purchasing Corp,"70",,,,,,
3,Bridgestone Americas LLC,"210",Maverick Transportation,"607",,,,,,,,,,
3,TA Shops (Integrated),"1312",TravelCenters Of America Inc,"1187",Downtime Fleet Inc,"1115",,,,,,,,
1,Bridgestone Americas LLC,"210",Tire Rama,"1565",Bridgestone Americas LLC,"210",Steelman Transportation Inc,"878",,,,,,
3,Eagle Teleservices,"1117",Dan Callaghan Enterprises Inc,"237",Bridgestone Americas LLC,"210",DS Services Of America Inc,"71",,,,,,
1,Bridgestone Americas LLC,"210",Henise Tire Service,"1576",Bridgestone Americas LLC,"210",Reyes Holdings LLC,"773",,,,,,
1,Bridgestone Americas LLC,"210",Point S Pneus Et Rechapage Southward Montréal Inc,"1272",Bridgestone Americas LLC,"210",Incremental Tenants,"1203",,,,,,
1,Bob Sumerel Tire Co,"189",Cox Automotive Inc,"305",,,,,,,,,,
5,Pomps Tire Service Inc,"68",Forward Air Inc,"416",,,,,,,,,,
3,Best One,"73",Bridgestone Americas LLC,"210",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,
1,Parkhouse Tire Inc,"707",Transport Leasing Co LLP,"951",,,,,,,,,,
1,Bridgestone Americas LLC,"210",Alma Tire Companies,"104",Bridgestone Americas LLC,"210",Linde Plc,"36",,,,,,
2,Pomps Tire Service Inc,"68",Christensen Inc,"1634",,,,,,,,,,
3,Kal Tire Ltd,"538",Bridgestone Americas LLC,"210",NationaLease Purchasing Corp,"70",,,,,,,,
2,Kal Tire Ltd,"538",JB Hunt Transport Services Inc,"515",,,,,,,,,,
9,Boulevard Tire Center,"199",Hansen Auto Transport Inc,"467",,,,,,,,,,
1,Miscellaneous NP Tenants,"1068",TravelCenters Of America Inc,"1187",Landstar Ranger,"564",,,,,,,,
1,Boulevard Tire Center,"199",Synagro Technologies Inc,"900",,,,,,,,,,
3,Bridgestone Americas LLC,"210",USA Truck Inc,"989",,,,,,,,,,
2,Bridgestone Americas LLC,"210",Loves Travel Stops & Country Stores Inc,"39",Bridgestone Americas LLC,"210",Woodruff Enterprises Inc,"1567",,,,,,
1,Eagle Teleservices,"1117",S & S Firestone Inc,"813",Bridgestone Americas LLC,"210",Incremental Tenants,"1203",,,,,,
5,McCarthy Tire Service,"613",Bridgestone Americas LLC,"210",J & M Tank Lines,"506",,,,,,,,
1,P & B Intermodal Services LLC,"694",Knight Transportation,"553",,,,,,,,,,
1,Best One,"73",Bridgestone Americas LLC,"210",Darling Ingredients,"328",,,,,,,,
1,Bridgestone Americas LLC,"210",Boss Truck Shop Inc,"198",Bridgestone Americas LLC,"210",Heartland Express Inc,"472",,,,,,
1,Great Lakes Repair And Towing LLC,"1561",RapidLink Repairs,"1986",Redbird Carriers,"1485",,,,,,,,
6,TravelCenters Of America Inc,"1187",Royal Freight LP,"800",,,,,,,,,,
4,TravelCenters Of America Inc,"1187",Fraley And Schilling Inc,"419",,,,,,,,,,
83,TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,,,
22,Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,,,,,
4,Direct ChassisLink Inc,"1112",Chicago Intermodal Transportation Inc,"1866",,,,,,,,,,
22,Boulevard Tire Center,"199",Bridgestone Americas LLC,"210",JNJ Express Inc,"525",,,,,,,,
9,Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,,,,,
30,Bridgestone Americas LLC,"210",Bulk Transport Co East Inc,"1854",,,,,,,,,,
89,Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,,,,,
4,Direct ChassisLink Inc,"1112",New Prime Inc,"662",,,,,,,,,,
26,Bob Sumerel Tire Co,"189",Bridgestone Americas LLC,"210",XPO Inc,"1059",,,,,,,,
21,TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,,,
11,TravelCenters Of America Inc,"1187",Arcbest Corp,"122",,,,,,,,,,
23,TravelCenters Of America Inc,"1187",Meiborg Brothers Inc,"2104",,,,,,,,,,
2,Incremental Tenants,"1203",Bridgestone Americas LLC,"210",Transwood Inc,"957",,,,,,,,
18,Bridgestone Americas LLC,"210",The Sherwin Williams Co,"927",,,,,,,,,,
19,McGriff Tire Co Inc,"617",Bridgestone Americas LLC,"210",Miscellaneous NP Tenants,"1068",,,,,,,,
12,Commercial Tire Services Inc,"285",Direct ChassisLink Inc,"1112",,,,,,,,,,
17,Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,,,
18,TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,,,
31,TravelCenters Of America Inc,"1187",Incremental Tenants,"1203",,,,,,,,,,
55,Bridgestone Americas LLC,"210",Bulkmatic Transport Co,"221",,,,,,,,,,
8,Petes Tire Barn Inc,"724",Bridgestone Americas LLC,"210",Incremental Tenants,"1203",,,,,,,,
22,TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,,,
40,Bridgestone Americas LLC,"210",Miscellaneous NP Tenants,"1068",,,,,,,,,,
5,TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,,,
4,TravelCenters Of America Inc,"1187",Joyce Van Lines Inc,"2097",,,,,,,,,,
175,TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,,,
156,Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,,,
7,TravelCenters Of America Inc,"1187",Magnum Ltd,"595",,,,,,,,,,
35,TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,,,
104,TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,,,
64,Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,,,
10,TravelCenters Of America Inc,"1187",University Corp,"2125",,,,,,,,,,
25,Bridgestone Americas LLC,"210",The Kroger Co,"921",,,,,,,,,,
19,Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,,,
3,Bridgestone Americas LLC,"210",Mckinney Trailer Rental,"619",,,,,,,,,,
2,Bridgestone Americas LLC,"210",Saltchuk Resources Inc,"818",,,,,,,,,,
21,Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,,,
4,Boulevard Tire Center,"199",Direct ChassisLink Inc,"1112",Chicago Intermodal Transportation Inc,"1866",,,,,,,,
2,Bridgestone Americas LLC,"210",Atlantic Relocation Systems,"142",,,,,,,,,,
75,Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,,,
40,Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,,,
9,Bridgestone Americas LLC,"210",Reyes Holdings LLC,"773",,,,,,,,,,
17,Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,,,,,
3,Bridgestone Americas LLC,"210",J & M Tank Lines,"506",,,,,,,,,,
1,Boulevard Tire Center,"199",Bridgestone Americas LLC,"210",USA Truck Inc,"989",,,,,,,,
10,Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,,,
1,Miscellaneous NP Tenants,"1068",Bridgestone Americas LLC,"210",Cat Inc,"254",,,,,,,,
4,Incremental Tenants,"1203",Bridgestone Americas LLC,"210",SuperValu Inc,"897",,,,,,,,
34,Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,,,
1,Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,,,
3,Bridgestone Americas LLC,"210",XPO Inc,"1059",,,,,,,,,,
39,Boulevard Tire Center,"199",Bridgestone Americas LLC,"210",Bulk Transport Co East Inc,"1854",,,,,,,,
4,TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,,,
10,Bridgestone Americas LLC,"210",XPO Inc,"1059",,,,,,,,,,
10,Petes Tire Barn Inc,"724",Bridgestone Americas LLC,"210",JB Hunt Transport Services Inc,"515",,,,,,,,
14,TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,,,
4,Boulevard Tire Center,"199",Bridgestone Americas LLC,"210",Brite Logistics Inc,"211",,,,,,,,
4,TravelCenters Of America Inc,"1187",Greatwide Dallas Mavis LLC,"2089",,,,,,,,,,
1,Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,,,
7,Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,,,
8,Petes Tire Barn Inc,"724",Bridgestone Americas LLC,"210",XPO Inc,"1059",,,,,,,,
2,RapidLink Repairs,"1986",C & K Trucking,"226",,,,,,,,,,
6,Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,,,
11,Petes Tire Barn Inc,"724",Bridgestone Americas LLC,"210",Incremental Tenants,"1203",,,,,,,,
41,Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,,,,,
14,TravelCenters Of America Inc,"1187",Pacific Shipping & Trucking Co,"2063",,,,,,,,,,
12,Direct ChassisLink Inc,"1112",R L Carriers Inc,"784",,,,,,,,,,
5,Bridgestone Americas LLC,"210",Sierra Transportation Inc,"842",,,,,,,,,,
4,Rocky Mtn Mobile Truck Service Inc,"793",Bridgestone Americas LLC,"210",Ashley Distribution,"135",,,,,,,,
22,Direct ChassisLink Inc,"1112",Estes Express Lines,"388",,,,,,,,,,
1,Bridgestone Americas LLC,"210",The Sygma Network Inc,"899",,,,,,,,,,
4,TravelCenters Of America Inc,"1187",Maverick Transportation,"607",,,,,,,,,,
1,Direct ChassisLink Inc,"1112",Knight Transportation,"553",,,,,,,,,,
4,Bridgestone Americas LLC,"210",SuperValu Inc,"897",,,,,,,,,,
2,TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,,,
1,Graham Truck Tire Center,"448",Bridgestone Americas LLC,"210",Daseke Inc,"330",,,,,,,,
14,Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,,,
17,Direct ChassisLink Inc,"1112",ContainerPort Group,"1195",,,,,,,,,,
10,TravelCenters Of America Inc,"1187",Day & Ross,"332",,,,,,,,,,
1,Rocky Mtn Mobile Truck Service Inc,"793",Bridgestone Americas LLC,"210",Wilks Brothers LLC,"1049",,,,,,,,
5,Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,,,,,
3,TravelCenters Of America Inc,"1187",Burton Transport Inc,"2079",,,,,,,,,,
1,TravelCenters Of America Inc,"1187",Basin Transportation LLC,"2128",,,,,,,,,,
46,Bridgestone Americas LLC,"210",J H O C Inc,"522",,,,,,,,,,
13,Bridgestone Americas LLC,"210",WEL Companies,"1553",,,,,,,,,,
3,Loves Travel Stops & Country Stores Inc,"39",Bridgestone Americas LLC,"210",DS Services Of America Inc,"71",,,,,,,,
5,Bridgestone Americas LLC,"210",WEL Companies,"1553",,,,,,,,,,
12,Boulevard Tire Center,"199",Bridgestone Americas LLC,"210",US Foods Inc,"985",,,,,,,,
4,Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,,,,,
7,Direct ChassisLink Inc,"1112",Chicago Intermodal Transportation Inc,"1866",,,,,,,,,,
34,Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,,,
1,Best One,"73",Bridgestone Americas LLC,"210",Volume Transportation Inc,"1008",,,,,,,,
3,Direct ChassisLink Inc,"1112",CR England Inc,"309",,,,,,,,,,
5,Bridgestone Americas LLC,"210",JB Hunt Transport Services Inc,"515",,,,,,,,,,
1,Commercial Tire Services Inc,"285",Direct ChassisLink Inc,"1112",New Prime Inc,"662",,,,,,,,
4,Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,,,
23,TravelCenters Of America Inc,"1187",GP Transco,"1555",,,,,,,,,,
20,Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,,,
3,TravelCenters Of America Inc,"1187",Redbird Carriers,"1485",,,,,,,,,,
6,Bridgestone Americas LLC,"210",Clean Harbors Inc,"274",,,,,,,,,,
37,Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,,,,,
5,Bridgestone Americas LLC,"210",Miscellaneous NP Tenants,"1068",,,,,,,,,,
5,Bridgestone Americas LLC,"210",Bulkmatic Transport Co,"221",,,,,,,,,,
11,Atlanta Commercial Tire,"138",Bridgestone Americas LLC,"210",Bulkmatic Transport Co,"221",,,,,,,,
2,Incremental Tenants,"1203",Bridgestone Americas LLC,"210",Finster Courier Inc,"399",,,,,,,,
13,Bridgestone Americas LLC,"210",The Sygma Network Inc,"899",,,,,,,,,,
9,Bridgestone Americas LLC,"210",SuperValu Inc,"897",,,,,,,,,,
1,Piedmont Truck Tires Inc,"730",Direct ChassisLink Inc,"1112",,,,,,,,,,
5,Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,,,
19,Direct ChassisLink Inc,"1112",ContainerPort Group,"1195",,,,,,,,,,
7,Direct ChassisLink Inc,"1112",Dassler Domestic Logistics Inc,"1108",,,,,,,,,,
23,Bridgestone Americas LLC,"210",Miscellaneous NP Tenants,"1068",,,,,,,,,,
1,Direct ChassisLink Inc,"1112",C & K Trucking,"226",,,,,,,,,,
12,Bridgestone Americas LLC,"210",J H O C Inc,"522",,,,,,,,,,
1,Bridgestone Americas LLC,"210",Daseke Inc,"330",,,,,,,,,,
37,TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,,,
23,TravelCenters Of America Inc,"1187",Cassens Transport Co,"253",,,,,,,,,,
2,RapidLink Repairs,"1986",Mark It Express,"1990",,,,,,,,,,
8,Direct ChassisLink Inc,"1112",Hub Group Inc,"1133",,,,,,,,,,
3,Direct ChassisLink Inc,"1112",Mark It Express,"1990",,,,,,,,,,
5,Bridgestone Americas LLC,"210",Heartland Express Inc,"472",,,,,,,,,,
22,Boss Truck Shop Inc,"198",Direct ChassisLink Inc,"1112",,,,,,,,,,
1,Boss Truck Shop Inc,"198",Bridgestone Americas LLC,"210",Tip Fleet Services Canada Ltd,"935",,,,,,,,
3,Direct ChassisLink Inc,"1112",Estes Express Lines,"388",,,,,,,,,,
3,Bridgestone Americas LLC,"210",Vorto,"1557",,,,,,,,,,
2,TravelCenters Of America Inc,"1187",Covenant Transportation Group,"302",,,,,,,,,,
1,Heartland Tire Group,"473",Bridgestone Americas LLC,"210",System TWT Transportation LLC,"902",,,,,,,,
3,TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,,,
1,Direct ChassisLink Inc,"1112",New Prime Inc,"662",,,,,,,,,,
2,Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,,,,,
2,Direct ChassisLink Inc,"1112",Matson Logistics Inc,"1151",,,,,,,,,,
7,Bridgestone Americas LLC,"210",J H O C Inc,"522",,,,,,,,,,
1,TravelCenters Of America Inc,"1187",Central Transport,"2169",,,,,,,,,,
8,Direct ChassisLink Inc,"1112",ContainerPort Group,"1195",,,,,,,,,,
4,Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,,,
2,Bridgestone Americas LLC,"210",Direct ChassisLink Inc,"1112",Amazon Logistics Inc,"1081",,,,,,,,
17,Incremental Tenants,"1203",Bridgestone Americas LLC,"210",Tip Fleet Services Canada Ltd,"935",,,,,,,,
1,TravelCenters Of America Inc,"1187",Incremental Tenants,"1203",,,,,,,,,,
22,TravelCenters Of America Inc,"1187",Penske Corp Inc,"29",,,,,,,,,,
10,TravelCenters Of America Inc,"1187",Estes Express Lines,"388",,,,,,,,,,
25,TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,,,
8,Direct ChassisLink Inc,"1112",ContainerPort Group,"1195",,,,,,,,,,
8,Bridgestone Americas LLC,"210",Linde Plc,"36",,,,,,,,,,
3,Direct ChassisLink Inc,"1112",Florida East Coast Railway,"1124",,,,,,,,,,
6,Bridgestone Americas LLC,"210",North American Truck Leasing Group,"668",,,,,,,,,,
5,Parrish Tire Co,"708",Bridgestone Americas LLC,"210",The Sherwin Williams Co,"927",,,,,,,,
26,Direct ChassisLink Inc,"1112",Infinity Intermodal,"1136",,,,,,,,,,
9,Bridgestone Americas LLC,"210",LJ Rogers Inc,"797",,,,,,,,,,
2,TravelCenters Of America Inc,"1187",Decker Truck Line Inc,"338",,,,,,,,,,
4,Bridgestone Americas LLC,"210",Ashley Distribution,"135",,,,,,,,,,
8,Best One,"73",Bridgestone Americas LLC,"210",Incremental Tenants,"1203",,,,,,,,
8,TravelCenters Of America Inc,"1187",Amazon Logistics Inc,"1081",,,,,,,,,,
3,Bridgestone Americas LLC,"210",White Oak Transportation Inc,"1552",,,,,,,,,,
2,Bridgestone Americas LLC,"210",K K W Trucking Inc,"537",,,,,,,,,,
6,Good Tire Service Inc,"447",Bridgestone Americas LLC,"210",XPO Inc,"1059",,,,,,,,
7,McGriff Tire Co Inc,"617",Bridgestone Americas LLC,"210",DS Services Of America Inc,"71",,,,,,,,
20,Loves Travel Stops & Country Stores Inc,"39",Bridgestone Americas LLC,"210",System TWT Transportation LLC,"902",,,,,,,,
8,Direct ChassisLink Inc,"1112",STG Logistics,"884",,,,,,,,,,
1,Direct ChassisLink Inc,"1112",Chicago Intermodal Transportation Inc,"1866",,,,,,,,,,
7,Bridgestone Americas LLC,"210",Loblaws Inc,"578",,,,,,,,,,
2,Direct ChassisLink Inc,"1112",Incremental Tenants,"1203",,,,,,,,,,
1,Heartland Tire Group,"473",Bridgestone Americas LLC,"210",Daseke Inc,"330",,,,,,,,
9,Bridgestone Americas LLC,"210",Challenger Motor Freight,"259",,,,,,,,,,
12,Direct ChassisLink Inc,"1112",Estes Express Lines,"388",,,,,,,,,,
2,TravelCenters Of America Inc,"1187",Landstar Ranger,"564",,,,,,,,,,
2,Bridgestone Americas LLC,"210",Darling Ingredients,"328",,,,,,,,,,
7,Best One,"73",Bridgestone Americas LLC,"210",J & M Tank Lines,"506",,,,,,,,
9,TravelCenters Of America Inc,"1187",Brite Logistics Inc,"211",,,,,,,,,,
8,Bridgestone Americas LLC,"210",Incremental Tenants,"1203",,,,,,,,,,
7,Direct ChassisLink Inc,"1112",C & K Trucking,"226",,,,,,,,,,
6,Parrish Tire Co,"708",Bridgestone Americas LLC,"210",Darling Ingredients,"328",,,,,,,,
3,Miscellaneous NP Tenants,"1068",Bridgestone Americas LLC,"210",Miscellaneous NP Tenants,"1068",,,,,,,,
4,Bridgestone Americas LLC,"210",Tip Fleet Services Canada Ltd,"935",,,,,,,,,,
7,Bridgestone Americas LLC,"210",Ashley Distribution,"135",,,,,,,,,,
