event_count,customer,customer_id,customer_1,customer_1_id,customer_2,customer_2_id,customer_3,customer_3_id,customer_4,customer_4_id,customer_5,customer_5_id,customer_6,customer_6_id
1,Harford Fleet Service,1129,Direct ChassisLink Inc,1112,C & K Trucking,226,,,,,,,,
1,Pro Mobile Road Repair,2266,Direct ChassisLink Inc,1112,,,,,,,,,,
1,West Coast Maintenance And Repair,1703,Direct ChassisLink Inc,1112,FedEx Freight Inc,396,,,,,,,,
1,Masters Of Truck Disasters LLC,1150,TravelCenters Of America Inc,1187,Bennett Motor Express,167,,,,,,,,
1,Cundiffs Tire Louisville,1105,RapidLink Repairs,1986,Riverside Logistics Inc,782,,,,,,,,
1,Miscellaneous NP Tenants,1068,Direct ChassisLink Inc,1112,Estes Express Lines,388,,,,,,,,
1,Inwood Truck And Trailer Repair,1601,TravelCenters Of America Inc,1187,Incremental Tenants,1203,,,,,,,,
1,Diss Trucking And Repair,2120,Direct ChassisLink Inc,1112,XPO Inc,1059,,,,,,,,
2,Dorsey Tire,354,Bridgestone Americas LLC,210,Cadence,2052,,,,,,,,
1,Eagle Teleservices,1117,Boulevard Tire Center,199,Bridgestone Americas LLC,210,Mckinney Trailer Rental,619,,,,,,
1,Bains Towing & Recovery LLC,1204,TravelCenters Of America Inc,1187,Bennett Motor Express,167,,,,,,,,
1,Bridgestone Americas LLC,210,Incremental Tenants,1203,Bridgestone Americas LLC,210,Splash Transport Inc,872,,,,,,
1,Bridgestone Americas LLC,210,Nelson Tire LLC,1893,Bridgestone Americas LLC,210,Direct ChassisLink Inc,1112,Infinity Intermodal,1136,,,,
1,Piedmont Truck Tires Inc,730,McCarthy Tire Service,613,XPO Inc,1059,,,,,,,,
1,Kal Tire Ltd,538,Burnco Rock Products,222,,,,,,,,,,
1,Eagle Teleservices,1117,Commercial Tire Services Inc,285,Bridgestone Americas LLC,210,Star Leasing Co LLC,876,,,,,,
1,Eagle Teleservices,1117,Service Tire Truck Center Inc,831,Direct ChassisLink Inc,1112,ContainerPort Group,1195,,,,,,
1,Illinois Fleet Service Inc,493,Downtime Fleet Inc,1115,,,,,,,,,,
1,SOS Fleet Repair,1879,Direct ChassisLink Inc,1112,Florida East Coast Railway,1124,,,,,,,,
1,Piedmont Truck Tires Inc,730,McCarthy Tire Service,613,Covenant Transportation Group,302,,,,,,,,
1,Pomps Tire Service Inc,68,A 1 Transit Corp,78,,,,,,,,,,
1,TA Shops (Non Integrated),1281,TravelCenters Of America Inc,1187,Risinger Bros Transfer Inc,2113,,,,,,,,
1,Southern States Utility Trailer Sales Inc,864,Direct ChassisLink Inc,1112,ContainerPort Group,1195,,,,,,,,
1,Bridgestone Americas LLC,210,Incremental Tenants,1203,Bridgestone Americas LLC,210,JBS USA LLC,516,,,,,,
1,Boulevard Tire Center,199,PGT Trucking Inc,727,,,,,,,,,,
1,GCR Tires & Service,64,Bridgestone Americas LLC,210,Decker Truck Line Inc,338,,,,,,,,
1,TA Shops (Non Integrated),1281,TravelCenters Of America Inc,1187,Bridgestone Americas LLC,210,,,,,,,,
1,Custom Bandag,324,Bridgestone Americas LLC,210,M & M Transport Service Inc,590,,,,,,,,
1,Trucks And Trailers Mobile Mechanic,1874,Hub Group Inc,1133,,,,,,,,,,
1,Boulevard Tire Center,199,Ferrellgas LP,2255,,,,,,,,,,
31,Bridgestone Americas LLC,210,Cheema Freightlines LLC,263,,,,,,,,,,
6898,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
1623,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
1977,Direct ChassisLink Inc,1112,STG Logistics,884,,,,,,,,,,
3924,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
507,Direct ChassisLink Inc,1112,Hub Group Inc,1133,,,,,,,,,,
69,TravelCenters Of America Inc,1187,R E Garrison Trucking Inc,755,,,,,,,,,,
2063,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
31,Direct ChassisLink Inc,1112,STG Logistics,884,,,,,,,,,,
88,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
16,Dan Callaghan Enterprises Inc,237,Direct ChassisLink Inc,1112,Hub Group Inc,1133,,,,,,,,
858,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
2734,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
12,McCarthy Tire Service,613,National Freight Inc,654,,,,,,,,,,
4,Incremental Tenants,1203,Bridgestone Americas LLC,210,Northwest Concrete Products,673,,,,,,,,
241,Direct ChassisLink Inc,1112,Hub Group Inc,1133,,,,,,,,,,
77,Sullivan Tire,1722,Bridgestone Americas LLC,210,Incremental Tenants,1203,,,,,,,,
643,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
107,Bridgestone Americas LLC,210,Robbie D Wood Inc,788,,,,,,,,,,
42,Direct ChassisLink Inc,1112,Hub Group Inc,1133,,,,,,,,,,
241,Direct ChassisLink Inc,1112,Hub Group Inc,1133,,,,,,,,,,
305,Bridgestone Americas LLC,210,System TWT Transportation LLC,902,,,,,,,,,,
281,Bridgestone Americas LLC,210,Incremental Tenants,1203,,,,,,,,,,
160,Boss Truck Shop Inc,198,Bridgestone Americas LLC,210,Incremental Tenants,1203,,,,,,,,
179,Bridgestone Americas LLC,210,Ashley Distribution,135,,,,,,,,,,
647,Bridgestone Americas LLC,210,Incremental Tenants,1203,,,,,,,,,,
25,S & S Tire,1677,Bridgestone Americas LLC,210,Incremental Tenants,1203,,,,,,,,
119,Best One,73,Direct ChassisLink Inc,1112,,,,,,,,,,
9,Rocky Mtn Mobile Truck Service Inc,793,Bridgestone Americas LLC,210,The Sherwin Williams Co,927,,,,,,,,
139,Commercial Tire,1102,Bridgestone Americas LLC,210,JB Hunt Transport Services Inc,515,,,,,,,,
9,TravelCenters Of America Inc,1187,Airgas Inc,92,,,,,,,,,,
130,Bridgestone Americas LLC,210,XPO Inc,1059,,,,,,,,,,
6,TravelCenters Of America Inc,1187,Bennett Motor Express,167,,,,,,,,,,
1,Direct ChassisLink Inc,1112,Chicago Intermodal Transportation Inc,1866,,,,,,,,,,
740,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
222,Incremental Tenants,1203,Bridgestone Americas LLC,210,Miscellaneous NP Tenants,1068,,,,,,,,
796,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
23,Bridgestone Americas LLC,210,XPO Inc,1059,,,,,,,,,,
99,Best One,73,Bridgestone Americas LLC,210,Bulk Transport Co East Inc,1854,,,,,,,,
17,Direct ChassisLink Inc,1112,New Prime Inc,662,,,,,,,,,,
66,TravelCenters Of America Inc,1187,Incremental Tenants,1203,,,,,,,,,,
526,Incremental Tenants,1203,Bridgestone Americas LLC,210,Incremental Tenants,1203,,,,,,,,
7,Bridgestone Americas LLC,210,XPO Inc,1059,,,,,,,,,,
206,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
49,TravelCenters Of America Inc,1187,Bennett Motor Express,167,,,,,,,,,,
1338,Direct ChassisLink Inc,1112,Hub Group Inc,1133,,,,,,,,,,
61,Direct ChassisLink Inc,1112,Miscellaneous NP Tenants,1068,,,,,,,,,,
28,TravelCenters Of America Inc,1187,J H O C Inc,522,,,,,,,,,,
221,TravelCenters Of America Inc,1187,Kenan Advantage Group Inc,72,,,,,,,,,,
150,TravelCenters Of America Inc,1187,FedEx Freight Inc,396,,,,,,,,,,
17,Bridgestone Americas LLC,210,Sysco Corp,901,,,,,,,,,,
30,Direct ChassisLink Inc,1112,Hub Group Inc,1133,,,,,,,,,,
5,TravelCenters Of America Inc,1187,Pam Transport Inc,704,,,,,,,,,,
96,Direct ChassisLink Inc,1112,Hub Group Inc,1133,,,,,,,,,,
523,Direct ChassisLink Inc,1112,Hub Group Inc,1133,,,,,,,,,,
252,Best One,73,Bridgestone Americas LLC,210,JB Hunt Transport Services Inc,515,,,,,,,,
413,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
14,Direct ChassisLink Inc,1112,STG Logistics,884,,,,,,,,,,
71,Direct ChassisLink Inc,1112,Miscellaneous NP Tenants,1068,,,,,,,,,,
10,TravelCenters Of America Inc,1187,Kao Logistics,540,,,,,,,,,,
95,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
109,Direct ChassisLink Inc,1112,STG Logistics,884,,,,,,,,,,
2889,Direct ChassisLink Inc,1112,Hub Group Inc,1133,,,,,,,,,,
50,Best One,73,Bridgestone Americas LLC,210,Bulk Transport Co East Inc,1854,,,,,,,,
145,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
98,Loves Travel Stops & Country Stores Inc,39,Bridgestone Americas LLC,210,The Sherwin Williams Co,927,,,,,,,,
15,Bridgestone Americas LLC,210,Bulkmatic Transport Co,221,,,,,,,,,,
1,Direct ChassisLink Inc,1112,Miscellaneous NP Tenants,1068,,,,,,,,,,
1,TravelCenters Of America Inc,1187,Bennett Motor Express,167,,,,,,,,,,
9,Best One,73,Bridgestone Americas LLC,210,USA Truck Inc,989,,,,,,,,
37,Bridgestone Americas LLC,210,Incremental Tenants,1203,,,,,,,,,,
18,Bridgestone Americas LLC,210,Saddle Creek Logistics Services,815,,,,,,,,,,
1075,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
53,Direct ChassisLink Inc,1112,FedEx Freight Inc,396,,,,,,,,,,
21,Direct ChassisLink Inc,1112,STG Logistics,884,,,,,,,,,,
76,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
4,TravelCenters Of America Inc,1187,Miscellaneous NP Tenants,1068,,,,,,,,,,
345,Incremental Tenants,1203,Bridgestone Americas LLC,210,XPO Inc,1059,,,,,,,,
246,Direct ChassisLink Inc,1112,Miscellaneous NP Tenants,1068,,,,,,,,,,
56,Direct ChassisLink Inc,1112,Hub Group Inc,1133,,,,,,,,,,
83,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
744,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
82,TravelCenters Of America Inc,1187,Cox Automotive Inc,305,,,,,,,,,,
70,Best One,73,Direct ChassisLink Inc,1112,Hub Group Inc,1133,,,,,,,,
196,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
9,Bridgestone Americas LLC,210,United Parcel Service Inc,25,,,,,,,,,,
46,Direct ChassisLink Inc,1112,ContainerPort Group,1195,,,,,,,,,,
61,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
113,Direct ChassisLink Inc,1112,Hub Group Inc,1133,,,,,,,,,,
3,H & F Tire Service,1789,Bridgestone Americas LLC,210,XPO Inc,1059,,,,,,,,
53,Direct ChassisLink Inc,1112,Miscellaneous NP Tenants,1068,,,,,,,,,,
91,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
9,TravelCenters Of America Inc,1187,Navajo Express Inc,657,,,,,,,,,,
22,Bridgestone Americas LLC,210,NationaLease Purchasing Corp,70,,,,,,,,,,
147,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
126,Direct ChassisLink Inc,1112,Hub Group Inc,1133,,,,,,,,,,
13,Bridgestone Americas LLC,210,White Oak Transportation Inc,1552,,,,,,,,,,
58,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
269,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
53,Direct ChassisLink Inc,1112,Estes Express Lines,388,,,,,,,,,,
50,Parrish Tire Co,708,Bridgestone Americas LLC,210,J H O C Inc,522,,,,,,,,
56,Commercial Tire Services Inc,285,Bridgestone Americas LLC,210,Incremental Tenants,1203,,,,,,,,
14,Bridgestone Americas LLC,210,Woodruff Enterprises Inc,1567,,,,,,,,,,
14,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
486,Bridgestone Americas LLC,210,Ashley Distribution,135,,,,,,,,,,
91,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
102,Bridgestone Americas LLC,210,Darling Ingredients,328,,,,,,,,,,
448,Bridgestone Americas LLC,210,Miscellaneous NP Tenants,1068,,,,,,,,,,
100,TravelCenters Of America Inc,1187,Truck Service Point,2124,,,,,,,,,,
74,TravelCenters Of America Inc,1187,Mercer Transportation,2105,,,,,,,,,,
208,Bridgestone Americas LLC,210,Miscellaneous NP Tenants,1068,,,,,,,,,,
59,McGriff Tire Co Inc,617,Direct ChassisLink Inc,1112,,,,,,,,,,
230,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
2,Rocky Mtn Mobile Truck Service Inc,793,Bridgestone Americas LLC,210,Mckinney Trailer Rental,619,,,,,,,,
76,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
65,TravelCenters Of America Inc,1187,Clean Harbors Inc,274,,,,,,,,,,
273,TravelCenters Of America Inc,1187,Bennett Motor Express,167,,,,,,,,,,
36,Direct ChassisLink Inc,1112,C & K Trucking,226,,,,,,,,,,
126,Bridgestone Americas LLC,210,Cat Inc,254,,,,,,,,,,
77,Bridgestone Americas LLC,210,Bulk Transport Co East Inc,1854,,,,,,,,,,
42,Direct ChassisLink Inc,1112,STG Logistics,884,,,,,,,,,,
144,Direct ChassisLink Inc,1112,Chicago Intermodal Transportation Inc,1866,,,,,,,,,,
121,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
124,Bridgestone Americas LLC,210,Bulk Transport Co East Inc,1854,,,,,,,,,,
2,Carquest Auto Parts,1226,Bridgestone Americas LLC,210,XPO Inc,1059,,,,,,,,
5,Boss Truck Shop Inc,198,Bridgestone Americas LLC,210,Darling Ingredients,328,,,,,,,,
47,Bridgestone Americas LLC,210,Ashley Distribution,135,,,,,,,,,,
54,Loves Travel Stops & Country Stores Inc,39,Bridgestone Americas LLC,210,Mckinney Trailer Rental,619,,,,,,,,
1,Eastern Iowa Tire,1558,Bridgestone Americas LLC,210,Cat Inc,254,,,,,,,,
58,Bridgestone Americas LLC,210,Blackhawk Transport Inc,1336,,,,,,,,,,
2,Nelson Tire LLC,1893,Bridgestone Americas LLC,210,Miscellaneous NP Tenants,1068,,,,,,,,
10,Direct ChassisLink Inc,1112,STG Logistics,884,,,,,,,,,,
2,Commercial Tire Services Inc,285,Bridgestone Americas LLC,210,K K W Trucking Inc,537,,,,,,,,
1,Parrish Tire Co,708,Bridgestone Americas LLC,210,Finster Courier Inc,399,,,,,,,,
174,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
25,Commercial Tire Services Inc,285,Bridgestone Americas LLC,210,XPO Inc,1059,,,,,,,,
54,Direct ChassisLink Inc,1112,STG Logistics,884,,,,,,,,,,
46,Bridgestone Americas LLC,210,Bulkmatic Transport Co,221,,,,,,,,,,
26,Direct ChassisLink Inc,1112,STG Logistics,884,,,,,,,,,,
13,Incremental Tenants,1203,Bridgestone Americas LLC,210,Vorto,1557,,,,,,,,
207,Bridgestone Americas LLC,210,JNJ Express Inc,525,,,,,,,,,,
89,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
18,Direct ChassisLink Inc,1112,Hub Group Inc,1133,,,,,,,,,,
135,Direct ChassisLink Inc,1112,Hub Group Inc,1133,,,,,,,,,,
32,Bridgestone Americas LLC,210,System TWT Transportation LLC,902,,,,,,,,,,
29,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
36,TravelCenters Of America Inc,1187,Kenan Advantage Group Inc,72,,,,,,,,,,
221,Direct ChassisLink Inc,1112,Miscellaneous NP Tenants,1068,,,,,,,,,,
10,Direct ChassisLink Inc,1112,R L Carriers Inc,784,,,,,,,,,,
117,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
58,TravelCenters Of America Inc,1187,Idealease Inc,48,,,,,,,,,,
49,Loves Travel Stops & Country Stores Inc,39,Bridgestone Americas LLC,210,Ashley Distribution,135,,,,,,,,
13,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
61,Direct ChassisLink Inc,1112,Miscellaneous NP Tenants,1068,,,,,,,,,,
39,Loves Travel Stops & Country Stores Inc,39,Bridgestone Americas LLC,210,Heartland Express Inc,472,,,,,,,,
19,Bridgestone Americas LLC,210,Mckinney Trailer Rental,619,,,,,,,,,,
55,Incremental Tenants,1203,Bridgestone Americas LLC,210,Ashley Distribution,135,,,,,,,,
27,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
24,Bridgestone Americas LLC,210,Cat Inc,254,,,,,,,,,,
4,Bridgestone Americas LLC,210,JB Hunt Transport Services Inc,515,,,,,,,,,,
64,Bridgestone Americas LLC,210,Frito Lay Transportation,51,,,,,,,,,,
20,Best One,73,Bridgestone Americas LLC,210,US Foods Inc,985,,,,,,,,
95,TravelCenters Of America Inc,1187,Blackhawk Transport Inc,1336,,,,,,,,,,
2,TravelCenters Of America Inc,1187,Bennett Motor Express,167,,,,,,,,,,
12,TravelCenters Of America Inc,1187,Napa Transportation Inc,651,,,,,,,,,,
3,TravelCenters Of America Inc,1187,Incremental Tenants,1203,,,,,,,,,,
44,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
71,Miscellaneous NP Tenants,1068,Bridgestone Americas LLC,210,JB Hunt Transport Services Inc,515,,,,,,,,
17,TravelCenters Of America Inc,1187,Incremental Tenants,1203,,,,,,,,,,
13,Direct ChassisLink Inc,1112,Hub Group Inc,1133,,,,,,,,,,
27,Incremental Tenants,1203,Bridgestone Americas LLC,210,Sysco Corp,901,,,,,,,,
31,TravelCenters Of America Inc,1187,Holland Enterprises LLC,2094,,,,,,,,,,
3,Bridgestone Americas LLC,210,J & M Tank Lines,506,,,,,,,,,,
1,TravelCenters Of America Inc,1187,Kenan Advantage Group Inc,72,,,,,,,,,,
6,Commercial Tire Services Inc,285,Bridgestone Americas LLC,210,Direct ChassisLink Inc,1112,STG Logistics,884,,,,,,
20,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
68,Direct ChassisLink Inc,1112,Miscellaneous NP Tenants,1068,,,,,,,,,,
17,Bridgestone Americas LLC,210,JNJ Express Inc,525,,,,,,,,,,
4,Bridgestone Americas LLC,210,JNJ Express Inc,525,,,,,,,,,,
30,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
13,Direct ChassisLink Inc,1112,Estes Express Lines,388,,,,,,,,,,
240,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
18,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
6,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
10,Dan Callaghan Enterprises Inc,237,Bridgestone Americas LLC,210,Bulk Transport Co East Inc,1854,,,,,,,,
7,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
33,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
56,Bridgestone Americas LLC,210,Mckinney Trailer Rental,619,,,,,,,,,,
5,Direct ChassisLink Inc,1112,Roadone Intermodal Logistics Inc,1309,,,,,,,,,,
8,Bridgestone Americas LLC,210,Air Liquide USA LLC,91,,,,,,,,,,
106,Direct ChassisLink Inc,1112,Estes Express Lines,388,,,,,,,,,,
11,Loves Travel Stops & Country Stores Inc,39,Bridgestone Americas LLC,210,Robbie D Wood Inc,788,,,,,,,,
77,Bridgestone Americas LLC,210,Frito Lay Transportation,51,,,,,,,,,,
107,TravelCenters Of America Inc,1187,National Freight Inc,654,,,,,,,,,,
19,Sullivan Tire,1722,Bridgestone Americas LLC,210,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,
68,Bridgestone Americas LLC,210,Darling Ingredients,328,,,,,,,,,,
26,Direct ChassisLink Inc,1112,STG Logistics,884,,,,,,,,,,
78,Bob Sumerel Tire Co,189,Bridgestone Americas LLC,210,Incremental Tenants,1203,,,,,,,,
36,Bridgestone Americas LLC,210,Nextier Holding Co,75,,,,,,,,,,
4,Direct ChassisLink Inc,1112,Hub Group Inc,1133,,,,,,,,,,
1,Bridgestone Americas LLC,210,Miscellaneous NP Tenants,1068,,,,,,,,,,
78,Direct ChassisLink Inc,1112,R L Carriers Inc,784,,,,,,,,,,
2,RapidLink Repairs,1986,Mark It Express,1990,,,,,,,,,,
46,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
47,Bridgestone Americas LLC,210,J H O C Inc,522,,,,,,,,,,
23,Bridgestone Americas LLC,210,DS Services Of America Inc,71,,,,,,,,,,
11,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
90,Boulevard Tire Center,199,Bridgestone Americas LLC,210,JB Hunt Transport Services Inc,515,,,,,,,,
48,TravelCenters Of America Inc,1187,Star Leasing Co LLC,876,,,,,,,,,,
13,Bridgestone Americas LLC,210,DS Services Of America Inc,71,,,,,,,,,,
24,Direct ChassisLink Inc,1112,Hub Group Inc,1133,,,,,,,,,,
15,Best One,73,Bridgestone Americas LLC,210,Darling Ingredients,328,,,,,,,,
23,Direct ChassisLink Inc,1112,Miscellaneous NP Tenants,1068,,,,,,,,,,
8,Bridgestone Americas LLC,210,New Enterprise Stone & Lime Co,658,,,,,,,,,,
31,Best One,73,Bridgestone Americas LLC,210,Sysco Corp,901,,,,,,,,
4,Bridgestone Americas LLC,210,The Sygma Network Inc,899,,,,,,,,,,
14,McGriff Tire Co Inc,617,Bridgestone Americas LLC,210,Ufp Transportation Inc,1945,,,,,,,,
39,Direct ChassisLink Inc,1112,Hub Group Inc,1133,,,,,,,,,,
61,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
25,Direct ChassisLink Inc,1112,C & K Trucking,226,,,,,,,,,,
17,Bridgestone Americas LLC,210,Atlantic Relocation Systems,142,,,,,,,,,,
14,Bridgestone Americas LLC,210,Bulk Transport Co East Inc,1854,,,,,,,,,,
40,McGriff Tire Co Inc,617,Bridgestone Americas LLC,210,Bulk Transport Co East Inc,1854,,,,,,,,
46,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
1,McGriff Tire Co Inc,617,Bridgestone Americas LLC,210,New Bern Transport Corp,45,,,,,,,,
28,TravelCenters Of America Inc,1187,DICK LAVY TRUCKING Inc,2048,,,,,,,,,,
7,Loves Travel Stops & Country Stores Inc,39,Bridgestone Americas LLC,210,Ufp Transportation Inc,1945,,,,,,,,
59,TravelCenters Of America Inc,1187,Charger Logistics Inc,2082,,,,,,,,,,
7,TravelCenters Of America Inc,1187,Amazon Logistics Inc,1081,,,,,,,,,,
4,Bridgestone Americas LLC,210,Transwood Inc,957,,,,,,,,,,
14,TravelCenters Of America Inc,1187,Ryder System Inc,28,,,,,,,,,,
11,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
1,TravelCenters Of America Inc,1187,Kenan Advantage Group Inc,72,,,,,,,,,,
185,Direct ChassisLink Inc,1112,Amazon Logistics Inc,1081,,,,,,,,,,
9,Bridgestone Americas LLC,210,Dairy Farmers Of America Inc,327,,,,,,,,,,
1,Alma Tire Companies,104,Bridgestone Americas LLC,210,USA Truck Inc,989,,,,,,,,
55,Sullivan Tire,1722,Bridgestone Americas LLC,210,Miscellaneous NP Tenants,1068,,,,,,,,
44,Direct ChassisLink Inc,1112,Hub Group Inc,1133,,,,,,,,,,
9,Bridgestone Americas LLC,210,JB Hunt Transport Services Inc,515,,,,,,,,,,
15,Bridgestone Americas LLC,210,Incremental Tenants,1203,,,,,,,,,,
22,Best One,73,Bridgestone Americas LLC,210,Frito Lay Transportation,51,,,,,,,,
37,Incremental Tenants,1203,Bridgestone Americas LLC,210,System TWT Transportation LLC,902,,,,,,,,
11,Loves Travel Stops & Country Stores Inc,39,Bridgestone Americas LLC,210,Amerit Fleet Solutions Inc,114,,,,,,,,
16,Direct ChassisLink Inc,1112,Mark It Express,1990,,,,,,,,,,
91,TravelCenters Of America Inc,1187,Daseke Inc,330,,,,,,,,,,
2,Bob Sumerel Tire Co,189,Bridgestone Americas LLC,210,SuperValu Inc,897,,,,,,,,
43,Graham Truck Tire Center,448,Bridgestone Americas LLC,210,XPO Inc,1059,,,,,,,,
23,Direct ChassisLink Inc,1112,Hub Group Inc,1133,,,,,,,,,,
14,TravelCenters Of America Inc,1187,E Transport Carriers Inc,1326,,,,,,,,,,
4,Direct ChassisLink Inc,1112,FedEx Freight Inc,396,,,,,,,,,,
24,Direct ChassisLink Inc,1112,Hub Group Inc,1133,,,,,,,,,,
49,Incremental Tenants,1203,Bridgestone Americas LLC,210,Decker Truck Line Inc,338,,,,,,,,
16,TravelCenters Of America Inc,1187,Stevens Transport TL Inc,882,,,,,,,,,,
46,Direct ChassisLink Inc,1112,FedEx Freight Inc,396,,,,,,,,,,
